period,source_id,source_label,destination_id,destination_label,estimate,moe
2009,MISSISSIPPI,"Mississippi",DELAWARE,"Delaware",89,147
2009,MISSISSIPPI,"Mississippi",DISTRICT_OF_COLUMBIA,"District of Columbia",44,89
2009,MISSISSIPPI,"Mississippi",FLORIDA,"Florida",5402,2160
2009,MISSISSIPPI,"Mississippi",GEORGIA,"Georgia",5185,2388
2009,MISSISSIPPI,"Mississippi",HAWAII,"Hawaii",171,210
2009,MISSISSIPPI,"Mississippi",ILLINOIS,"Illinois",4127,1818
2009,MISSISSIPPI,"Mississippi",INDIANA,"Indiana",513,513
2009,MISSISSIPPI,"Mississippi",IOWA,"Iowa",113,191
2009,MISSISSIPPI,"Mississippi",KANSAS,"Kansas",661,624
2009,MISSISSIPPI,"Mississippi",KENTUCKY,"Kentucky",818,616
2009,MISSISSIPPI,"Mississippi",LOUISIANA,"Louisiana",7145,2290
2009,MISSISSIPPI,"Mississippi",MAINE,"Maine",127,231
2009,MISSISSIPPI,"Mississippi",MARYLAND,"Maryland",432,349
2009,MISSISSIPPI,"Mississippi",MASSACHUSETTS,"Massachusetts",319,372
2009,MISSISSIPPI,"Mississippi",MICHIGAN,"Michigan",2235,1363
2009,MISSISSIPPI,"Mississippi",MINNESOTA,"Minnesota",244,195
2009,MISSISSIPPI,"Mississippi",MISSISSIPPI,"Mississippi",359199,16984
2009,MISSISSIPPI,"Mississippi",MISSOURI,"Missouri",1235,1254
2009,MISSISSIPPI,"Mississippi",NEVADA,"Nevada",522,362
2009,MISSISSIPPI,"Mississippi",NEW_JERSEY,"New Jersey",232,274
2009,MISSISSIPPI,"Mississippi",NEW_MEXICO,"New Mexico",55,97
2009,MISSISSIPPI,"Mississippi",NEW_YORK,"New York",409,294
2009,MISSISSIPPI,"Mississippi",NORTH_CAROLINA,"North Carolina",1181,612
2009,MISSISSIPPI,"Mississippi",NORTH_DAKOTA,"North Dakota",77,127
2009,MISSISSIPPI,"Mississippi",OHIO,"Ohio",1419,967
2009,MISSISSIPPI,"Mississippi",OKLAHOMA,"Oklahoma",915,925
2009,MISSISSIPPI,"Mississippi",PENNSYLVANIA,"Pennsylvania",565,390
2009,MISSISSIPPI,"Mississippi",RHODE_ISLAND,"Rhode Island",190,195
2009,MISSISSIPPI,"Mississippi",SOUTH_CAROLINA,"South Carolina",518,452
2009,MISSISSIPPI,"Mississippi",SOUTH_DAKOTA,"South Dakota",118,146
2009,MISSISSIPPI,"Mississippi",TENNESSEE,"Tennessee",9936,2544
2009,MISSISSIPPI,"Mississippi",TEXAS,"Texas",5024,1805
2009,MISSISSIPPI,"Mississippi",VIRGINIA,"Virginia",842,539
2009,MISSISSIPPI,"Mississippi",WASHINGTON,"Washington",517,451
2009,MISSISSIPPI,"Mississippi",WEST_VIRGINIA,"West Virginia",54,77
2009,MISSISSIPPI,"Mississippi",WISCONSIN,"Wisconsin",1491,990
2009,MISSOURI,"Missouri",ALABAMA,"Alabama",2676,2006
2009,MISSOURI,"Missouri",ALASKA,"Alaska",814,555
2009,MISSOURI,"Missouri",ARIZONA,"Arizona",3269,1195
2009,MISSOURI,"Missouri",ARKANSAS,"Arkansas",5795,1619
2009,MISSOURI,"Missouri",CALIFORNIA,"California",7509,1612
2009,MISSOURI,"Missouri",COLORADO,"Colorado",2753,1101
2009,MISSOURI,"Missouri",CONNECTICUT,"Connecticut",799,447
2009,MISSOURI,"Missouri",DELAWARE,"Delaware",82,116
2009,MISSOURI,"Missouri",DISTRICT_OF_COLUMBIA,"District of Columbia",397,411
2009,MISSOURI,"Missouri",FLORIDA,"Florida",6801,1979
2009,MISSOURI,"Missouri",GEORGIA,"Georgia",3512,1522
2009,MISSOURI,"Missouri",HAWAII,"Hawaii",1047,863
2009,MISSOURI,"Missouri",IDAHO,"Idaho",311,344
2009,MISSOURI,"Missouri",ILLINOIS,"Illinois",21245,3799
2009,MISSOURI,"Missouri",INDIANA,"Indiana",2956,1379
2009,MISSOURI,"Missouri",IOWA,"Iowa",5484,1739
2009,MISSOURI,"Missouri",KANSAS,"Kansas",18757,3084
2009,MISSOURI,"Missouri",KENTUCKY,"Kentucky",3358,1540
2009,MISSOURI,"Missouri",LOUISIANA,"Louisiana",1526,794
2009,MISSOURI,"Missouri",MAINE,"Maine",509,359
2009,MISSOURI,"Missouri",MARYLAND,"Maryland",994,582
2009,MISSOURI,"Missouri",MASSACHUSETTS,"Massachusetts",716,278
2009,MISSOURI,"Missouri",MICHIGAN,"Michigan",2304,1255
2009,MISSOURI,"Missouri",MINNESOTA,"Minnesota",1778,757
2009,MISSOURI,"Missouri",MISSISSIPPI,"Mississippi",1617,971
2009,MISSOURI,"Missouri",MISSOURI,"Missouri",800410,23739
2009,MISSOURI,"Missouri",MONTANA,"Montana",303,292
2009,MISSOURI,"Missouri",NEBRASKA,"Nebraska",1887,857
2009,MISSOURI,"Missouri",NEVADA,"Nevada",1851,821
2009,MISSOURI,"Missouri",NEW_JERSEY,"New Jersey",1515,1347
2009,MISSOURI,"Missouri",NEW_MEXICO,"New Mexico",515,344
2009,MISSOURI,"Missouri",NEW_YORK,"New York",2555,1156
2009,MISSOURI,"Missouri",NORTH_CAROLINA,"North Carolina",2766,1302
2009,MISSOURI,"Missouri",NORTH_DAKOTA,"North Dakota",235,321
2009,MISSOURI,"Missouri",OHIO,"Ohio",3895,1654
2009,MISSOURI,"Missouri",OKLAHOMA,"Oklahoma",4283,1234
2009,MISSOURI,"Missouri",OREGON,"Oregon",915,619
2009,MISSOURI,"Missouri",PENNSYLVANIA,"Pennsylvania",2449,1269
2009,MISSOURI,"Missouri",RHODE_ISLAND,"Rhode Island",189,181
2009,MISSOURI,"Missouri",SOUTH_CAROLINA,"South Carolina",707,431
2009,MISSOURI,"Missouri",SOUTH_DAKOTA,"South Dakota",1320,1073
2009,MISSOURI,"Missouri",TENNESSEE,"Tennessee",3262,1202
2009,MISSOURI,"Missouri",TEXAS,"Texas",9955,2247
2009,MISSOURI,"Missouri",UTAH,"Utah",1223,651
2009,MISSOURI,"Missouri",VERMONT,"Vermont",163,271
2009,MISSOURI,"Missouri",VIRGINIA,"Virginia",4702,1947
2009,MISSOURI,"Missouri",WASHINGTON,"Washington",2346,1188
2009,MISSOURI,"Missouri",WEST_VIRGINIA,"West Virginia",969,765
2009,MISSOURI,"Missouri",WISCONSIN,"Wisconsin",5125,2167
2009,MISSOURI,"Missouri",WYOMING,"Wyoming",66,122
2009,MONTANA,"Montana",ALASKA,"Alaska",1209,694
2009,MONTANA,"Montana",ARIZONA,"Arizona",1786,1013
2009,MONTANA,"Montana",ARKANSAS,"Arkansas",133,146
2009,MONTANA,"Montana",CALIFORNIA,"California",2471,1008
2009,MONTANA,"Montana",COLORADO,"Colorado",1967,903
2009,MONTANA,"Montana",CONNECTICUT,"Connecticut",39,70
2009,MONTANA,"Montana",FLORIDA,"Florida",2267,1757
2009,MONTANA,"Montana",GEORGIA,"Georgia",599,598
2009,MONTANA,"Montana",HAWAII,"Hawaii",93,104
2009,MONTANA,"Montana",IDAHO,"Idaho",1616,653
2009,MONTANA,"Montana",ILLINOIS,"Illinois",875,584
2009,MONTANA,"Montana",INDIANA,"Indiana",303,251
2009,MONTANA,"Montana",IOWA,"Iowa",34,43
2009,MONTANA,"Montana",KENTUCKY,"Kentucky",171,287
2009,MONTANA,"Montana",LOUISIANA,"Louisiana",145,127
2009,MONTANA,"Montana",MAINE,"Maine",20,33
2009,MONTANA,"Montana",MARYLAND,"Maryland",183,260
2009,MONTANA,"Montana",MASSACHUSETTS,"Massachusetts",238,322
2009,MONTANA,"Montana",MICHIGAN,"Michigan",306,218
2009,MONTANA,"Montana",MINNESOTA,"Minnesota",416,252
2009,MONTANA,"Montana",MISSISSIPPI,"Mississippi",395,332
2009,MONTANA,"Montana",MISSOURI,"Missouri",265,185
2009,MONTANA,"Montana",MONTANA,"Montana",129117,8783
2009,MONTANA,"Montana",NEBRASKA,"Nebraska",31,51
2009,MONTANA,"Montana",NEVADA,"Nevada",1116,571
2009,MONTANA,"Montana",NEW_HAMPSHIRE,"New Hampshire",35,64
2009,MONTANA,"Montana",NEW_JERSEY,"New Jersey",60,100
2009,MONTANA,"Montana",NEW_MEXICO,"New Mexico",471,449
2009,MONTANA,"Montana",NEW_YORK,"New York",379,297
2009,MONTANA,"Montana",NORTH_CAROLINA,"North Carolina",565,620
2009,MONTANA,"Montana",NORTH_DAKOTA,"North Dakota",1051,932
2009,MONTANA,"Montana",OHIO,"Ohio",269,225
2009,MONTANA,"Montana",OKLAHOMA,"Oklahoma",142,183
2009,MONTANA,"Montana",OREGON,"Oregon",1764,820
2009,MONTANA,"Montana",PENNSYLVANIA,"Pennsylvania",199,218
2009,MONTANA,"Montana",RHODE_ISLAND,"Rhode Island",68,83
2009,MONTANA,"Montana",SOUTH_CAROLINA,"South Carolina",131,194
2009,MONTANA,"Montana",SOUTH_DAKOTA,"South Dakota",344,272
2009,MONTANA,"Montana",TENNESSEE,"Tennessee",417,327
2009,MONTANA,"Montana",TEXAS,"Texas",902,500
2009,MONTANA,"Montana",UTAH,"Utah",1021,792
2009,MONTANA,"Montana",VIRGINIA,"Virginia",159,267
2009,MONTANA,"Montana",WASHINGTON,"Washington",4701,1163
2009,MONTANA,"Montana",WEST_VIRGINIA,"West Virginia",45,52
2009,MONTANA,"Montana",WISCONSIN,"Wisconsin",729,937
2009,MONTANA,"Montana",WYOMING,"Wyoming",885,572
2009,NEBRASKA,"Nebraska",ALABAMA,"Alabama",58,77
2009,NEBRASKA,"Nebraska",ALASKA,"Alaska",364,419
2009,NEBRASKA,"Nebraska",ARIZONA,"Arizona",1972,1246
2009,NEBRASKA,"Nebraska",ARKANSAS,"Arkansas",279,257
2009,NEBRASKA,"Nebraska",CALIFORNIA,"California",4272,1652
2009,NEBRASKA,"Nebraska",COLORADO,"Colorado",2393,764
2009,NEBRASKA,"Nebraska",CONNECTICUT,"Connecticut",288,286
2009,NEBRASKA,"Nebraska",DELAWARE,"Delaware",79,84
2009,NEBRASKA,"Nebraska",DISTRICT_OF_COLUMBIA,"District of Columbia",69,98
2009,NEBRASKA,"Nebraska",FLORIDA,"Florida",4052,1509
2009,NEBRASKA,"Nebraska",GEORGIA,"Georgia",1024,642
2009,NEBRASKA,"Nebraska",HAWAII,"Hawaii",123,147
2009,NEBRASKA,"Nebraska",IDAHO,"Idaho",177,232
2009,NEBRASKA,"Nebraska",ILLINOIS,"Illinois",1472,624
2009,NEBRASKA,"Nebraska",INDIANA,"Indiana",195,254
2009,NEBRASKA,"Nebraska",IOWA,"Iowa",7080,1675
2009,NEBRASKA,"Nebraska",KANSAS,"Kansas",4783,1939
2009,NEBRASKA,"Nebraska",KENTUCKY,"Kentucky",250,172
2009,NEBRASKA,"Nebraska",LOUISIANA,"Louisiana",117,182
2009,NEBRASKA,"Nebraska",MARYLAND,"Maryland",354,449
2009,NEBRASKA,"Nebraska",MASSACHUSETTS,"Massachusetts",309,491
2009,NEBRASKA,"Nebraska",MICHIGAN,"Michigan",1465,791
2009,NEBRASKA,"Nebraska",MINNESOTA,"Minnesota",1757,733
2009,NEBRASKA,"Nebraska",MISSISSIPPI,"Mississippi",418,497
2009,NEBRASKA,"Nebraska",MISSOURI,"Missouri",2973,1456
2009,NEBRASKA,"Nebraska",MONTANA,"Montana",228,220
2009,NEBRASKA,"Nebraska",NEBRASKA,"Nebraska",253941,11376
2009,NEBRASKA,"Nebraska",NEVADA,"Nevada",387,463
2009,NEBRASKA,"Nebraska",NEW_HAMPSHIRE,"New Hampshire",408,417
2009,NEBRASKA,"Nebraska",NEW_JERSEY,"New Jersey",22,35
2009,NEBRASKA,"Nebraska",NEW_MEXICO,"New Mexico",298,342
2009,NEBRASKA,"Nebraska",NEW_YORK,"New York",515,392
2009,NEBRASKA,"Nebraska",NORTH_CAROLINA,"North Carolina",94,93
2009,NEBRASKA,"Nebraska",NORTH_DAKOTA,"North Dakota",682,547
2009,NEBRASKA,"Nebraska",OHIO,"Ohio",191,174
2009,NEBRASKA,"Nebraska",OKLAHOMA,"Oklahoma",227,196
2009,NEBRASKA,"Nebraska",OREGON,"Oregon",138,145
2009,NEBRASKA,"Nebraska",PENNSYLVANIA,"Pennsylvania",240,306
2009,NEBRASKA,"Nebraska",SOUTH_CAROLINA,"South Carolina",821,671
2009,NEBRASKA,"Nebraska",SOUTH_DAKOTA,"South Dakota",1191,641
2009,NEBRASKA,"Nebraska",TENNESSEE,"Tennessee",314,339
2009,NEBRASKA,"Nebraska",TEXAS,"Texas",4072,1605
2009,NEBRASKA,"Nebraska",UTAH,"Utah",276,271
2009,NEBRASKA,"Nebraska",VERMONT,"Vermont",265,352
2009,NEBRASKA,"Nebraska",VIRGINIA,"Virginia",941,785
2009,NEBRASKA,"Nebraska",WASHINGTON,"Washington",2281,2783
2009,NEBRASKA,"Nebraska",WISCONSIN,"Wisconsin",908,1018
2009,NEBRASKA,"Nebraska",WYOMING,"Wyoming",2285,1133
2009,NEVADA,"Nevada",ALABAMA,"Alabama",460,413
2009,NEVADA,"Nevada",ALASKA,"Alaska",1188,1225
2009,NEVADA,"Nevada",ARIZONA,"Arizona",7681,2486
2009,NEVADA,"Nevada",ARKANSAS,"Arkansas",717,585
2009,NEVADA,"Nevada",CALIFORNIA,"California",39762,4657
2009,NEVADA,"Nevada",COLORADO,"Colorado",2293,859
2009,NEVADA,"Nevada",CONNECTICUT,"Connecticut",386,396
2009,NEVADA,"Nevada",DISTRICT_OF_COLUMBIA,"District of Columbia",167,211
2009,NEVADA,"Nevada",FLORIDA,"Florida",5438,2067
2009,NEVADA,"Nevada",GEORGIA,"Georgia",1409,1082
2009,NEVADA,"Nevada",HAWAII,"Hawaii",3073,1612
2009,NEVADA,"Nevada",IDAHO,"Idaho",3050,1585
2009,NEVADA,"Nevada",ILLINOIS,"Illinois",2451,1140
2009,NEVADA,"Nevada",INDIANA,"Indiana",940,635
2009,NEVADA,"Nevada",IOWA,"Iowa",491,510
2009,NEVADA,"Nevada",KANSAS,"Kansas",348,398
2009,NEVADA,"Nevada",KENTUCKY,"Kentucky",643,543
2009,NEVADA,"Nevada",LOUISIANA,"Louisiana",290,405
2009,NEVADA,"Nevada",MARYLAND,"Maryland",329,328
2009,NEVADA,"Nevada",MASSACHUSETTS,"Massachusetts",192,217
2009,NEVADA,"Nevada",MICHIGAN,"Michigan",2516,1658
2009,NEVADA,"Nevada",MINNESOTA,"Minnesota",1863,673
2009,NEVADA,"Nevada",MISSISSIPPI,"Mississippi",567,407
2009,NEVADA,"Nevada",MISSOURI,"Missouri",1193,993
2009,NEVADA,"Nevada",MONTANA,"Montana",345,275
2009,NEVADA,"Nevada",NEBRASKA,"Nebraska",271,272
2009,NEVADA,"Nevada",NEVADA,"Nevada",427802,19188
2009,NEVADA,"Nevada",NEW_HAMPSHIRE,"New Hampshire",763,1254
2009,NEVADA,"Nevada",NEW_JERSEY,"New Jersey",505,358
2009,NEVADA,"Nevada",NEW_MEXICO,"New Mexico",1544,1450
2009,NEVADA,"Nevada",NEW_YORK,"New York",1638,1176
2009,NEVADA,"Nevada",NORTH_CAROLINA,"North Carolina",2412,1670
2009,NEVADA,"Nevada",NORTH_DAKOTA,"North Dakota",637,651
2009,NEVADA,"Nevada",OHIO,"Ohio",549,357
2009,NEVADA,"Nevada",OKLAHOMA,"Oklahoma",352,430
2009,NEVADA,"Nevada",OREGON,"Oregon",3268,1425
2009,NEVADA,"Nevada",PENNSYLVANIA,"Pennsylvania",1079,522
2009,NEVADA,"Nevada",RHODE_ISLAND,"Rhode Island",169,167
2009,NEVADA,"Nevada",SOUTH_DAKOTA,"South Dakota",346,370
2009,NEVADA,"Nevada",TENNESSEE,"Tennessee",292,319
2009,NEVADA,"Nevada",TEXAS,"Texas",4991,1488
2009,NEVADA,"Nevada",UTAH,"Utah",5331,2364
2009,NEVADA,"Nevada",VIRGINIA,"Virginia",1915,1284
2009,NEVADA,"Nevada",WASHINGTON,"Washington",3206,1600
2009,NEVADA,"Nevada",WEST_VIRGINIA,"West Virginia",20,33
2009,NEVADA,"Nevada",WISCONSIN,"Wisconsin",968,941
2009,NEVADA,"Nevada",WYOMING,"Wyoming",471,484
2009,NEW_HAMPSHIRE,"New Hampshire",ALABAMA,"Alabama",347,363
2009,NEW_HAMPSHIRE,"New Hampshire",ALASKA,"Alaska",18,31
2009,NEW_HAMPSHIRE,"New Hampshire",ARIZONA,"Arizona",207,315
2009,NEW_HAMPSHIRE,"New Hampshire",ARKANSAS,"Arkansas",261,393
2009,NEW_HAMPSHIRE,"New Hampshire",CALIFORNIA,"California",1231,722
2009,NEW_HAMPSHIRE,"New Hampshire",COLORADO,"Colorado",523,531
2009,NEW_HAMPSHIRE,"New Hampshire",CONNECTICUT,"Connecticut",2113,758
2009,NEW_HAMPSHIRE,"New Hampshire",FLORIDA,"Florida",1839,681
2009,NEW_HAMPSHIRE,"New Hampshire",GEORGIA,"Georgia",362,299
2009,NEW_HAMPSHIRE,"New Hampshire",HAWAII,"Hawaii",52,88
2009,NEW_HAMPSHIRE,"New Hampshire",ILLINOIS,"Illinois",536,481
2009,NEW_HAMPSHIRE,"New Hampshire",INDIANA,"Indiana",321,331
2009,NEW_HAMPSHIRE,"New Hampshire",KANSAS,"Kansas",68,116
2009,NEW_HAMPSHIRE,"New Hampshire",LOUISIANA,"Louisiana",58,96
2009,NEW_HAMPSHIRE,"New Hampshire",MAINE,"Maine",1792,1026
2009,NEW_HAMPSHIRE,"New Hampshire",MARYLAND,"Maryland",449,470
2009,NEW_HAMPSHIRE,"New Hampshire",MASSACHUSETTS,"Massachusetts",14984,3216
2009,NEW_HAMPSHIRE,"New Hampshire",MICHIGAN,"Michigan",213,320
2009,NEW_HAMPSHIRE,"New Hampshire",MISSISSIPPI,"Mississippi",187,161
2009,NEW_HAMPSHIRE,"New Hampshire",MISSOURI,"Missouri",130,153
2009,NEW_HAMPSHIRE,"New Hampshire",MONTANA,"Montana",452,434
2009,NEW_HAMPSHIRE,"New Hampshire",NEW_HAMPSHIRE,"New Hampshire",131787,9197
2009,NEW_HAMPSHIRE,"New Hampshire",NEW_JERSEY,"New Jersey",737,369
2009,NEW_HAMPSHIRE,"New Hampshire",NEW_YORK,"New York",2370,1294
2009,NEW_HAMPSHIRE,"New Hampshire",NORTH_CAROLINA,"North Carolina",761,606
2009,NEW_HAMPSHIRE,"New Hampshire",OHIO,"Ohio",537,545
2009,NEW_HAMPSHIRE,"New Hampshire",OREGON,"Oregon",249,262
2009,NEW_HAMPSHIRE,"New Hampshire",PENNSYLVANIA,"Pennsylvania",804,556
2009,NEW_HAMPSHIRE,"New Hampshire",RHODE_ISLAND,"Rhode Island",1256,615
2009,NEW_HAMPSHIRE,"New Hampshire",SOUTH_DAKOTA,"South Dakota",324,541
2009,NEW_HAMPSHIRE,"New Hampshire",TENNESSEE,"Tennessee",133,185
2009,NEW_HAMPSHIRE,"New Hampshire",TEXAS,"Texas",820,717
2009,NEW_HAMPSHIRE,"New Hampshire",UTAH,"Utah",209,331
2009,NEW_HAMPSHIRE,"New Hampshire",VERMONT,"Vermont",2109,779
2009,NEW_HAMPSHIRE,"New Hampshire",VIRGINIA,"Virginia",1241,851
2009,NEW_HAMPSHIRE,"New Hampshire",WASHINGTON,"Washington",147,151
2009,NEW_HAMPSHIRE,"New Hampshire",WISCONSIN,"Wisconsin",100,134
2009,NEW_JERSEY,"New Jersey",ALABAMA,"Alabama",250,253
2009,NEW_JERSEY,"New Jersey",ALASKA,"Alaska",1116,968
2009,NEW_JERSEY,"New Jersey",ARIZONA,"Arizona",1270,756
2009,NEW_JERSEY,"New Jersey",CALIFORNIA,"California",6156,1813
2009,NEW_JERSEY,"New Jersey",COLORADO,"Colorado",524,331
2009,NEW_JERSEY,"New Jersey",CONNECTICUT,"Connecticut",4343,2583
2009,NEW_JERSEY,"New Jersey",DELAWARE,"Delaware",2693,1264
2009,NEW_JERSEY,"New Jersey",DISTRICT_OF_COLUMBIA,"District of Columbia",860,520
2009,NEW_JERSEY,"New Jersey",FLORIDA,"Florida",13935,3975
2009,NEW_JERSEY,"New Jersey",GEORGIA,"Georgia",4958,2410
2009,NEW_JERSEY,"New Jersey",HAWAII,"Hawaii",699,701
2009,NEW_JERSEY,"New Jersey",IDAHO,"Idaho",342,525
2009,NEW_JERSEY,"New Jersey",ILLINOIS,"Illinois",2509,1174
2009,NEW_JERSEY,"New Jersey",INDIANA,"Indiana",545,385
2009,NEW_JERSEY,"New Jersey",IOWA,"Iowa",128,207
2009,NEW_JERSEY,"New Jersey",KANSAS,"Kansas",61,85
2009,NEW_JERSEY,"New Jersey",KENTUCKY,"Kentucky",59,99
2009,NEW_JERSEY,"New Jersey",LOUISIANA,"Louisiana",174,265
2009,NEW_JERSEY,"New Jersey",MAINE,"Maine",588,498
2009,NEW_JERSEY,"New Jersey",MARYLAND,"Maryland",3089,1092
2009,NEW_JERSEY,"New Jersey",MASSACHUSETTS,"Massachusetts",3982,1482
2009,NEW_JERSEY,"New Jersey",MICHIGAN,"Michigan",800,434
2009,NEW_JERSEY,"New Jersey",MINNESOTA,"Minnesota",722,527
2009,NEW_JERSEY,"New Jersey",MISSISSIPPI,"Mississippi",295,415
2009,NEW_JERSEY,"New Jersey",MISSOURI,"Missouri",314,276
2009,NEW_JERSEY,"New Jersey",NEBRASKA,"Nebraska",137,231
2009,NEW_JERSEY,"New Jersey",NEVADA,"Nevada",299,287
2009,NEW_JERSEY,"New Jersey",NEW_HAMPSHIRE,"New Hampshire",477,335
2009,NEW_JERSEY,"New Jersey",NEW_JERSEY,"New Jersey",663534,21716
2009,NEW_JERSEY,"New Jersey",NEW_MEXICO,"New Mexico",360,415
2009,NEW_JERSEY,"New Jersey",NEW_YORK,"New York",41692,4980
2009,NEW_JERSEY,"New Jersey",NORTH_CAROLINA,"North Carolina",3499,1721
2009,NEW_JERSEY,"New Jersey",NORTH_DAKOTA,"North Dakota",53,92
2009,NEW_JERSEY,"New Jersey",OHIO,"Ohio",2122,938
2009,NEW_JERSEY,"New Jersey",OKLAHOMA,"Oklahoma",277,309
2009,NEW_JERSEY,"New Jersey",OREGON,"Oregon",199,221
2009,NEW_JERSEY,"New Jersey",PENNSYLVANIA,"Pennsylvania",19947,3272
2009,NEW_JERSEY,"New Jersey",RHODE_ISLAND,"Rhode Island",534,417
2009,NEW_JERSEY,"New Jersey",SOUTH_CAROLINA,"South Carolina",1326,939
2009,NEW_JERSEY,"New Jersey",TENNESSEE,"Tennessee",494,540
2009,NEW_JERSEY,"New Jersey",TEXAS,"Texas",3368,1156
2009,NEW_JERSEY,"New Jersey",UTAH,"Utah",129,149
2009,NEW_JERSEY,"New Jersey",VERMONT,"Vermont",65,106
2009,NEW_JERSEY,"New Jersey",VIRGINIA,"Virginia",3378,1118
2009,NEW_JERSEY,"New Jersey",WASHINGTON,"Washington",1060,662
2009,NEW_JERSEY,"New Jersey",WEST_VIRGINIA,"West Virginia",683,874
2009,NEW_JERSEY,"New Jersey",WISCONSIN,"Wisconsin",117,142
2009,NEW_JERSEY,"New Jersey",WYOMING,"Wyoming",78,128
2009,NEW_MEXICO,"New Mexico",ALABAMA,"Alabama",2420,2012
2009,NEW_MEXICO,"New Mexico",ALASKA,"Alaska",588,831
2009,NEW_MEXICO,"New Mexico",ARIZONA,"Arizona",9402,2549
2009,NEW_MEXICO,"New Mexico",ARKANSAS,"Arkansas",290,307
2009,NEW_MEXICO,"New Mexico",CALIFORNIA,"California",8439,2348
2009,NEW_MEXICO,"New Mexico",COLORADO,"Colorado",3269,1376
2009,NEW_MEXICO,"New Mexico",CONNECTICUT,"Connecticut",42,69
2009,NEW_MEXICO,"New Mexico",DELAWARE,"Delaware",49,80
2009,NEW_MEXICO,"New Mexico",DISTRICT_OF_COLUMBIA,"District of Columbia",366,392
2009,NEW_MEXICO,"New Mexico",FLORIDA,"Florida",1911,792
2009,NEW_MEXICO,"New Mexico",GEORGIA,"Georgia",1347,801
2009,NEW_MEXICO,"New Mexico",HAWAII,"Hawaii",263,302
2009,NEW_MEXICO,"New Mexico",IDAHO,"Idaho",200,216
2009,NEW_MEXICO,"New Mexico",ILLINOIS,"Illinois",1807,1224
2009,NEW_MEXICO,"New Mexico",INDIANA,"Indiana",1434,1125
2009,NEW_MEXICO,"New Mexico",IOWA,"Iowa",647,470
2009,NEW_MEXICO,"New Mexico",KANSAS,"Kansas",234,262
2009,NEW_MEXICO,"New Mexico",KENTUCKY,"Kentucky",123,215
2009,NEW_MEXICO,"New Mexico",LOUISIANA,"Louisiana",45,67
2009,NEW_MEXICO,"New Mexico",MAINE,"Maine",63,101
2009,NEW_MEXICO,"New Mexico",MARYLAND,"Maryland",670,816
2009,NEW_MEXICO,"New Mexico",MASSACHUSETTS,"Massachusetts",821,475
2009,NEW_MEXICO,"New Mexico",MICHIGAN,"Michigan",683,494
2009,NEW_MEXICO,"New Mexico",MINNESOTA,"Minnesota",516,421
2009,NEW_MEXICO,"New Mexico",MISSISSIPPI,"Mississippi",436,433
2009,NEW_MEXICO,"New Mexico",MISSOURI,"Missouri",1941,1602
2009,NEW_MEXICO,"New Mexico",MONTANA,"Montana",763,578
2009,NEW_MEXICO,"New Mexico",NEBRASKA,"Nebraska",934,851
2009,NEW_MEXICO,"New Mexico",NEVADA,"Nevada",3274,1242
2009,NEW_MEXICO,"New Mexico",NEW_JERSEY,"New Jersey",879,787
2009,NEW_MEXICO,"New Mexico",NEW_MEXICO,"New Mexico",237011,13780
2009,NEW_MEXICO,"New Mexico",NEW_YORK,"New York",300,271
2009,NEW_MEXICO,"New Mexico",NORTH_CAROLINA,"North Carolina",510,555
2009,NEW_MEXICO,"New Mexico",NORTH_DAKOTA,"North Dakota",194,171
2009,NEW_MEXICO,"New Mexico",OHIO,"Ohio",976,889
2009,NEW_MEXICO,"New Mexico",OKLAHOMA,"Oklahoma",1180,863
2009,NEW_MEXICO,"New Mexico",OREGON,"Oregon",1012,789
2009,NEW_MEXICO,"New Mexico",PENNSYLVANIA,"Pennsylvania",452,383
2009,NEW_MEXICO,"New Mexico",SOUTH_CAROLINA,"South Carolina",668,538
2009,NEW_MEXICO,"New Mexico",TENNESSEE,"Tennessee",54,87
2009,NEW_MEXICO,"New Mexico",TEXAS,"Texas",9796,2682
2009,NEW_MEXICO,"New Mexico",UTAH,"Utah",2710,1523
2009,NEW_MEXICO,"New Mexico",VERMONT,"Vermont",166,203
2009,NEW_MEXICO,"New Mexico",VIRGINIA,"Virginia",1196,659
2009,NEW_MEXICO,"New Mexico",WASHINGTON,"Washington",1001,809
2009,NEW_MEXICO,"New Mexico",WEST_VIRGINIA,"West Virginia",102,179
2009,NEW_MEXICO,"New Mexico",WISCONSIN,"Wisconsin",262,317
2009,NEW_MEXICO,"New Mexico",WYOMING,"Wyoming",57,99
2009,NEW_YORK,"New York",ALABAMA,"Alabama",2626,1416
2009,NEW_YORK,"New York",ALASKA,"Alaska",2993,1392
2009,NEW_YORK,"New York",ARIZONA,"Arizona",4099,1337
2009,NEW_YORK,"New York",ARKANSAS,"Arkansas",759,391
2009,NEW_YORK,"New York",CALIFORNIA,"California",22916,3540
2009,NEW_YORK,"New York",COLORADO,"Colorado",3047,963
2009,NEW_YORK,"New York",CONNECTICUT,"Connecticut",12522,2638
2009,NEW_YORK,"New York",DELAWARE,"Delaware",893,672
2009,NEW_YORK,"New York",DISTRICT_OF_COLUMBIA,"District of Columbia",3573,1148
2009,NEW_YORK,"New York",FLORIDA,"Florida",30875,4819
2009,NEW_YORK,"New York",GEORGIA,"Georgia",8175,2411
2009,NEW_YORK,"New York",HAWAII,"Hawaii",1327,594
2009,NEW_YORK,"New York",IDAHO,"Idaho",607,446
