period,source_id,source_label,destination_id,destination_label,estimate,moe
2018,MISSOURI,"Missouri",CALIFORNIA,"California",8156,1869
2018,MISSOURI,"Missouri",COLORADO,"Colorado",8782,4040
2018,MISSOURI,"Missouri",CONNECTICUT,"Connecticut",361,249
2018,MISSOURI,"Missouri",DELAWARE,"Delaware",235,324
2018,MISSOURI,"Missouri",DISTRICT_OF_COLUMBIA,"District of Columbia",461,448
2018,MISSOURI,"Missouri",FLORIDA,"Florida",7112,1539
2018,MISSOURI,"Missouri",GEORGIA,"Georgia",1919,911
2018,MISSOURI,"Missouri",HAWAII,"Hawaii",322,263
2018,MISSOURI,"Missouri",IDAHO,"Idaho",276,329
2018,MISSOURI,"Missouri",ILLINOIS,"Illinois",20041,2749
2018,MISSOURI,"Missouri",INDIANA,"Indiana",3462,1458
2018,MISSOURI,"Missouri",IOWA,"Iowa",4904,1398
2018,MISSOURI,"Missouri",KANSAS,"Kansas",21037,3491
2018,MISSOURI,"Missouri",KENTUCKY,"Kentucky",2042,876
2018,MISSOURI,"Missouri",LOUISIANA,"Louisiana",2063,932
2018,MISSOURI,"Missouri",MAINE,"Maine",182,235
2018,MISSOURI,"Missouri",MARYLAND,"Maryland",682,479
2018,MISSOURI,"Missouri",MASSACHUSETTS,"Massachusetts",497,281
2018,MISSOURI,"Missouri",MICHIGAN,"Michigan",2369,1001
2018,MISSOURI,"Missouri",MINNESOTA,"Minnesota",2160,929
2018,MISSOURI,"Missouri",MISSISSIPPI,"Mississippi",2814,1053
2018,MISSOURI,"Missouri",MONTANA,"Montana",499,485
2018,MISSOURI,"Missouri",NEBRASKA,"Nebraska",2071,772
2018,MISSOURI,"Missouri",NEVADA,"Nevada",1481,830
2018,MISSOURI,"Missouri",NEW_JERSEY,"New Jersey",1628,927
2018,MISSOURI,"Missouri",NEW_MEXICO,"New Mexico",605,486
2018,MISSOURI,"Missouri",NEW_YORK,"New York",3210,1464
2018,MISSOURI,"Missouri",NORTH_CAROLINA,"North Carolina",2432,961
2018,MISSOURI,"Missouri",NORTH_DAKOTA,"North Dakota",190,212
2018,MISSOURI,"Missouri",OHIO,"Ohio",2286,1450
2018,MISSOURI,"Missouri",OKLAHOMA,"Oklahoma",4602,1429
2018,MISSOURI,"Missouri",OREGON,"Oregon",546,393
2018,MISSOURI,"Missouri",PENNSYLVANIA,"Pennsylvania",1605,905
2018,MISSOURI,"Missouri",RHODE_ISLAND,"Rhode Island",40,67
2018,MISSOURI,"Missouri",SOUTH_CAROLINA,"South Carolina",2259,1945
2018,MISSOURI,"Missouri",SOUTH_DAKOTA,"South Dakota",522,408
2018,MISSOURI,"Missouri",TENNESSEE,"Tennessee",3153,1254
2018,MISSOURI,"Missouri",TEXAS,"Texas",10799,2491
2018,MISSOURI,"Missouri",UTAH,"Utah",2886,2063
2018,MISSOURI,"Missouri",VERMONT,"Vermont",236,278
2018,MISSOURI,"Missouri",VIRGINIA,"Virginia",3228,1442
2018,MISSOURI,"Missouri",WASHINGTON,"Washington",2521,1092
2018,MISSOURI,"Missouri",WEST_VIRGINIA,"West Virginia",59,97
2018,MISSOURI,"Missouri",WISCONSIN,"Wisconsin",1546,874
2018,MISSOURI,"Missouri",WYOMING,"Wyoming",610,460
2018,MONTANA,"Montana",ALABAMA,"Alabama",540,447
2018,MONTANA,"Montana",ALASKA,"Alaska",986,563
2018,MONTANA,"Montana",ARIZONA,"Arizona",1787,1092
2018,MONTANA,"Montana",ARKANSAS,"Arkansas",19,34
2018,MONTANA,"Montana",CALIFORNIA,"California",4991,1595
2018,MONTANA,"Montana",COLORADO,"Colorado",2921,844
2018,MONTANA,"Montana",CONNECTICUT,"Connecticut",323,419
2018,MONTANA,"Montana",FLORIDA,"Florida",1263,774
2018,MONTANA,"Montana",GEORGIA,"Georgia",892,950
2018,MONTANA,"Montana",HAWAII,"Hawaii",225,255
2018,MONTANA,"Montana",IDAHO,"Idaho",2157,1086
2018,MONTANA,"Montana",ILLINOIS,"Illinois",549,493
2018,MONTANA,"Montana",INDIANA,"Indiana",391,294
2018,MONTANA,"Montana",IOWA,"Iowa",142,212
2018,MONTANA,"Montana",KANSAS,"Kansas",1031,856
2018,MONTANA,"Montana",KENTUCKY,"Kentucky",26,43
2018,MONTANA,"Montana",LOUISIANA,"Louisiana",106,125
2018,MONTANA,"Montana",MAINE,"Maine",54,79
2018,MONTANA,"Montana",MASSACHUSETTS,"Massachusetts",413,427
2018,MONTANA,"Montana",MICHIGAN,"Michigan",142,161
2018,MONTANA,"Montana",MINNESOTA,"Minnesota",2505,2087
2018,MONTANA,"Montana",MISSOURI,"Missouri",187,228
2018,MONTANA,"Montana",NEBRASKA,"Nebraska",93,112
2018,MONTANA,"Montana",NEVADA,"Nevada",251,201
2018,MONTANA,"Montana",NEW_HAMPSHIRE,"New Hampshire",257,312
2018,MONTANA,"Montana",NEW_JERSEY,"New Jersey",90,103
2018,MONTANA,"Montana",NEW_MEXICO,"New Mexico",1118,894
2018,MONTANA,"Montana",NEW_YORK,"New York",183,204
2018,MONTANA,"Montana",NORTH_CAROLINA,"North Carolina",372,351
2018,MONTANA,"Montana",NORTH_DAKOTA,"North Dakota",1978,1594
2018,MONTANA,"Montana",OHIO,"Ohio",733,664
2018,MONTANA,"Montana",OKLAHOMA,"Oklahoma",239,208
2018,MONTANA,"Montana",OREGON,"Oregon",3284,1860
2018,MONTANA,"Montana",PENNSYLVANIA,"Pennsylvania",271,207
2018,MONTANA,"Montana",SOUTH_CAROLINA,"South Carolina",675,644
2018,MONTANA,"Montana",SOUTH_DAKOTA,"South Dakota",375,283
2018,MONTANA,"Montana",TENNESSEE,"Tennessee",240,336
2018,MONTANA,"Montana",TEXAS,"Texas",2198,1197
2018,MONTANA,"Montana",UTAH,"Utah",891,1112
2018,MONTANA,"Montana",VERMONT,"Vermont",56,91
2018,MONTANA,"Montana",VIRGINIA,"Virginia",248,286
2018,MONTANA,"Montana",WASHINGTON,"Washington",5450,1434
2018,MONTANA,"Montana",WISCONSIN,"Wisconsin",774,843
2018,MONTANA,"Montana",WYOMING,"Wyoming",1949,767
2018,NEBRASKA,"Nebraska",ALABAMA,"Alabama",268,295
2018,NEBRASKA,"Nebraska",ALASKA,"Alaska",34,57
2018,NEBRASKA,"Nebraska",ARIZONA,"Arizona",1351,677
2018,NEBRASKA,"Nebraska",ARKANSAS,"Arkansas",236,222
2018,NEBRASKA,"Nebraska",CALIFORNIA,"California",4148,1590
2018,NEBRASKA,"Nebraska",COLORADO,"Colorado",4835,1745
2018,NEBRASKA,"Nebraska",CONNECTICUT,"Connecticut",348,345
2018,NEBRASKA,"Nebraska",DISTRICT_OF_COLUMBIA,"District of Columbia",100,164
2018,NEBRASKA,"Nebraska",FLORIDA,"Florida",1111,582
2018,NEBRASKA,"Nebraska",GEORGIA,"Georgia",982,605
2018,NEBRASKA,"Nebraska",HAWAII,"Hawaii",420,316
2018,NEBRASKA,"Nebraska",IDAHO,"Idaho",19,33
2018,NEBRASKA,"Nebraska",ILLINOIS,"Illinois",1696,701
2018,NEBRASKA,"Nebraska",INDIANA,"Indiana",669,514
2018,NEBRASKA,"Nebraska",IOWA,"Iowa",6072,1228
2018,NEBRASKA,"Nebraska",KANSAS,"Kansas",4355,2111
2018,NEBRASKA,"Nebraska",KENTUCKY,"Kentucky",607,448
2018,NEBRASKA,"Nebraska",LOUISIANA,"Louisiana",199,279
2018,NEBRASKA,"Nebraska",MAINE,"Maine",7,11
2018,NEBRASKA,"Nebraska",MARYLAND,"Maryland",579,419
2018,NEBRASKA,"Nebraska",MASSACHUSETTS,"Massachusetts",512,489
2018,NEBRASKA,"Nebraska",MICHIGAN,"Michigan",665,470
2018,NEBRASKA,"Nebraska",MINNESOTA,"Minnesota",2242,868
2018,NEBRASKA,"Nebraska",MISSISSIPPI,"Mississippi",353,495
2018,NEBRASKA,"Nebraska",MISSOURI,"Missouri",2835,1079
2018,NEBRASKA,"Nebraska",MONTANA,"Montana",108,103
2018,NEBRASKA,"Nebraska",NEVADA,"Nevada",567,387
2018,NEBRASKA,"Nebraska",NEW_JERSEY,"New Jersey",255,244
2018,NEBRASKA,"Nebraska",NEW_MEXICO,"New Mexico",455,560
2018,NEBRASKA,"Nebraska",NEW_YORK,"New York",770,605
2018,NEBRASKA,"Nebraska",NORTH_CAROLINA,"North Carolina",1362,960
2018,NEBRASKA,"Nebraska",NORTH_DAKOTA,"North Dakota",393,295
2018,NEBRASKA,"Nebraska",OHIO,"Ohio",771,579
2018,NEBRASKA,"Nebraska",OKLAHOMA,"Oklahoma",795,402
2018,NEBRASKA,"Nebraska",OREGON,"Oregon",818,853
2018,NEBRASKA,"Nebraska",PENNSYLVANIA,"Pennsylvania",285,445
2018,NEBRASKA,"Nebraska",RHODE_ISLAND,"Rhode Island",70,115
2018,NEBRASKA,"Nebraska",SOUTH_CAROLINA,"South Carolina",72,89
2018,NEBRASKA,"Nebraska",SOUTH_DAKOTA,"South Dakota",2753,1097
2018,NEBRASKA,"Nebraska",TENNESSEE,"Tennessee",920,710
2018,NEBRASKA,"Nebraska",TEXAS,"Texas",6429,2145
2018,NEBRASKA,"Nebraska",UTAH,"Utah",448,346
2018,NEBRASKA,"Nebraska",VIRGINIA,"Virginia",674,625
2018,NEBRASKA,"Nebraska",WASHINGTON,"Washington",654,392
2018,NEBRASKA,"Nebraska",WEST_VIRGINIA,"West Virginia",41,76
2018,NEBRASKA,"Nebraska",WISCONSIN,"Wisconsin",336,267
2018,NEBRASKA,"Nebraska",WYOMING,"Wyoming",960,627
2018,NEVADA,"Nevada",ALABAMA,"Alabama",397,372
2018,NEVADA,"Nevada",ALASKA,"Alaska",458,365
2018,NEVADA,"Nevada",ARIZONA,"Arizona",6999,2594
2018,NEVADA,"Nevada",ARKANSAS,"Arkansas",49,81
2018,NEVADA,"Nevada",CALIFORNIA,"California",50707,6547
2018,NEVADA,"Nevada",COLORADO,"Colorado",3724,1317
2018,NEVADA,"Nevada",CONNECTICUT,"Connecticut",198,219
2018,NEVADA,"Nevada",DELAWARE,"Delaware",98,166
2018,NEVADA,"Nevada",DISTRICT_OF_COLUMBIA,"District of Columbia",43,76
2018,NEVADA,"Nevada",FLORIDA,"Florida",4018,1650
2018,NEVADA,"Nevada",GEORGIA,"Georgia",1511,862
2018,NEVADA,"Nevada",HAWAII,"Hawaii",4959,2469
2018,NEVADA,"Nevada",IDAHO,"Idaho",875,442
2018,NEVADA,"Nevada",ILLINOIS,"Illinois",2938,1258
2018,NEVADA,"Nevada",INDIANA,"Indiana",850,1051
2018,NEVADA,"Nevada",IOWA,"Iowa",508,498
2018,NEVADA,"Nevada",KANSAS,"Kansas",412,298
2018,NEVADA,"Nevada",KENTUCKY,"Kentucky",846,690
2018,NEVADA,"Nevada",LOUISIANA,"Louisiana",657,503
2018,NEVADA,"Nevada",MARYLAND,"Maryland",474,409
2018,NEVADA,"Nevada",MASSACHUSETTS,"Massachusetts",1992,1320
2018,NEVADA,"Nevada",MICHIGAN,"Michigan",1157,794
2018,NEVADA,"Nevada",MINNESOTA,"Minnesota",1070,798
2018,NEVADA,"Nevada",MISSISSIPPI,"Mississippi",459,292
2018,NEVADA,"Nevada",MISSOURI,"Missouri",1130,728
2018,NEVADA,"Nevada",MONTANA,"Montana",515,386
2018,NEVADA,"Nevada",NEBRASKA,"Nebraska",671,577
2018,NEVADA,"Nevada",NEW_HAMPSHIRE,"New Hampshire",165,127
2018,NEVADA,"Nevada",NEW_JERSEY,"New Jersey",2179,863
2018,NEVADA,"Nevada",NEW_MEXICO,"New Mexico",2121,1302
2018,NEVADA,"Nevada",NEW_YORK,"New York",2770,957
2018,NEVADA,"Nevada",NORTH_CAROLINA,"North Carolina",903,561
2018,NEVADA,"Nevada",OHIO,"Ohio",1913,1071
2018,NEVADA,"Nevada",OKLAHOMA,"Oklahoma",1304,613
2018,NEVADA,"Nevada",OREGON,"Oregon",3113,1469
2018,NEVADA,"Nevada",PENNSYLVANIA,"Pennsylvania",1559,828
2018,NEVADA,"Nevada",RHODE_ISLAND,"Rhode Island",88,147
2018,NEVADA,"Nevada",SOUTH_CAROLINA,"South Carolina",615,554
2018,NEVADA,"Nevada",SOUTH_DAKOTA,"South Dakota",3,5
2018,NEVADA,"Nevada",TENNESSEE,"Tennessee",837,474
2018,NEVADA,"Nevada",TEXAS,"Texas",5129,1756
2018,NEVADA,"Nevada",UTAH,"Utah",7133,3090
2018,NEVADA,"Nevada",VERMONT,"Vermont",26,43
2018,NEVADA,"Nevada",VIRGINIA,"Virginia",1616,951
2018,NEVADA,"Nevada",WASHINGTON,"Washington",6231,1507
2018,NEVADA,"Nevada",WISCONSIN,"Wisconsin",1151,710
2018,NEVADA,"Nevada",WYOMING,"Wyoming",791,660
2018,NEW_HAMPSHIRE,"New Hampshire",ALABAMA,"Alabama",158,209
2018,NEW_HAMPSHIRE,"New Hampshire",ALASKA,"Alaska",45,80
2018,NEW_HAMPSHIRE,"New Hampshire",ARIZONA,"Arizona",704,511
2018,NEW_HAMPSHIRE,"New Hampshire",ARKANSAS,"Arkansas",569,461
2018,NEW_HAMPSHIRE,"New Hampshire",CALIFORNIA,"California",1263,681
2018,NEW_HAMPSHIRE,"New Hampshire",COLORADO,"Colorado",385,364
2018,NEW_HAMPSHIRE,"New Hampshire",CONNECTICUT,"Connecticut",1298,636
2018,NEW_HAMPSHIRE,"New Hampshire",DELAWARE,"Delaware",238,224
2018,NEW_HAMPSHIRE,"New Hampshire",DISTRICT_OF_COLUMBIA,"District of Columbia",95,119
2018,NEW_HAMPSHIRE,"New Hampshire",FLORIDA,"Florida",3806,1634
2018,NEW_HAMPSHIRE,"New Hampshire",GEORGIA,"Georgia",533,291
2018,NEW_HAMPSHIRE,"New Hampshire",HAWAII,"Hawaii",151,203
2018,NEW_HAMPSHIRE,"New Hampshire",INDIANA,"Indiana",327,345
2018,NEW_HAMPSHIRE,"New Hampshire",IOWA,"Iowa",14,25
2018,NEW_HAMPSHIRE,"New Hampshire",KANSAS,"Kansas",41,73
2018,NEW_HAMPSHIRE,"New Hampshire",KENTUCKY,"Kentucky",270,439
2018,NEW_HAMPSHIRE,"New Hampshire",MAINE,"Maine",4016,1488
2018,NEW_HAMPSHIRE,"New Hampshire",MARYLAND,"Maryland",423,260
2018,NEW_HAMPSHIRE,"New Hampshire",MASSACHUSETTS,"Massachusetts",20416,2819
2018,NEW_HAMPSHIRE,"New Hampshire",MICHIGAN,"Michigan",1002,958
2018,NEW_HAMPSHIRE,"New Hampshire",MINNESOTA,"Minnesota",52,68
2018,NEW_HAMPSHIRE,"New Hampshire",MISSOURI,"Missouri",359,409
2018,NEW_HAMPSHIRE,"New Hampshire",NEVADA,"Nevada",453,326
2018,NEW_HAMPSHIRE,"New Hampshire",NEW_JERSEY,"New Jersey",534,333
2018,NEW_HAMPSHIRE,"New Hampshire",NEW_MEXICO,"New Mexico",102,166
2018,NEW_HAMPSHIRE,"New Hampshire",NEW_YORK,"New York",1276,492
2018,NEW_HAMPSHIRE,"New Hampshire",NORTH_CAROLINA,"North Carolina",1714,1195
2018,NEW_HAMPSHIRE,"New Hampshire",NORTH_DAKOTA,"North Dakota",60,101
2018,NEW_HAMPSHIRE,"New Hampshire",OHIO,"Ohio",258,425
2018,NEW_HAMPSHIRE,"New Hampshire",OKLAHOMA,"Oklahoma",79,132
2018,NEW_HAMPSHIRE,"New Hampshire",OREGON,"Oregon",230,266
2018,NEW_HAMPSHIRE,"New Hampshire",PENNSYLVANIA,"Pennsylvania",1585,923
2018,NEW_HAMPSHIRE,"New Hampshire",RHODE_ISLAND,"Rhode Island",864,406
2018,NEW_HAMPSHIRE,"New Hampshire",SOUTH_CAROLINA,"South Carolina",1027,978
2018,NEW_HAMPSHIRE,"New Hampshire",TENNESSEE,"Tennessee",246,283
2018,NEW_HAMPSHIRE,"New Hampshire",TEXAS,"Texas",786,453
2018,NEW_HAMPSHIRE,"New Hampshire",UTAH,"Utah",31,66
2018,NEW_HAMPSHIRE,"New Hampshire",VERMONT,"Vermont",1725,631
2018,NEW_HAMPSHIRE,"New Hampshire",VIRGINIA,"Virginia",836,485
2018,NEW_HAMPSHIRE,"New Hampshire",WASHINGTON,"Washington",198,211
2018,NEW_HAMPSHIRE,"New Hampshire",WISCONSIN,"Wisconsin",198,254
2018,NEW_JERSEY,"New Jersey",ALABAMA,"Alabama",147,183
2018,NEW_JERSEY,"New Jersey",ALASKA,"Alaska",67,85
2018,NEW_JERSEY,"New Jersey",ARIZONA,"Arizona",1626,566
2018,NEW_JERSEY,"New Jersey",CALIFORNIA,"California",9613,2114
2018,NEW_JERSEY,"New Jersey",COLORADO,"Colorado",1505,731
2018,NEW_JERSEY,"New Jersey",CONNECTICUT,"Connecticut",2187,866
2018,NEW_JERSEY,"New Jersey",DELAWARE,"Delaware",1720,881
2018,NEW_JERSEY,"New Jersey",DISTRICT_OF_COLUMBIA,"District of Columbia",1187,539
2018,NEW_JERSEY,"New Jersey",FLORIDA,"Florida",13591,3056
2018,NEW_JERSEY,"New Jersey",GEORGIA,"Georgia",1817,934
2018,NEW_JERSEY,"New Jersey",HAWAII,"Hawaii",305,266
2018,NEW_JERSEY,"New Jersey",IDAHO,"Idaho",255,310
2018,NEW_JERSEY,"New Jersey",ILLINOIS,"Illinois",972,408
2018,NEW_JERSEY,"New Jersey",INDIANA,"Indiana",312,335
2018,NEW_JERSEY,"New Jersey",IOWA,"Iowa",163,199
2018,NEW_JERSEY,"New Jersey",KANSAS,"Kansas",248,386
2018,NEW_JERSEY,"New Jersey",KENTUCKY,"Kentucky",112,145
2018,NEW_JERSEY,"New Jersey",LOUISIANA,"Louisiana",353,336
2018,NEW_JERSEY,"New Jersey",MAINE,"Maine",101,177
2018,NEW_JERSEY,"New Jersey",MARYLAND,"Maryland",2788,945
2018,NEW_JERSEY,"New Jersey",MASSACHUSETTS,"Massachusetts",4754,1678
2018,NEW_JERSEY,"New Jersey",MICHIGAN,"Michigan",960,753
2018,NEW_JERSEY,"New Jersey",MINNESOTA,"Minnesota",353,349
2018,NEW_JERSEY,"New Jersey",MISSISSIPPI,"Mississippi",239,226
2018,NEW_JERSEY,"New Jersey",MISSOURI,"Missouri",336,271
2018,NEW_JERSEY,"New Jersey",NEBRASKA,"Nebraska",167,281
2018,NEW_JERSEY,"New Jersey",NEVADA,"Nevada",204,227
2018,NEW_JERSEY,"New Jersey",NEW_HAMPSHIRE,"New Hampshire",946,744
2018,NEW_JERSEY,"New Jersey",NEW_YORK,"New York",64810,7804
2018,NEW_JERSEY,"New Jersey",NORTH_CAROLINA,"North Carolina",6359,1882
2018,NEW_JERSEY,"New Jersey",NORTH_DAKOTA,"North Dakota",288,295
2018,NEW_JERSEY,"New Jersey",OHIO,"Ohio",4034,1959
2018,NEW_JERSEY,"New Jersey",OKLAHOMA,"Oklahoma",254,208
2018,NEW_JERSEY,"New Jersey",OREGON,"Oregon",195,231
2018,NEW_JERSEY,"New Jersey",PENNSYLVANIA,"Pennsylvania",24132,4015
2018,NEW_JERSEY,"New Jersey",RHODE_ISLAND,"Rhode Island",223,240
2018,NEW_JERSEY,"New Jersey",SOUTH_CAROLINA,"South Carolina",1242,659
2018,NEW_JERSEY,"New Jersey",TENNESSEE,"Tennessee",431,332
2018,NEW_JERSEY,"New Jersey",TEXAS,"Texas",6504,2045
2018,NEW_JERSEY,"New Jersey",UTAH,"Utah",19,31
2018,NEW_JERSEY,"New Jersey",VIRGINIA,"Virginia",2011,712
2018,NEW_JERSEY,"New Jersey",WASHINGTON,"Washington",1507,1328
2018,NEW_JERSEY,"New Jersey",WEST_VIRGINIA,"West Virginia",304,314
2018,NEW_JERSEY,"New Jersey",WISCONSIN,"Wisconsin",505,357
2018,NEW_MEXICO,"New Mexico",ALABAMA,"Alabama",1099,776
2018,NEW_MEXICO,"New Mexico",ALASKA,"Alaska",197,166
2018,NEW_MEXICO,"New Mexico",ARIZONA,"Arizona",3284,1147
2018,NEW_MEXICO,"New Mexico",ARKANSAS,"Arkansas",352,274
2018,NEW_MEXICO,"New Mexico",CALIFORNIA,"California",7524,2090
2018,NEW_MEXICO,"New Mexico",COLORADO,"Colorado",4877,1577
2018,NEW_MEXICO,"New Mexico",CONNECTICUT,"Connecticut",55,92
2018,NEW_MEXICO,"New Mexico",DISTRICT_OF_COLUMBIA,"District of Columbia",30,59
2018,NEW_MEXICO,"New Mexico",FLORIDA,"Florida",2196,1301
2018,NEW_MEXICO,"New Mexico",GEORGIA,"Georgia",232,383
2018,NEW_MEXICO,"New Mexico",HAWAII,"Hawaii",313,287
2018,NEW_MEXICO,"New Mexico",IDAHO,"Idaho",665,511
2018,NEW_MEXICO,"New Mexico",ILLINOIS,"Illinois",482,422
2018,NEW_MEXICO,"New Mexico",IOWA,"Iowa",434,420
2018,NEW_MEXICO,"New Mexico",KANSAS,"Kansas",378,311
2018,NEW_MEXICO,"New Mexico",KENTUCKY,"Kentucky",129,218
2018,NEW_MEXICO,"New Mexico",LOUISIANA,"Louisiana",524,496
2018,NEW_MEXICO,"New Mexico",MAINE,"Maine",257,407
2018,NEW_MEXICO,"New Mexico",MARYLAND,"Maryland",162,183
2018,NEW_MEXICO,"New Mexico",MASSACHUSETTS,"Massachusetts",449,356
2018,NEW_MEXICO,"New Mexico",MICHIGAN,"Michigan",851,547
2018,NEW_MEXICO,"New Mexico",MINNESOTA,"Minnesota",641,481
2018,NEW_MEXICO,"New Mexico",MISSISSIPPI,"Mississippi",1010,1080
2018,NEW_MEXICO,"New Mexico",MISSOURI,"Missouri",675,513
2018,NEW_MEXICO,"New Mexico",MONTANA,"Montana",303,244
2018,NEW_MEXICO,"New Mexico",NEBRASKA,"Nebraska",344,405
2018,NEW_MEXICO,"New Mexico",NEVADA,"Nevada",868,537
2018,NEW_MEXICO,"New Mexico",NEW_HAMPSHIRE,"New Hampshire",538,603
2018,NEW_MEXICO,"New Mexico",NEW_JERSEY,"New Jersey",1021,778
2018,NEW_MEXICO,"New Mexico",NEW_YORK,"New York",1099,443
2018,NEW_MEXICO,"New Mexico",NORTH_CAROLINA,"North Carolina",405,293
2018,NEW_MEXICO,"New Mexico",NORTH_DAKOTA,"North Dakota",205,336
2018,NEW_MEXICO,"New Mexico",OHIO,"Ohio",1090,899
2018,NEW_MEXICO,"New Mexico",OKLAHOMA,"Oklahoma",2159,1547
2018,NEW_MEXICO,"New Mexico",OREGON,"Oregon",2009,975
2018,NEW_MEXICO,"New Mexico",PENNSYLVANIA,"Pennsylvania",1086,1063
2018,NEW_MEXICO,"New Mexico",SOUTH_CAROLINA,"South Carolina",1270,1104
2018,NEW_MEXICO,"New Mexico",TENNESSEE,"Tennessee",776,514
2018,NEW_MEXICO,"New Mexico",TEXAS,"Texas",14250,3445
2018,NEW_MEXICO,"New Mexico",UTAH,"Utah",1199,751
2018,NEW_MEXICO,"New Mexico",VERMONT,"Vermont",192,213
2018,NEW_MEXICO,"New Mexico",VIRGINIA,"Virginia",987,748
2018,NEW_MEXICO,"New Mexico",WASHINGTON,"Washington",2714,1373
2018,NEW_MEXICO,"New Mexico",WEST_VIRGINIA,"West Virginia",204,261
2018,NEW_MEXICO,"New Mexico",WISCONSIN,"Wisconsin",285,244
2018,NEW_MEXICO,"New Mexico",WYOMING,"Wyoming",248,279
2018,NEW_YORK,"New York",ALABAMA,"Alabama",1395,687
2018,NEW_YORK,"New York",ALASKA,"Alaska",415,344
2018,NEW_YORK,"New York",ARIZONA,"Arizona",3541,1439
2018,NEW_YORK,"New York",ARKANSAS,"Arkansas",52,87
2018,NEW_YORK,"New York",CALIFORNIA,"California",25255,3255
2018,NEW_YORK,"New York",COLORADO,"Colorado",4553,1480
2018,NEW_YORK,"New York",CONNECTICUT,"Connecticut",14420,2311
2018,NEW_YORK,"New York",DELAWARE,"Delaware",1328,632
2018,NEW_YORK,"New York",DISTRICT_OF_COLUMBIA,"District of Columbia",2802,970
2018,NEW_YORK,"New York",FLORIDA,"Florida",24084,4093
2018,NEW_YORK,"New York",GEORGIA,"Georgia",7994,2681
2018,NEW_YORK,"New York",HAWAII,"Hawaii",1181,662
2018,NEW_YORK,"New York",IDAHO,"Idaho",491,572
2018,NEW_YORK,"New York",ILLINOIS,"Illinois",5977,1409
2018,NEW_YORK,"New York",INDIANA,"Indiana",2007,793
2018,NEW_YORK,"New York",IOWA,"Iowa",2352,2080
2018,NEW_YORK,"New York",KANSAS,"Kansas",1262,546
2018,NEW_YORK,"New York",KENTUCKY,"Kentucky",986,802
2018,NEW_YORK,"New York",LOUISIANA,"Louisiana",2069,798
2018,NEW_YORK,"New York",MAINE,"Maine",731,372
2018,NEW_YORK,"New York",MARYLAND,"Maryland",7775,2063
2018,NEW_YORK,"New York",MASSACHUSETTS,"Massachusetts",13568,1914
2018,NEW_YORK,"New York",MICHIGAN,"Michigan",3743,1307
2018,NEW_YORK,"New York",MINNESOTA,"Minnesota",1286,651
2018,NEW_YORK,"New York",MISSISSIPPI,"Mississippi",447,470
2018,NEW_YORK,"New York",MISSOURI,"Missouri",2335,806
2018,NEW_YORK,"New York",MONTANA,"Montana",372,336
2018,NEW_YORK,"New York",NEBRASKA,"Nebraska",866,877
2018,NEW_YORK,"New York",NEVADA,"Nevada",1853,792
2018,NEW_YORK,"New York",NEW_HAMPSHIRE,"New Hampshire",2474,1029
2018,NEW_YORK,"New York",NEW_JERSEY,"New Jersey",36401,3579
2018,NEW_YORK,"New York",NEW_MEXICO,"New Mexico",647,360
2018,NEW_YORK,"New York",NORTH_CAROLINA,"North Carolina",9270,2605
2018,NEW_YORK,"New York",NORTH_DAKOTA,"North Dakota",294,448
2018,NEW_YORK,"New York",OHIO,"Ohio",5284,1442
2018,NEW_YORK,"New York",OKLAHOMA,"Oklahoma",1303,610
2018,NEW_YORK,"New York",OREGON,"Oregon",1414,747
2018,NEW_YORK,"New York",PENNSYLVANIA,"Pennsylvania",19339,3361
2018,NEW_YORK,"New York",RHODE_ISLAND,"Rhode Island",1362,715
2018,NEW_YORK,"New York",SOUTH_CAROLINA,"South Carolina",4457,1535
2018,NEW_YORK,"New York",SOUTH_DAKOTA,"South Dakota",431,534
2018,NEW_YORK,"New York",TENNESSEE,"Tennessee",3144,1243
2018,NEW_YORK,"New York",TEXAS,"Texas",14708,2967
2018,NEW_YORK,"New York",UTAH,"Utah",364,302
2018,NEW_YORK,"New York",VERMONT,"Vermont",4072,1085
2018,NEW_YORK,"New York",VIRGINIA,"Virginia",9302,1918
2018,NEW_YORK,"New York",WASHINGTON,"Washington",1962,679
2018,NEW_YORK,"New York",WEST_VIRGINIA,"West Virginia",1126,655
2018,NEW_YORK,"New York",WISCONSIN,"Wisconsin",1935,860
2018,NEW_YORK,"New York",WYOMING,"Wyoming",18,34
2018,NORTH_CAROLINA,"North Carolina",ALABAMA,"Alabama",3287,1262
2018,NORTH_CAROLINA,"North Carolina",ALASKA,"Alaska",1562,728
2018,NORTH_CAROLINA,"North Carolina",ARIZONA,"Arizona",2622,969
2018,NORTH_CAROLINA,"North Carolina",ARKANSAS,"Arkansas",1897,948
2018,NORTH_CAROLINA,"North Carolina",CALIFORNIA,"California",17536,3401
2018,NORTH_CAROLINA,"North Carolina",COLORADO,"Colorado",5471,1968
2018,NORTH_CAROLINA,"North Carolina",CONNECTICUT,"Connecticut",2702,1271
2018,NORTH_CAROLINA,"North Carolina",DELAWARE,"Delaware",1988,1812
2018,NORTH_CAROLINA,"North Carolina",DISTRICT_OF_COLUMBIA,"District of Columbia",2031,742
2018,NORTH_CAROLINA,"North Carolina",FLORIDA,"Florida",37585,5425
2018,NORTH_CAROLINA,"North Carolina",GEORGIA,"Georgia",17020,2890
2018,NORTH_CAROLINA,"North Carolina",HAWAII,"Hawaii",3402,2708
