period,source_id,source_label,destination_id,destination_label,estimate,moe
2013,NEW_YORK,"New York",UTAH,"Utah",822,441
2013,NEW_YORK,"New York",VERMONT,"Vermont",2412,993
2013,NEW_YORK,"New York",VIRGINIA,"Virginia",11810,2127
2013,NEW_YORK,"New York",WASHINGTON,"Washington",2792,914
2013,NEW_YORK,"New York",WEST_VIRGINIA,"West Virginia",725,421
2013,NEW_YORK,"New York",WISCONSIN,"Wisconsin",1412,532
2013,NEW_YORK,"New York",WYOMING,"Wyoming",309,332
2013,NORTH_CAROLINA,"North Carolina",ALABAMA,"Alabama",3268,1477
2013,NORTH_CAROLINA,"North Carolina",ALASKA,"Alaska",4199,2237
2013,NORTH_CAROLINA,"North Carolina",ARIZONA,"Arizona",4437,1555
2013,NORTH_CAROLINA,"North Carolina",ARKANSAS,"Arkansas",1350,861
2013,NORTH_CAROLINA,"North Carolina",CALIFORNIA,"California",14315,2791
2013,NORTH_CAROLINA,"North Carolina",COLORADO,"Colorado",4554,1429
2013,NORTH_CAROLINA,"North Carolina",CONNECTICUT,"Connecticut",3918,1886
2013,NORTH_CAROLINA,"North Carolina",DELAWARE,"Delaware",1111,594
2013,NORTH_CAROLINA,"North Carolina",DISTRICT_OF_COLUMBIA,"District of Columbia",2032,694
2013,NORTH_CAROLINA,"North Carolina",FLORIDA,"Florida",24551,4252
2013,NORTH_CAROLINA,"North Carolina",GEORGIA,"Georgia",20440,3273
2013,NORTH_CAROLINA,"North Carolina",HAWAII,"Hawaii",1016,656
2013,NORTH_CAROLINA,"North Carolina",IDAHO,"Idaho",750,767
2013,NORTH_CAROLINA,"North Carolina",ILLINOIS,"Illinois",6500,2139
2013,NORTH_CAROLINA,"North Carolina",INDIANA,"Indiana",1888,992
2013,NORTH_CAROLINA,"North Carolina",IOWA,"Iowa",1380,808
2013,NORTH_CAROLINA,"North Carolina",KANSAS,"Kansas",1237,608
2013,NORTH_CAROLINA,"North Carolina",KENTUCKY,"Kentucky",3911,1279
2013,NORTH_CAROLINA,"North Carolina",LOUISIANA,"Louisiana",1474,1072
2013,NORTH_CAROLINA,"North Carolina",MAINE,"Maine",615,581
2013,NORTH_CAROLINA,"North Carolina",MARYLAND,"Maryland",13538,3445
2013,NORTH_CAROLINA,"North Carolina",MASSACHUSETTS,"Massachusetts",6177,1780
2013,NORTH_CAROLINA,"North Carolina",MICHIGAN,"Michigan",6438,1724
2013,NORTH_CAROLINA,"North Carolina",MINNESOTA,"Minnesota",1969,823
2013,NORTH_CAROLINA,"North Carolina",MISSISSIPPI,"Mississippi",1661,799
2013,NORTH_CAROLINA,"North Carolina",MISSOURI,"Missouri",1207,581
2013,NORTH_CAROLINA,"North Carolina",MONTANA,"Montana",750,622
2013,NORTH_CAROLINA,"North Carolina",NEBRASKA,"Nebraska",648,506
2013,NORTH_CAROLINA,"North Carolina",NEVADA,"Nevada",2165,1189
2013,NORTH_CAROLINA,"North Carolina",NEW_HAMPSHIRE,"New Hampshire",1923,1130
2013,NORTH_CAROLINA,"North Carolina",NEW_JERSEY,"New Jersey",7690,1944
2013,NORTH_CAROLINA,"North Carolina",NEW_MEXICO,"New Mexico",1143,736
2013,NORTH_CAROLINA,"North Carolina",NEW_YORK,"New York",22751,3821
2013,NORTH_CAROLINA,"North Carolina",OHIO,"Ohio",8939,2359
2013,NORTH_CAROLINA,"North Carolina",OKLAHOMA,"Oklahoma",1743,1271
2013,NORTH_CAROLINA,"North Carolina",OREGON,"Oregon",1442,710
2013,NORTH_CAROLINA,"North Carolina",PENNSYLVANIA,"Pennsylvania",13268,3125
2013,NORTH_CAROLINA,"North Carolina",RHODE_ISLAND,"Rhode Island",560,349
2013,NORTH_CAROLINA,"North Carolina",SOUTH_CAROLINA,"South Carolina",22996,3454
2013,NORTH_CAROLINA,"North Carolina",TENNESSEE,"Tennessee",7249,1922
2013,NORTH_CAROLINA,"North Carolina",TEXAS,"Texas",9617,2552
2013,NORTH_CAROLINA,"North Carolina",UTAH,"Utah",1084,861
2013,NORTH_CAROLINA,"North Carolina",VERMONT,"Vermont",863,636
2013,NORTH_CAROLINA,"North Carolina",VIRGINIA,"Virginia",30058,4051
2013,NORTH_CAROLINA,"North Carolina",WASHINGTON,"Washington",1929,862
2013,NORTH_CAROLINA,"North Carolina",WEST_VIRGINIA,"West Virginia",3684,1684
2013,NORTH_CAROLINA,"North Carolina",WISCONSIN,"Wisconsin",1449,749
2013,NORTH_CAROLINA,"North Carolina",WYOMING,"Wyoming",35,56
2013,NORTH_DAKOTA,"North Dakota",ALASKA,"Alaska",159,164
2013,NORTH_DAKOTA,"North Dakota",ARIZONA,"Arizona",1312,1178
2013,NORTH_DAKOTA,"North Dakota",CALIFORNIA,"California",2051,1187
2013,NORTH_DAKOTA,"North Dakota",COLORADO,"Colorado",1463,1377
2013,NORTH_DAKOTA,"North Dakota",CONNECTICUT,"Connecticut",75,105
2013,NORTH_DAKOTA,"North Dakota",DISTRICT_OF_COLUMBIA,"District of Columbia",116,150
2013,NORTH_DAKOTA,"North Dakota",FLORIDA,"Florida",1109,606
2013,NORTH_DAKOTA,"North Dakota",GEORGIA,"Georgia",305,293
2013,NORTH_DAKOTA,"North Dakota",IDAHO,"Idaho",218,252
2013,NORTH_DAKOTA,"North Dakota",ILLINOIS,"Illinois",270,169
2013,NORTH_DAKOTA,"North Dakota",INDIANA,"Indiana",769,899
2013,NORTH_DAKOTA,"North Dakota",IOWA,"Iowa",255,188
2013,NORTH_DAKOTA,"North Dakota",KENTUCKY,"Kentucky",22,51
2013,NORTH_DAKOTA,"North Dakota",LOUISIANA,"Louisiana",86,135
2013,NORTH_DAKOTA,"North Dakota",MARYLAND,"Maryland",147,138
2013,NORTH_DAKOTA,"North Dakota",MASSACHUSETTS,"Massachusetts",50,84
2013,NORTH_DAKOTA,"North Dakota",MICHIGAN,"Michigan",513,388
2013,NORTH_DAKOTA,"North Dakota",MINNESOTA,"Minnesota",15790,2994
2013,NORTH_DAKOTA,"North Dakota",MISSISSIPPI,"Mississippi",309,277
2013,NORTH_DAKOTA,"North Dakota",MISSOURI,"Missouri",492,356
2013,NORTH_DAKOTA,"North Dakota",MONTANA,"Montana",1563,789
2013,NORTH_DAKOTA,"North Dakota",NEBRASKA,"Nebraska",289,207
2013,NORTH_DAKOTA,"North Dakota",NEVADA,"Nevada",297,291
2013,NORTH_DAKOTA,"North Dakota",NEW_HAMPSHIRE,"New Hampshire",49,82
2013,NORTH_DAKOTA,"North Dakota",NEW_JERSEY,"New Jersey",124,132
2013,NORTH_DAKOTA,"North Dakota",NEW_MEXICO,"New Mexico",81,70
2013,NORTH_DAKOTA,"North Dakota",NEW_YORK,"New York",141,154
2013,NORTH_DAKOTA,"North Dakota",NORTH_CAROLINA,"North Carolina",45,73
2013,NORTH_DAKOTA,"North Dakota",OHIO,"Ohio",316,326
2013,NORTH_DAKOTA,"North Dakota",OKLAHOMA,"Oklahoma",204,228
2013,NORTH_DAKOTA,"North Dakota",OREGON,"Oregon",1058,775
2013,NORTH_DAKOTA,"North Dakota",SOUTH_CAROLINA,"South Carolina",48,91
2013,NORTH_DAKOTA,"North Dakota",SOUTH_DAKOTA,"South Dakota",2940,1791
2013,NORTH_DAKOTA,"North Dakota",TENNESSEE,"Tennessee",128,181
2013,NORTH_DAKOTA,"North Dakota",TEXAS,"Texas",2989,1087
2013,NORTH_DAKOTA,"North Dakota",UTAH,"Utah",487,570
2013,NORTH_DAKOTA,"North Dakota",VERMONT,"Vermont",117,197
2013,NORTH_DAKOTA,"North Dakota",VIRGINIA,"Virginia",558,480
2013,NORTH_DAKOTA,"North Dakota",WASHINGTON,"Washington",642,369
2013,NORTH_DAKOTA,"North Dakota",WISCONSIN,"Wisconsin",464,382
2013,NORTH_DAKOTA,"North Dakota",WYOMING,"Wyoming",857,750
2013,OHIO,"Ohio",ALABAMA,"Alabama",1318,685
2013,OHIO,"Ohio",ALASKA,"Alaska",663,538
2013,OHIO,"Ohio",ARIZONA,"Arizona",2793,901
2013,OHIO,"Ohio",ARKANSAS,"Arkansas",738,546
2013,OHIO,"Ohio",CALIFORNIA,"California",9126,2034
2013,OHIO,"Ohio",COLORADO,"Colorado",3654,1463
2013,OHIO,"Ohio",CONNECTICUT,"Connecticut",1365,754
2013,OHIO,"Ohio",DELAWARE,"Delaware",19,44
2013,OHIO,"Ohio",DISTRICT_OF_COLUMBIA,"District of Columbia",295,280
2013,OHIO,"Ohio",FLORIDA,"Florida",16042,3206
2013,OHIO,"Ohio",GEORGIA,"Georgia",4389,1477
2013,OHIO,"Ohio",HAWAII,"Hawaii",23,39
2013,OHIO,"Ohio",IDAHO,"Idaho",1359,1289
2013,OHIO,"Ohio",ILLINOIS,"Illinois",8352,2036
2013,OHIO,"Ohio",INDIANA,"Indiana",14000,2501
2013,OHIO,"Ohio",IOWA,"Iowa",1163,655
2013,OHIO,"Ohio",KANSAS,"Kansas",1247,703
2013,OHIO,"Ohio",KENTUCKY,"Kentucky",13311,3138
2013,OHIO,"Ohio",LOUISIANA,"Louisiana",2020,1042
2013,OHIO,"Ohio",MAINE,"Maine",122,156
2013,OHIO,"Ohio",MARYLAND,"Maryland",3155,1267
2013,OHIO,"Ohio",MASSACHUSETTS,"Massachusetts",3147,1476
2013,OHIO,"Ohio",MICHIGAN,"Michigan",16503,3461
2013,OHIO,"Ohio",MINNESOTA,"Minnesota",1334,865
2013,OHIO,"Ohio",MISSISSIPPI,"Mississippi",1354,934
2013,OHIO,"Ohio",MISSOURI,"Missouri",1370,582
2013,OHIO,"Ohio",MONTANA,"Montana",465,302
2013,OHIO,"Ohio",NEBRASKA,"Nebraska",383,509
2013,OHIO,"Ohio",NEVADA,"Nevada",1030,710
2013,OHIO,"Ohio",NEW_HAMPSHIRE,"New Hampshire",745,802
2013,OHIO,"Ohio",NEW_JERSEY,"New Jersey",3181,1093
2013,OHIO,"Ohio",NEW_MEXICO,"New Mexico",1208,1046
2013,OHIO,"Ohio",NEW_YORK,"New York",8011,2133
2013,OHIO,"Ohio",NORTH_CAROLINA,"North Carolina",11127,5317
2013,OHIO,"Ohio",NORTH_DAKOTA,"North Dakota",34,56
2013,OHIO,"Ohio",OKLAHOMA,"Oklahoma",1459,827
2013,OHIO,"Ohio",OREGON,"Oregon",925,423
2013,OHIO,"Ohio",PENNSYLVANIA,"Pennsylvania",11772,2199
2013,OHIO,"Ohio",RHODE_ISLAND,"Rhode Island",1021,1266
2013,OHIO,"Ohio",SOUTH_CAROLINA,"South Carolina",1730,992
2013,OHIO,"Ohio",TENNESSEE,"Tennessee",5100,2115
2013,OHIO,"Ohio",TEXAS,"Texas",5773,1733
2013,OHIO,"Ohio",UTAH,"Utah",1794,972
2013,OHIO,"Ohio",VERMONT,"Vermont",393,267
2013,OHIO,"Ohio",VIRGINIA,"Virginia",5206,1385
2013,OHIO,"Ohio",WASHINGTON,"Washington",3099,1337
2013,OHIO,"Ohio",WEST_VIRGINIA,"West Virginia",9890,2304
2013,OHIO,"Ohio",WISCONSIN,"Wisconsin",2390,825
2013,OHIO,"Ohio",WYOMING,"Wyoming",151,149
2013,OKLAHOMA,"Oklahoma",ALABAMA,"Alabama",1024,805
2013,OKLAHOMA,"Oklahoma",ALASKA,"Alaska",1550,605
2013,OKLAHOMA,"Oklahoma",ARIZONA,"Arizona",3203,1382
2013,OKLAHOMA,"Oklahoma",ARKANSAS,"Arkansas",8702,2337
2013,OKLAHOMA,"Oklahoma",CALIFORNIA,"California",7959,1810
2013,OKLAHOMA,"Oklahoma",COLORADO,"Colorado",4354,1400
2013,OKLAHOMA,"Oklahoma",CONNECTICUT,"Connecticut",402,612
2013,OKLAHOMA,"Oklahoma",DELAWARE,"Delaware",56,89
2013,OKLAHOMA,"Oklahoma",DISTRICT_OF_COLUMBIA,"District of Columbia",60,72
2013,OKLAHOMA,"Oklahoma",FLORIDA,"Florida",2998,956
2013,OKLAHOMA,"Oklahoma",GEORGIA,"Georgia",2855,1007
2013,OKLAHOMA,"Oklahoma",HAWAII,"Hawaii",649,501
2013,OKLAHOMA,"Oklahoma",IDAHO,"Idaho",679,664
2013,OKLAHOMA,"Oklahoma",ILLINOIS,"Illinois",1659,956
2013,OKLAHOMA,"Oklahoma",INDIANA,"Indiana",2016,932
2013,OKLAHOMA,"Oklahoma",IOWA,"Iowa",386,274
2013,OKLAHOMA,"Oklahoma",KANSAS,"Kansas",6628,1346
2013,OKLAHOMA,"Oklahoma",KENTUCKY,"Kentucky",1566,810
2013,OKLAHOMA,"Oklahoma",LOUISIANA,"Louisiana",2348,925
2013,OKLAHOMA,"Oklahoma",MAINE,"Maine",187,303
2013,OKLAHOMA,"Oklahoma",MARYLAND,"Maryland",930,665
2013,OKLAHOMA,"Oklahoma",MASSACHUSETTS,"Massachusetts",147,149
2013,OKLAHOMA,"Oklahoma",MICHIGAN,"Michigan",1376,751
2013,OKLAHOMA,"Oklahoma",MINNESOTA,"Minnesota",870,454
2013,OKLAHOMA,"Oklahoma",MISSISSIPPI,"Mississippi",1950,1246
2013,OKLAHOMA,"Oklahoma",MISSOURI,"Missouri",4330,1605
2013,OKLAHOMA,"Oklahoma",MONTANA,"Montana",287,270
2013,OKLAHOMA,"Oklahoma",NEBRASKA,"Nebraska",1232,917
2013,OKLAHOMA,"Oklahoma",NEVADA,"Nevada",1153,768
2013,OKLAHOMA,"Oklahoma",NEW_HAMPSHIRE,"New Hampshire",298,296
2013,OKLAHOMA,"Oklahoma",NEW_JERSEY,"New Jersey",102,126
2013,OKLAHOMA,"Oklahoma",NEW_MEXICO,"New Mexico",1408,883
2013,OKLAHOMA,"Oklahoma",NEW_YORK,"New York",1655,698
2013,OKLAHOMA,"Oklahoma",NORTH_CAROLINA,"North Carolina",4120,1640
2013,OKLAHOMA,"Oklahoma",NORTH_DAKOTA,"North Dakota",166,221
2013,OKLAHOMA,"Oklahoma",OHIO,"Ohio",625,360
2013,OKLAHOMA,"Oklahoma",OREGON,"Oregon",716,401
2013,OKLAHOMA,"Oklahoma",PENNSYLVANIA,"Pennsylvania",1572,746
2013,OKLAHOMA,"Oklahoma",RHODE_ISLAND,"Rhode Island",387,368
2013,OKLAHOMA,"Oklahoma",SOUTH_CAROLINA,"South Carolina",1219,720
2013,OKLAHOMA,"Oklahoma",SOUTH_DAKOTA,"South Dakota",367,394
2013,OKLAHOMA,"Oklahoma",TENNESSEE,"Tennessee",1385,557
2013,OKLAHOMA,"Oklahoma",TEXAS,"Texas",27391,3132
2013,OKLAHOMA,"Oklahoma",UTAH,"Utah",568,462
2013,OKLAHOMA,"Oklahoma",VIRGINIA,"Virginia",2369,1151
2013,OKLAHOMA,"Oklahoma",WASHINGTON,"Washington",1076,449
2013,OKLAHOMA,"Oklahoma",WEST_VIRGINIA,"West Virginia",589,551
2013,OKLAHOMA,"Oklahoma",WISCONSIN,"Wisconsin",1125,820
2013,OKLAHOMA,"Oklahoma",WYOMING,"Wyoming",561,396
2013,OREGON,"Oregon",ALABAMA,"Alabama",704,1069
2013,OREGON,"Oregon",ALASKA,"Alaska",3439,1206
2013,OREGON,"Oregon",ARIZONA,"Arizona",7611,2104
2013,OREGON,"Oregon",ARKANSAS,"Arkansas",608,470
2013,OREGON,"Oregon",CALIFORNIA,"California",31380,4781
2013,OREGON,"Oregon",COLORADO,"Colorado",6024,3381
2013,OREGON,"Oregon",CONNECTICUT,"Connecticut",251,297
2013,OREGON,"Oregon",DELAWARE,"Delaware",321,339
2013,OREGON,"Oregon",DISTRICT_OF_COLUMBIA,"District of Columbia",388,360
2013,OREGON,"Oregon",FLORIDA,"Florida",4099,1836
2013,OREGON,"Oregon",GEORGIA,"Georgia",605,476
2013,OREGON,"Oregon",HAWAII,"Hawaii",2404,1038
2013,OREGON,"Oregon",IDAHO,"Idaho",7191,2168
2013,OREGON,"Oregon",ILLINOIS,"Illinois",1577,671
2013,OREGON,"Oregon",INDIANA,"Indiana",845,446
2013,OREGON,"Oregon",IOWA,"Iowa",872,788
2013,OREGON,"Oregon",KANSAS,"Kansas",798,531
2013,OREGON,"Oregon",KENTUCKY,"Kentucky",663,674
2013,OREGON,"Oregon",LOUISIANA,"Louisiana",690,623
2013,OREGON,"Oregon",MAINE,"Maine",47,77
2013,OREGON,"Oregon",MARYLAND,"Maryland",412,413
2013,OREGON,"Oregon",MASSACHUSETTS,"Massachusetts",1577,754
2013,OREGON,"Oregon",MICHIGAN,"Michigan",1283,1122
2013,OREGON,"Oregon",MINNESOTA,"Minnesota",2457,1394
2013,OREGON,"Oregon",MISSISSIPPI,"Mississippi",926,989
2013,OREGON,"Oregon",MISSOURI,"Missouri",558,365
2013,OREGON,"Oregon",MONTANA,"Montana",2889,1930
2013,OREGON,"Oregon",NEBRASKA,"Nebraska",1011,804
2013,OREGON,"Oregon",NEVADA,"Nevada",2513,1166
2013,OREGON,"Oregon",NEW_JERSEY,"New Jersey",823,548
2013,OREGON,"Oregon",NEW_MEXICO,"New Mexico",2203,1242
2013,OREGON,"Oregon",NEW_YORK,"New York",2951,1729
2013,OREGON,"Oregon",NORTH_CAROLINA,"North Carolina",779,454
2013,OREGON,"Oregon",NORTH_DAKOTA,"North Dakota",1154,999
2013,OREGON,"Oregon",OHIO,"Ohio",482,369
2013,OREGON,"Oregon",OKLAHOMA,"Oklahoma",1323,740
2013,OREGON,"Oregon",PENNSYLVANIA,"Pennsylvania",1456,810
2013,OREGON,"Oregon",RHODE_ISLAND,"Rhode Island",121,211
2013,OREGON,"Oregon",SOUTH_CAROLINA,"South Carolina",666,633
2013,OREGON,"Oregon",SOUTH_DAKOTA,"South Dakota",49,86
2013,OREGON,"Oregon",TENNESSEE,"Tennessee",741,625
2013,OREGON,"Oregon",TEXAS,"Texas",8185,2236
2013,OREGON,"Oregon",UTAH,"Utah",3518,1694
2013,OREGON,"Oregon",VERMONT,"Vermont",115,192
2013,OREGON,"Oregon",VIRGINIA,"Virginia",3264,1670
2013,OREGON,"Oregon",WASHINGTON,"Washington",29782,3669
2013,OREGON,"Oregon",WISCONSIN,"Wisconsin",1064,769
2013,OREGON,"Oregon",WYOMING,"Wyoming",1022,792
2013,PENNSYLVANIA,"Pennsylvania",ALABAMA,"Alabama",720,471
2013,PENNSYLVANIA,"Pennsylvania",ALASKA,"Alaska",667,397
2013,PENNSYLVANIA,"Pennsylvania",ARIZONA,"Arizona",2189,848
2013,PENNSYLVANIA,"Pennsylvania",ARKANSAS,"Arkansas",1971,1256
2013,PENNSYLVANIA,"Pennsylvania",CALIFORNIA,"California",7269,1507
2013,PENNSYLVANIA,"Pennsylvania",COLORADO,"Colorado",2039,1200
2013,PENNSYLVANIA,"Pennsylvania",CONNECTICUT,"Connecticut",5411,1895
2013,PENNSYLVANIA,"Pennsylvania",DELAWARE,"Delaware",6338,2047
2013,PENNSYLVANIA,"Pennsylvania",DISTRICT_OF_COLUMBIA,"District of Columbia",1601,721
2013,PENNSYLVANIA,"Pennsylvania",FLORIDA,"Florida",14195,2193
2013,PENNSYLVANIA,"Pennsylvania",GEORGIA,"Georgia",7412,2179
2013,PENNSYLVANIA,"Pennsylvania",HAWAII,"Hawaii",487,460
2013,PENNSYLVANIA,"Pennsylvania",IDAHO,"Idaho",331,461
2013,PENNSYLVANIA,"Pennsylvania",ILLINOIS,"Illinois",3865,1172
2013,PENNSYLVANIA,"Pennsylvania",INDIANA,"Indiana",1157,457
2013,PENNSYLVANIA,"Pennsylvania",IOWA,"Iowa",682,430
2013,PENNSYLVANIA,"Pennsylvania",KANSAS,"Kansas",713,476
2013,PENNSYLVANIA,"Pennsylvania",KENTUCKY,"Kentucky",1402,854
2013,PENNSYLVANIA,"Pennsylvania",LOUISIANA,"Louisiana",1226,725
2013,PENNSYLVANIA,"Pennsylvania",MAINE,"Maine",951,519
2013,PENNSYLVANIA,"Pennsylvania",MARYLAND,"Maryland",17561,2687
2013,PENNSYLVANIA,"Pennsylvania",MASSACHUSETTS,"Massachusetts",7336,2093
2013,PENNSYLVANIA,"Pennsylvania",MICHIGAN,"Michigan",3179,1081
2013,PENNSYLVANIA,"Pennsylvania",MINNESOTA,"Minnesota",902,515
2013,PENNSYLVANIA,"Pennsylvania",MISSISSIPPI,"Mississippi",329,254
2013,PENNSYLVANIA,"Pennsylvania",MISSOURI,"Missouri",2151,931
2013,PENNSYLVANIA,"Pennsylvania",MONTANA,"Montana",201,175
2013,PENNSYLVANIA,"Pennsylvania",NEBRASKA,"Nebraska",302,227
2013,PENNSYLVANIA,"Pennsylvania",NEVADA,"Nevada",595,409
2013,PENNSYLVANIA,"Pennsylvania",NEW_HAMPSHIRE,"New Hampshire",906,623
2013,PENNSYLVANIA,"Pennsylvania",NEW_JERSEY,"New Jersey",36413,3204
2013,PENNSYLVANIA,"Pennsylvania",NEW_MEXICO,"New Mexico",383,312
2013,PENNSYLVANIA,"Pennsylvania",NEW_YORK,"New York",33475,4246
2013,PENNSYLVANIA,"Pennsylvania",NORTH_CAROLINA,"North Carolina",7480,1856
2013,PENNSYLVANIA,"Pennsylvania",NORTH_DAKOTA,"North Dakota",464,485
2013,PENNSYLVANIA,"Pennsylvania",OHIO,"Ohio",11615,2006
2013,PENNSYLVANIA,"Pennsylvania",OKLAHOMA,"Oklahoma",2085,1078
2013,PENNSYLVANIA,"Pennsylvania",OREGON,"Oregon",1503,1022
2013,PENNSYLVANIA,"Pennsylvania",RHODE_ISLAND,"Rhode Island",697,488
2013,PENNSYLVANIA,"Pennsylvania",SOUTH_CAROLINA,"South Carolina",3853,1134
2013,PENNSYLVANIA,"Pennsylvania",SOUTH_DAKOTA,"South Dakota",188,201
2013,PENNSYLVANIA,"Pennsylvania",TENNESSEE,"Tennessee",3335,1146
2013,PENNSYLVANIA,"Pennsylvania",TEXAS,"Texas",9631,2227
2013,PENNSYLVANIA,"Pennsylvania",UTAH,"Utah",972,605
2013,PENNSYLVANIA,"Pennsylvania",VERMONT,"Vermont",621,359
2013,PENNSYLVANIA,"Pennsylvania",VIRGINIA,"Virginia",9392,2291
2013,PENNSYLVANIA,"Pennsylvania",WASHINGTON,"Washington",2460,1383
2013,PENNSYLVANIA,"Pennsylvania",WEST_VIRGINIA,"West Virginia",3524,1170
2013,PENNSYLVANIA,"Pennsylvania",WISCONSIN,"Wisconsin",1586,711
2013,PENNSYLVANIA,"Pennsylvania",WYOMING,"Wyoming",515,681
2013,RHODE_ISLAND,"Rhode Island",ALABAMA,"Alabama",279,210
2013,RHODE_ISLAND,"Rhode Island",ALASKA,"Alaska",102,169
2013,RHODE_ISLAND,"Rhode Island",ARIZONA,"Arizona",22,43
2013,RHODE_ISLAND,"Rhode Island",CALIFORNIA,"California",2272,941
2013,RHODE_ISLAND,"Rhode Island",CONNECTICUT,"Connecticut",2746,1080
2013,RHODE_ISLAND,"Rhode Island",DELAWARE,"Delaware",337,359
2013,RHODE_ISLAND,"Rhode Island",FLORIDA,"Florida",1731,795
2013,RHODE_ISLAND,"Rhode Island",GEORGIA,"Georgia",93,118
2013,RHODE_ISLAND,"Rhode Island",HAWAII,"Hawaii",141,236
2013,RHODE_ISLAND,"Rhode Island",IDAHO,"Idaho",44,97
2013,RHODE_ISLAND,"Rhode Island",ILLINOIS,"Illinois",323,308
2013,RHODE_ISLAND,"Rhode Island",INDIANA,"Indiana",22,43
2013,RHODE_ISLAND,"Rhode Island",LOUISIANA,"Louisiana",792,865
2013,RHODE_ISLAND,"Rhode Island",MAINE,"Maine",418,319
2013,RHODE_ISLAND,"Rhode Island",MARYLAND,"Maryland",1395,951
2013,RHODE_ISLAND,"Rhode Island",MASSACHUSETTS,"Massachusetts",9091,1920
2013,RHODE_ISLAND,"Rhode Island",MICHIGAN,"Michigan",613,549
2013,RHODE_ISLAND,"Rhode Island",MINNESOTA,"Minnesota",377,437
2013,RHODE_ISLAND,"Rhode Island",MISSISSIPPI,"Mississippi",387,459
2013,RHODE_ISLAND,"Rhode Island",MISSOURI,"Missouri",23,33
2013,RHODE_ISLAND,"Rhode Island",NEBRASKA,"Nebraska",491,787
2013,RHODE_ISLAND,"Rhode Island",NEW_HAMPSHIRE,"New Hampshire",1037,615
2013,RHODE_ISLAND,"Rhode Island",NEW_JERSEY,"New Jersey",1696,733
2013,RHODE_ISLAND,"Rhode Island",NEW_YORK,"New York",3856,1030
2013,RHODE_ISLAND,"Rhode Island",NORTH_CAROLINA,"North Carolina",740,589
2013,RHODE_ISLAND,"Rhode Island",OHIO,"Ohio",217,235
2013,RHODE_ISLAND,"Rhode Island",OREGON,"Oregon",6,13
2013,RHODE_ISLAND,"Rhode Island",PENNSYLVANIA,"Pennsylvania",2178,1890
2013,RHODE_ISLAND,"Rhode Island",SOUTH_CAROLINA,"South Carolina",486,419
2013,RHODE_ISLAND,"Rhode Island",TENNESSEE,"Tennessee",6,13
2013,RHODE_ISLAND,"Rhode Island",TEXAS,"Texas",569,607
2013,RHODE_ISLAND,"Rhode Island",VERMONT,"Vermont",857,772
2013,RHODE_ISLAND,"Rhode Island",VIRGINIA,"Virginia",603,424
2013,RHODE_ISLAND,"Rhode Island",WASHINGTON,"Washington",106,150
2013,RHODE_ISLAND,"Rhode Island",WEST_VIRGINIA,"West Virginia",52,78
2013,SOUTH_CAROLINA,"South Carolina",ALABAMA,"Alabama",1715,910
2013,SOUTH_CAROLINA,"South Carolina",ALASKA,"Alaska",1128,1042
2013,SOUTH_CAROLINA,"South Carolina",ARIZONA,"Arizona",2054,1115
2013,SOUTH_CAROLINA,"South Carolina",ARKANSAS,"Arkansas",1970,2020
2013,SOUTH_CAROLINA,"South Carolina",CALIFORNIA,"California",9781,2424
2013,SOUTH_CAROLINA,"South Carolina",COLORADO,"Colorado",2570,1107
2013,SOUTH_CAROLINA,"South Carolina",CONNECTICUT,"Connecticut",3174,1767
2013,SOUTH_CAROLINA,"South Carolina",DELAWARE,"Delaware",313,292
2013,SOUTH_CAROLINA,"South Carolina",DISTRICT_OF_COLUMBIA,"District of Columbia",417,385
2013,SOUTH_CAROLINA,"South Carolina",FLORIDA,"Florida",15347,2838
2013,SOUTH_CAROLINA,"South Carolina",GEORGIA,"Georgia",15856,2668
2013,SOUTH_CAROLINA,"South Carolina",HAWAII,"Hawaii",68,86
2013,SOUTH_CAROLINA,"South Carolina",IDAHO,"Idaho",855,786
2013,SOUTH_CAROLINA,"South Carolina",ILLINOIS,"Illinois",2421,1119
2013,SOUTH_CAROLINA,"South Carolina",INDIANA,"Indiana",2828,1049
2013,SOUTH_CAROLINA,"South Carolina",IOWA,"Iowa",295,363
2013,SOUTH_CAROLINA,"South Carolina",KANSAS,"Kansas",979,767
2013,SOUTH_CAROLINA,"South Carolina",KENTUCKY,"Kentucky",1384,677
2013,SOUTH_CAROLINA,"South Carolina",LOUISIANA,"Louisiana",1852,1104
2013,SOUTH_CAROLINA,"South Carolina",MAINE,"Maine",1094,810
2013,SOUTH_CAROLINA,"South Carolina",MARYLAND,"Maryland",3540,1689
2013,SOUTH_CAROLINA,"South Carolina",MASSACHUSETTS,"Massachusetts",2657,1099
2013,SOUTH_CAROLINA,"South Carolina",MICHIGAN,"Michigan",2988,1106
2013,SOUTH_CAROLINA,"South Carolina",MINNESOTA,"Minnesota",1989,1528
2013,SOUTH_CAROLINA,"South Carolina",MISSISSIPPI,"Mississippi",1274,689
2013,SOUTH_CAROLINA,"South Carolina",MISSOURI,"Missouri",1795,764
2013,SOUTH_CAROLINA,"South Carolina",NEBRASKA,"Nebraska",397,368
2013,SOUTH_CAROLINA,"South Carolina",NEVADA,"Nevada",742,505
2013,SOUTH_CAROLINA,"South Carolina",NEW_HAMPSHIRE,"New Hampshire",1283,635
2013,SOUTH_CAROLINA,"South Carolina",NEW_JERSEY,"New Jersey",6386,1930
