period,source_id,source_label,destination_id,destination_label,estimate,moe
2014,NEW_MEXICO,"New Mexico",MISSOURI,"Missouri",1680,943
2014,NEW_MEXICO,"New Mexico",MONTANA,"Montana",691,710
2014,NEW_MEXICO,"New Mexico",NEBRASKA,"Nebraska",1203,1089
2014,NEW_MEXICO,"New Mexico",NEVADA,"Nevada",1163,626
2014,NEW_MEXICO,"New Mexico",NEW_HAMPSHIRE,"New Hampshire",436,374
2014,NEW_MEXICO,"New Mexico",NEW_JERSEY,"New Jersey",300,445
2014,NEW_MEXICO,"New Mexico",NEW_YORK,"New York",1168,780
2014,NEW_MEXICO,"New Mexico",NORTH_CAROLINA,"North Carolina",636,411
2014,NEW_MEXICO,"New Mexico",OHIO,"Ohio",613,442
2014,NEW_MEXICO,"New Mexico",OKLAHOMA,"Oklahoma",3394,1922
2014,NEW_MEXICO,"New Mexico",OREGON,"Oregon",1219,887
2014,NEW_MEXICO,"New Mexico",PENNSYLVANIA,"Pennsylvania",942,877
2014,NEW_MEXICO,"New Mexico",SOUTH_CAROLINA,"South Carolina",212,261
2014,NEW_MEXICO,"New Mexico",SOUTH_DAKOTA,"South Dakota",145,187
2014,NEW_MEXICO,"New Mexico",TENNESSEE,"Tennessee",93,135
2014,NEW_MEXICO,"New Mexico",TEXAS,"Texas",17073,3762
2014,NEW_MEXICO,"New Mexico",UTAH,"Utah",297,253
2014,NEW_MEXICO,"New Mexico",VERMONT,"Vermont",245,330
2014,NEW_MEXICO,"New Mexico",VIRGINIA,"Virginia",1057,646
2014,NEW_MEXICO,"New Mexico",WASHINGTON,"Washington",1584,762
2014,NEW_MEXICO,"New Mexico",WEST_VIRGINIA,"West Virginia",25,50
2014,NEW_MEXICO,"New Mexico",WISCONSIN,"Wisconsin",996,660
2014,NEW_MEXICO,"New Mexico",WYOMING,"Wyoming",692,572
2014,NEW_MEXICO,"New Mexico",PUERTO_RICO,"Puerto Rico",588,947
2014,NEW_MEXICO,"New Mexico",FOREIGN_COUNTRY,"Foreign Country",8073,1729
2014,NEW_YORK,"New York",ALABAMA,"Alabama",1662,986
2014,NEW_YORK,"New York",ALASKA,"Alaska",3180,1221
2014,NEW_YORK,"New York",ARIZONA,"Arizona",7696,1317
2014,NEW_YORK,"New York",ARKANSAS,"Arkansas",611,453
2014,NEW_YORK,"New York",CALIFORNIA,"California",22241,2884
2014,NEW_YORK,"New York",COLORADO,"Colorado",2148,665
2014,NEW_YORK,"New York",CONNECTICUT,"Connecticut",14649,2822
2014,NEW_YORK,"New York",DELAWARE,"Delaware",1931,1101
2014,NEW_YORK,"New York",DISTRICT_OF_COLUMBIA,"District of Columbia",3323,1065
2014,NEW_YORK,"New York",FLORIDA,"Florida",22356,3330
2014,NEW_YORK,"New York",GEORGIA,"Georgia",6111,1470
2014,NEW_YORK,"New York",HAWAII,"Hawaii",1294,660
2014,NEW_YORK,"New York",IDAHO,"Idaho",704,699
2014,NEW_YORK,"New York",ILLINOIS,"Illinois",6736,1816
2014,NEW_YORK,"New York",INDIANA,"Indiana",1011,505
2014,NEW_YORK,"New York",IOWA,"Iowa",803,468
2014,NEW_YORK,"New York",KANSAS,"Kansas",1047,557
2014,NEW_YORK,"New York",KENTUCKY,"Kentucky",1005,575
2014,NEW_YORK,"New York",LOUISIANA,"Louisiana",825,622
2014,NEW_YORK,"New York",MAINE,"Maine",1350,491
2014,NEW_YORK,"New York",MARYLAND,"Maryland",8078,1892
2014,NEW_YORK,"New York",MASSACHUSETTS,"Massachusetts",15222,2362
2014,NEW_YORK,"New York",MICHIGAN,"Michigan",3827,1067
2014,NEW_YORK,"New York",MINNESOTA,"Minnesota",1221,432
2014,NEW_YORK,"New York",MISSISSIPPI,"Mississippi",1724,1513
2014,NEW_YORK,"New York",MISSOURI,"Missouri",2344,985
2014,NEW_YORK,"New York",MONTANA,"Montana",394,315
2014,NEW_YORK,"New York",NEBRASKA,"Nebraska",55,66
2014,NEW_YORK,"New York",NEVADA,"Nevada",2713,1090
2014,NEW_YORK,"New York",NEW_HAMPSHIRE,"New Hampshire",2179,737
2014,NEW_YORK,"New York",NEW_JERSEY,"New Jersey",35637,3746
2014,NEW_YORK,"New York",NEW_MEXICO,"New Mexico",1419,1231
2014,NEW_YORK,"New York",NORTH_CAROLINA,"North Carolina",12174,3200
2014,NEW_YORK,"New York",NORTH_DAKOTA,"North Dakota",210,184
2014,NEW_YORK,"New York",OHIO,"Ohio",4766,1272
2014,NEW_YORK,"New York",OKLAHOMA,"Oklahoma",869,434
2014,NEW_YORK,"New York",OREGON,"Oregon",831,450
2014,NEW_YORK,"New York",PENNSYLVANIA,"Pennsylvania",21930,3348
2014,NEW_YORK,"New York",RHODE_ISLAND,"Rhode Island",1541,891
2014,NEW_YORK,"New York",SOUTH_CAROLINA,"South Carolina",4796,1473
2014,NEW_YORK,"New York",SOUTH_DAKOTA,"South Dakota",19,33
2014,NEW_YORK,"New York",TENNESSEE,"Tennessee",2957,1383
2014,NEW_YORK,"New York",TEXAS,"Texas",12941,2355
2014,NEW_YORK,"New York",UTAH,"Utah",2259,1179
2014,NEW_YORK,"New York",VERMONT,"Vermont",1933,779
2014,NEW_YORK,"New York",VIRGINIA,"Virginia",9743,2381
2014,NEW_YORK,"New York",WASHINGTON,"Washington",3532,1153
2014,NEW_YORK,"New York",WEST_VIRGINIA,"West Virginia",271,162
2014,NEW_YORK,"New York",WISCONSIN,"Wisconsin",1983,759
2014,NEW_YORK,"New York",WYOMING,"Wyoming",320,240
2014,NEW_YORK,"New York",PUERTO_RICO,"Puerto Rico",4885,1746
2014,NEW_YORK,"New York",FOREIGN_COUNTRY,"Foreign Country",153170,9670
2014,NORTH_CAROLINA,"North Carolina",ALABAMA,"Alabama",4264,1390
2014,NORTH_CAROLINA,"North Carolina",ALASKA,"Alaska",2467,1100
2014,NORTH_CAROLINA,"North Carolina",ARIZONA,"Arizona",2246,954
2014,NORTH_CAROLINA,"North Carolina",ARKANSAS,"Arkansas",571,371
2014,NORTH_CAROLINA,"North Carolina",CALIFORNIA,"California",16448,3465
2014,NORTH_CAROLINA,"North Carolina",COLORADO,"Colorado",5108,2333
2014,NORTH_CAROLINA,"North Carolina",CONNECTICUT,"Connecticut",4754,1888
2014,NORTH_CAROLINA,"North Carolina",DELAWARE,"Delaware",812,539
2014,NORTH_CAROLINA,"North Carolina",DISTRICT_OF_COLUMBIA,"District of Columbia",1724,618
2014,NORTH_CAROLINA,"North Carolina",FLORIDA,"Florida",25532,4246
2014,NORTH_CAROLINA,"North Carolina",GEORGIA,"Georgia",15696,3087
2014,NORTH_CAROLINA,"North Carolina",HAWAII,"Hawaii",2546,1593
2014,NORTH_CAROLINA,"North Carolina",IDAHO,"Idaho",293,272
2014,NORTH_CAROLINA,"North Carolina",ILLINOIS,"Illinois",7134,1922
2014,NORTH_CAROLINA,"North Carolina",INDIANA,"Indiana",2349,1058
2014,NORTH_CAROLINA,"North Carolina",IOWA,"Iowa",1753,1508
2014,NORTH_CAROLINA,"North Carolina",KANSAS,"Kansas",2627,1247
2014,NORTH_CAROLINA,"North Carolina",KENTUCKY,"Kentucky",2872,1739
2014,NORTH_CAROLINA,"North Carolina",LOUISIANA,"Louisiana",1195,473
2014,NORTH_CAROLINA,"North Carolina",MAINE,"Maine",1715,739
2014,NORTH_CAROLINA,"North Carolina",MARYLAND,"Maryland",8196,1815
2014,NORTH_CAROLINA,"North Carolina",MASSACHUSETTS,"Massachusetts",3880,1243
2014,NORTH_CAROLINA,"North Carolina",MICHIGAN,"Michigan",6339,2316
2014,NORTH_CAROLINA,"North Carolina",MINNESOTA,"Minnesota",2427,1812
2014,NORTH_CAROLINA,"North Carolina",MISSISSIPPI,"Mississippi",1029,688
2014,NORTH_CAROLINA,"North Carolina",MISSOURI,"Missouri",2572,971
2014,NORTH_CAROLINA,"North Carolina",MONTANA,"Montana",207,245
2014,NORTH_CAROLINA,"North Carolina",NEBRASKA,"Nebraska",1096,808
2014,NORTH_CAROLINA,"North Carolina",NEVADA,"Nevada",1870,1269
2014,NORTH_CAROLINA,"North Carolina",NEW_HAMPSHIRE,"New Hampshire",1202,661
2014,NORTH_CAROLINA,"North Carolina",NEW_JERSEY,"New Jersey",12697,2741
2014,NORTH_CAROLINA,"North Carolina",NEW_MEXICO,"New Mexico",930,822
2014,NORTH_CAROLINA,"North Carolina",NEW_YORK,"New York",26255,5050
2014,NORTH_CAROLINA,"North Carolina",NORTH_DAKOTA,"North Dakota",501,355
2014,NORTH_CAROLINA,"North Carolina",OHIO,"Ohio",11082,2979
2014,NORTH_CAROLINA,"North Carolina",OKLAHOMA,"Oklahoma",685,410
2014,NORTH_CAROLINA,"North Carolina",OREGON,"Oregon",1311,634
2014,NORTH_CAROLINA,"North Carolina",PENNSYLVANIA,"Pennsylvania",10594,1993
2014,NORTH_CAROLINA,"North Carolina",RHODE_ISLAND,"Rhode Island",1356,891
2014,NORTH_CAROLINA,"North Carolina",SOUTH_CAROLINA,"South Carolina",26379,3891
2014,NORTH_CAROLINA,"North Carolina",SOUTH_DAKOTA,"South Dakota",542,560
2014,NORTH_CAROLINA,"North Carolina",TENNESSEE,"Tennessee",6397,1459
2014,NORTH_CAROLINA,"North Carolina",TEXAS,"Texas",15604,3577
2014,NORTH_CAROLINA,"North Carolina",UTAH,"Utah",655,541
2014,NORTH_CAROLINA,"North Carolina",VERMONT,"Vermont",564,388
2014,NORTH_CAROLINA,"North Carolina",VIRGINIA,"Virginia",28250,3587
2014,NORTH_CAROLINA,"North Carolina",WASHINGTON,"Washington",4435,1767
2014,NORTH_CAROLINA,"North Carolina",WEST_VIRGINIA,"West Virginia",4987,1902
2014,NORTH_CAROLINA,"North Carolina",WISCONSIN,"Wisconsin",1710,856
2014,NORTH_CAROLINA,"North Carolina",WYOMING,"Wyoming",675,644
2014,NORTH_CAROLINA,"North Carolina",PUERTO_RICO,"Puerto Rico",1276,886
2014,NORTH_CAROLINA,"North Carolina",FOREIGN_COUNTRY,"Foreign Country",43995,5242
2014,NORTH_DAKOTA,"North Dakota",ALABAMA,"Alabama",402,564
2014,NORTH_DAKOTA,"North Dakota",ALASKA,"Alaska",390,323
2014,NORTH_DAKOTA,"North Dakota",ARIZONA,"Arizona",887,449
2014,NORTH_DAKOTA,"North Dakota",ARKANSAS,"Arkansas",192,235
2014,NORTH_DAKOTA,"North Dakota",CALIFORNIA,"California",1243,750
2014,NORTH_DAKOTA,"North Dakota",COLORADO,"Colorado",1018,774
2014,NORTH_DAKOTA,"North Dakota",DISTRICT_OF_COLUMBIA,"District of Columbia",19,32
2014,NORTH_DAKOTA,"North Dakota",FLORIDA,"Florida",1547,743
2014,NORTH_DAKOTA,"North Dakota",GEORGIA,"Georgia",410,609
2014,NORTH_DAKOTA,"North Dakota",HAWAII,"Hawaii",348,400
2014,NORTH_DAKOTA,"North Dakota",IDAHO,"Idaho",345,335
2014,NORTH_DAKOTA,"North Dakota",ILLINOIS,"Illinois",309,266
2014,NORTH_DAKOTA,"North Dakota",INDIANA,"Indiana",147,233
2014,NORTH_DAKOTA,"North Dakota",IOWA,"Iowa",296,310
2014,NORTH_DAKOTA,"North Dakota",KANSAS,"Kansas",640,548
2014,NORTH_DAKOTA,"North Dakota",KENTUCKY,"Kentucky",322,315
2014,NORTH_DAKOTA,"North Dakota",MASSACHUSETTS,"Massachusetts",53,80
2014,NORTH_DAKOTA,"North Dakota",MICHIGAN,"Michigan",1284,784
2014,NORTH_DAKOTA,"North Dakota",MINNESOTA,"Minnesota",13756,2339
2014,NORTH_DAKOTA,"North Dakota",MISSISSIPPI,"Mississippi",331,182
2014,NORTH_DAKOTA,"North Dakota",MISSOURI,"Missouri",1364,1087
2014,NORTH_DAKOTA,"North Dakota",MONTANA,"Montana",1868,802
2014,NORTH_DAKOTA,"North Dakota",NEBRASKA,"Nebraska",490,365
2014,NORTH_DAKOTA,"North Dakota",NEVADA,"Nevada",268,220
2014,NORTH_DAKOTA,"North Dakota",NEW_HAMPSHIRE,"New Hampshire",46,80
2014,NORTH_DAKOTA,"North Dakota",NEW_JERSEY,"New Jersey",42,67
2014,NORTH_DAKOTA,"North Dakota",NEW_MEXICO,"New Mexico",162,224
2014,NORTH_DAKOTA,"North Dakota",NEW_YORK,"New York",915,894
2014,NORTH_DAKOTA,"North Dakota",NORTH_CAROLINA,"North Carolina",18,34
2014,NORTH_DAKOTA,"North Dakota",OHIO,"Ohio",843,663
2014,NORTH_DAKOTA,"North Dakota",OKLAHOMA,"Oklahoma",278,218
2014,NORTH_DAKOTA,"North Dakota",OREGON,"Oregon",313,240
2014,NORTH_DAKOTA,"North Dakota",PENNSYLVANIA,"Pennsylvania",1185,981
2014,NORTH_DAKOTA,"North Dakota",SOUTH_CAROLINA,"South Carolina",308,409
2014,NORTH_DAKOTA,"North Dakota",SOUTH_DAKOTA,"South Dakota",2452,1021
2014,NORTH_DAKOTA,"North Dakota",TENNESSEE,"Tennessee",376,366
2014,NORTH_DAKOTA,"North Dakota",TEXAS,"Texas",1064,597
2014,NORTH_DAKOTA,"North Dakota",UTAH,"Utah",330,329
2014,NORTH_DAKOTA,"North Dakota",VIRGINIA,"Virginia",160,138
2014,NORTH_DAKOTA,"North Dakota",WASHINGTON,"Washington",1181,644
2014,NORTH_DAKOTA,"North Dakota",WEST_VIRGINIA,"West Virginia",68,97
2014,NORTH_DAKOTA,"North Dakota",WISCONSIN,"Wisconsin",445,282
2014,NORTH_DAKOTA,"North Dakota",WYOMING,"Wyoming",944,927
2014,NORTH_DAKOTA,"North Dakota",FOREIGN_COUNTRY,"Foreign Country",3008,951
2014,OHIO,"Ohio",ALABAMA,"Alabama",1189,699
2014,OHIO,"Ohio",ALASKA,"Alaska",1455,844
2014,OHIO,"Ohio",ARIZONA,"Arizona",3348,1163
2014,OHIO,"Ohio",ARKANSAS,"Arkansas",1467,789
2014,OHIO,"Ohio",CALIFORNIA,"California",7793,1549
2014,OHIO,"Ohio",COLORADO,"Colorado",3917,2623
2014,OHIO,"Ohio",CONNECTICUT,"Connecticut",1251,817
2014,OHIO,"Ohio",DELAWARE,"Delaware",878,936
2014,OHIO,"Ohio",DISTRICT_OF_COLUMBIA,"District of Columbia",670,414
2014,OHIO,"Ohio",FLORIDA,"Florida",14377,2962
2014,OHIO,"Ohio",GEORGIA,"Georgia",4924,1567
2014,OHIO,"Ohio",HAWAII,"Hawaii",355,288
2014,OHIO,"Ohio",IDAHO,"Idaho",234,215
2014,OHIO,"Ohio",ILLINOIS,"Illinois",9076,1833
2014,OHIO,"Ohio",INDIANA,"Indiana",10968,2328
2014,OHIO,"Ohio",IOWA,"Iowa",1414,770
2014,OHIO,"Ohio",KANSAS,"Kansas",1060,633
2014,OHIO,"Ohio",KENTUCKY,"Kentucky",18410,3768
2014,OHIO,"Ohio",LOUISIANA,"Louisiana",605,376
2014,OHIO,"Ohio",MAINE,"Maine",177,177
2014,OHIO,"Ohio",MARYLAND,"Maryland",3751,1145
2014,OHIO,"Ohio",MASSACHUSETTS,"Massachusetts",1977,849
2014,OHIO,"Ohio",MICHIGAN,"Michigan",13480,2379
2014,OHIO,"Ohio",MINNESOTA,"Minnesota",1631,704
2014,OHIO,"Ohio",MISSISSIPPI,"Mississippi",994,858
2014,OHIO,"Ohio",MISSOURI,"Missouri",3277,1036
2014,OHIO,"Ohio",MONTANA,"Montana",528,501
2014,OHIO,"Ohio",NEBRASKA,"Nebraska",339,275
2014,OHIO,"Ohio",NEVADA,"Nevada",1618,823
2014,OHIO,"Ohio",NEW_HAMPSHIRE,"New Hampshire",1404,1094
2014,OHIO,"Ohio",NEW_JERSEY,"New Jersey",3952,1768
2014,OHIO,"Ohio",NEW_MEXICO,"New Mexico",987,606
2014,OHIO,"Ohio",NEW_YORK,"New York",7759,1689
2014,OHIO,"Ohio",NORTH_CAROLINA,"North Carolina",10004,3696
2014,OHIO,"Ohio",NORTH_DAKOTA,"North Dakota",129,168
2014,OHIO,"Ohio",OKLAHOMA,"Oklahoma",871,620
2014,OHIO,"Ohio",OREGON,"Oregon",1538,786
2014,OHIO,"Ohio",PENNSYLVANIA,"Pennsylvania",18580,3478
2014,OHIO,"Ohio",RHODE_ISLAND,"Rhode Island",958,689
2014,OHIO,"Ohio",SOUTH_CAROLINA,"South Carolina",1717,652
2014,OHIO,"Ohio",SOUTH_DAKOTA,"South Dakota",464,441
2014,OHIO,"Ohio",TENNESSEE,"Tennessee",6388,2693
2014,OHIO,"Ohio",TEXAS,"Texas",8360,2087
2014,OHIO,"Ohio",UTAH,"Utah",982,557
2014,OHIO,"Ohio",VERMONT,"Vermont",56,76
2014,OHIO,"Ohio",VIRGINIA,"Virginia",6403,2987
2014,OHIO,"Ohio",WASHINGTON,"Washington",4084,1644
2014,OHIO,"Ohio",WEST_VIRGINIA,"West Virginia",8018,1700
2014,OHIO,"Ohio",WISCONSIN,"Wisconsin",2789,1076
2014,OHIO,"Ohio",WYOMING,"Wyoming",136,168
2014,OHIO,"Ohio",PUERTO_RICO,"Puerto Rico",1874,937
2014,OHIO,"Ohio",FOREIGN_COUNTRY,"Foreign Country",40078,4626
2014,OKLAHOMA,"Oklahoma",ALABAMA,"Alabama",993,454
2014,OKLAHOMA,"Oklahoma",ALASKA,"Alaska",1248,810
2014,OKLAHOMA,"Oklahoma",ARIZONA,"Arizona",3729,1680
2014,OKLAHOMA,"Oklahoma",ARKANSAS,"Arkansas",7333,1657
2014,OKLAHOMA,"Oklahoma",CALIFORNIA,"California",8180,2174
2014,OKLAHOMA,"Oklahoma",COLORADO,"Colorado",4190,1145
2014,OKLAHOMA,"Oklahoma",CONNECTICUT,"Connecticut",176,265
2014,OKLAHOMA,"Oklahoma",DELAWARE,"Delaware",83,97
2014,OKLAHOMA,"Oklahoma",DISTRICT_OF_COLUMBIA,"District of Columbia",216,218
2014,OKLAHOMA,"Oklahoma",FLORIDA,"Florida",4894,1347
2014,OKLAHOMA,"Oklahoma",GEORGIA,"Georgia",1731,771
2014,OKLAHOMA,"Oklahoma",HAWAII,"Hawaii",255,186
2014,OKLAHOMA,"Oklahoma",IDAHO,"Idaho",233,194
2014,OKLAHOMA,"Oklahoma",ILLINOIS,"Illinois",1396,691
2014,OKLAHOMA,"Oklahoma",INDIANA,"Indiana",1793,1144
2014,OKLAHOMA,"Oklahoma",IOWA,"Iowa",2982,2420
2014,OKLAHOMA,"Oklahoma",KANSAS,"Kansas",8779,2270
2014,OKLAHOMA,"Oklahoma",KENTUCKY,"Kentucky",920,500
2014,OKLAHOMA,"Oklahoma",LOUISIANA,"Louisiana",1126,510
2014,OKLAHOMA,"Oklahoma",MAINE,"Maine",55,110
2014,OKLAHOMA,"Oklahoma",MARYLAND,"Maryland",709,917
2014,OKLAHOMA,"Oklahoma",MASSACHUSETTS,"Massachusetts",420,253
2014,OKLAHOMA,"Oklahoma",MICHIGAN,"Michigan",778,477
2014,OKLAHOMA,"Oklahoma",MINNESOTA,"Minnesota",846,574
2014,OKLAHOMA,"Oklahoma",MISSISSIPPI,"Mississippi",850,606
2014,OKLAHOMA,"Oklahoma",MISSOURI,"Missouri",6309,1981
2014,OKLAHOMA,"Oklahoma",MONTANA,"Montana",67,80
2014,OKLAHOMA,"Oklahoma",NEBRASKA,"Nebraska",534,497
2014,OKLAHOMA,"Oklahoma",NEVADA,"Nevada",829,649
2014,OKLAHOMA,"Oklahoma",NEW_HAMPSHIRE,"New Hampshire",91,111
2014,OKLAHOMA,"Oklahoma",NEW_JERSEY,"New Jersey",639,454
2014,OKLAHOMA,"Oklahoma",NEW_MEXICO,"New Mexico",1152,508
2014,OKLAHOMA,"Oklahoma",NEW_YORK,"New York",2187,1244
2014,OKLAHOMA,"Oklahoma",NORTH_CAROLINA,"North Carolina",1169,632
2014,OKLAHOMA,"Oklahoma",NORTH_DAKOTA,"North Dakota",626,387
2014,OKLAHOMA,"Oklahoma",OHIO,"Ohio",1711,720
2014,OKLAHOMA,"Oklahoma",OREGON,"Oregon",273,232
2014,OKLAHOMA,"Oklahoma",PENNSYLVANIA,"Pennsylvania",1407,554
2014,OKLAHOMA,"Oklahoma",RHODE_ISLAND,"Rhode Island",117,180
2014,OKLAHOMA,"Oklahoma",SOUTH_CAROLINA,"South Carolina",779,478
2014,OKLAHOMA,"Oklahoma",SOUTH_DAKOTA,"South Dakota",505,495
2014,OKLAHOMA,"Oklahoma",TENNESSEE,"Tennessee",3079,1486
2014,OKLAHOMA,"Oklahoma",TEXAS,"Texas",29191,3555
2014,OKLAHOMA,"Oklahoma",UTAH,"Utah",1008,647
2014,OKLAHOMA,"Oklahoma",VIRGINIA,"Virginia",985,578
2014,OKLAHOMA,"Oklahoma",WASHINGTON,"Washington",3102,1159
2014,OKLAHOMA,"Oklahoma",WEST_VIRGINIA,"West Virginia",38,64
2014,OKLAHOMA,"Oklahoma",WISCONSIN,"Wisconsin",1164,699
2014,OKLAHOMA,"Oklahoma",WYOMING,"Wyoming",469,343
2014,OKLAHOMA,"Oklahoma",PUERTO_RICO,"Puerto Rico",359,244
2014,OKLAHOMA,"Oklahoma",FOREIGN_COUNTRY,"Foreign Country",16251,2635
2014,OREGON,"Oregon",ALABAMA,"Alabama",156,152
2014,OREGON,"Oregon",ALASKA,"Alaska",4211,1911
2014,OREGON,"Oregon",ARIZONA,"Arizona",9446,2054
2014,OREGON,"Oregon",ARKANSAS,"Arkansas",570,399
2014,OREGON,"Oregon",CALIFORNIA,"California",35334,4753
2014,OREGON,"Oregon",COLORADO,"Colorado",5446,1729
2014,OREGON,"Oregon",CONNECTICUT,"Connecticut",848,672
2014,OREGON,"Oregon",DISTRICT_OF_COLUMBIA,"District of Columbia",271,300
2014,OREGON,"Oregon",FLORIDA,"Florida",1319,566
2014,OREGON,"Oregon",GEORGIA,"Georgia",1142,852
2014,OREGON,"Oregon",HAWAII,"Hawaii",3491,1219
2014,OREGON,"Oregon",IDAHO,"Idaho",4995,1478
2014,OREGON,"Oregon",ILLINOIS,"Illinois",1514,807
2014,OREGON,"Oregon",INDIANA,"Indiana",1099,878
2014,OREGON,"Oregon",IOWA,"Iowa",509,452
2014,OREGON,"Oregon",KANSAS,"Kansas",671,577
2014,OREGON,"Oregon",KENTUCKY,"Kentucky",91,129
2014,OREGON,"Oregon",LOUISIANA,"Louisiana",1054,612
2014,OREGON,"Oregon",MAINE,"Maine",230,237
2014,OREGON,"Oregon",MARYLAND,"Maryland",987,1129
2014,OREGON,"Oregon",MASSACHUSETTS,"Massachusetts",1335,763
2014,OREGON,"Oregon",MICHIGAN,"Michigan",980,532
2014,OREGON,"Oregon",MINNESOTA,"Minnesota",2717,1307
2014,OREGON,"Oregon",MISSOURI,"Missouri",767,538
2014,OREGON,"Oregon",MONTANA,"Montana",1800,857
2014,OREGON,"Oregon",NEBRASKA,"Nebraska",414,290
2014,OREGON,"Oregon",NEVADA,"Nevada",3385,1222
2014,OREGON,"Oregon",NEW_JERSEY,"New Jersey",705,745
2014,OREGON,"Oregon",NEW_MEXICO,"New Mexico",2617,1452
2014,OREGON,"Oregon",NEW_YORK,"New York",2117,1168
2014,OREGON,"Oregon",NORTH_CAROLINA,"North Carolina",1810,1121
2014,OREGON,"Oregon",NORTH_DAKOTA,"North Dakota",947,784
2014,OREGON,"Oregon",OHIO,"Ohio",828,708
2014,OREGON,"Oregon",OKLAHOMA,"Oklahoma",1860,1242
2014,OREGON,"Oregon",PENNSYLVANIA,"Pennsylvania",1972,1156
2014,OREGON,"Oregon",RHODE_ISLAND,"Rhode Island",161,175
2014,OREGON,"Oregon",SOUTH_CAROLINA,"South Carolina",163,186
2014,OREGON,"Oregon",SOUTH_DAKOTA,"South Dakota",602,423
2014,OREGON,"Oregon",TENNESSEE,"Tennessee",371,314
2014,OREGON,"Oregon",TEXAS,"Texas",7480,2312
2014,OREGON,"Oregon",UTAH,"Utah",4149,1532
2014,OREGON,"Oregon",VERMONT,"Vermont",122,149
2014,OREGON,"Oregon",VIRGINIA,"Virginia",1506,797
2014,OREGON,"Oregon",WASHINGTON,"Washington",21655,3137
2014,OREGON,"Oregon",WISCONSIN,"Wisconsin",1276,1155
2014,OREGON,"Oregon",WYOMING,"Wyoming",1885,1147
2014,OREGON,"Oregon",PUERTO_RICO,"Puerto Rico",78,132
2014,OREGON,"Oregon",FOREIGN_COUNTRY,"Foreign Country",23078,3418
2014,PENNSYLVANIA,"Pennsylvania",ALABAMA,"Alabama",1535,1071
2014,PENNSYLVANIA,"Pennsylvania",ALASKA,"Alaska",2361,1308
2014,PENNSYLVANIA,"Pennsylvania",ARIZONA,"Arizona",1735,531
2014,PENNSYLVANIA,"Pennsylvania",ARKANSAS,"Arkansas",549,650
2014,PENNSYLVANIA,"Pennsylvania",CALIFORNIA,"California",9151,2339
2014,PENNSYLVANIA,"Pennsylvania",COLORADO,"Colorado",2615,1133
2014,PENNSYLVANIA,"Pennsylvania",CONNECTICUT,"Connecticut",2670,780
2014,PENNSYLVANIA,"Pennsylvania",DELAWARE,"Delaware",5611,1443
2014,PENNSYLVANIA,"Pennsylvania",DISTRICT_OF_COLUMBIA,"District of Columbia",1636,748
2014,PENNSYLVANIA,"Pennsylvania",FLORIDA,"Florida",16230,2462
2014,PENNSYLVANIA,"Pennsylvania",GEORGIA,"Georgia",4692,1623
2014,PENNSYLVANIA,"Pennsylvania",HAWAII,"Hawaii",761,579
2014,PENNSYLVANIA,"Pennsylvania",IDAHO,"Idaho",362,243
2014,PENNSYLVANIA,"Pennsylvania",ILLINOIS,"Illinois",3522,1375
2014,PENNSYLVANIA,"Pennsylvania",INDIANA,"Indiana",2555,2500
2014,PENNSYLVANIA,"Pennsylvania",IOWA,"Iowa",1434,706
2014,PENNSYLVANIA,"Pennsylvania",KANSAS,"Kansas",1186,745
2014,PENNSYLVANIA,"Pennsylvania",KENTUCKY,"Kentucky",1746,861
2014,PENNSYLVANIA,"Pennsylvania",LOUISIANA,"Louisiana",1628,781
2014,PENNSYLVANIA,"Pennsylvania",MAINE,"Maine",1280,578
2014,PENNSYLVANIA,"Pennsylvania",MARYLAND,"Maryland",21776,3406
2014,PENNSYLVANIA,"Pennsylvania",MASSACHUSETTS,"Massachusetts",4974,1510
2014,PENNSYLVANIA,"Pennsylvania",MICHIGAN,"Michigan",5263,1488
2014,PENNSYLVANIA,"Pennsylvania",MINNESOTA,"Minnesota",1521,756
2014,PENNSYLVANIA,"Pennsylvania",MISSISSIPPI,"Mississippi",12,22
2014,PENNSYLVANIA,"Pennsylvania",MISSOURI,"Missouri",1993,815
2014,PENNSYLVANIA,"Pennsylvania",MONTANA,"Montana",847,745
2014,PENNSYLVANIA,"Pennsylvania",NEVADA,"Nevada",868,692
2014,PENNSYLVANIA,"Pennsylvania",NEW_HAMPSHIRE,"New Hampshire",550,367
2014,PENNSYLVANIA,"Pennsylvania",NEW_JERSEY,"New Jersey",39423,4912
2014,PENNSYLVANIA,"Pennsylvania",NEW_MEXICO,"New Mexico",506,314
2014,PENNSYLVANIA,"Pennsylvania",NEW_YORK,"New York",31145,3832
2014,PENNSYLVANIA,"Pennsylvania",NORTH_CAROLINA,"North Carolina",10006,3413
2014,PENNSYLVANIA,"Pennsylvania",NORTH_DAKOTA,"North Dakota",220,212
2014,PENNSYLVANIA,"Pennsylvania",OHIO,"Ohio",10588,1915
2014,PENNSYLVANIA,"Pennsylvania",OKLAHOMA,"Oklahoma",897,582
2014,PENNSYLVANIA,"Pennsylvania",OREGON,"Oregon",794,594
2014,PENNSYLVANIA,"Pennsylvania",RHODE_ISLAND,"Rhode Island",1187,562
2014,PENNSYLVANIA,"Pennsylvania",SOUTH_CAROLINA,"South Carolina",3006,1258
2014,PENNSYLVANIA,"Pennsylvania",SOUTH_DAKOTA,"South Dakota",403,316
