period,source_id,source_label,destination_id,destination_label,estimate,moe
2012,NEW_JERSEY,"New Jersey",ARKANSAS,"Arkansas",57,70
2012,NEW_JERSEY,"New Jersey",CALIFORNIA,"California",4330,1070
2012,NEW_JERSEY,"New Jersey",COLORADO,"Colorado",380,264
2012,NEW_JERSEY,"New Jersey",CONNECTICUT,"Connecticut",3466,1711
2012,NEW_JERSEY,"New Jersey",DELAWARE,"Delaware",1921,1383
2012,NEW_JERSEY,"New Jersey",DISTRICT_OF_COLUMBIA,"District of Columbia",840,637
2012,NEW_JERSEY,"New Jersey",FLORIDA,"Florida",10649,2430
2012,NEW_JERSEY,"New Jersey",GEORGIA,"Georgia",3002,1032
2012,NEW_JERSEY,"New Jersey",HAWAII,"Hawaii",22,41
2012,NEW_JERSEY,"New Jersey",IDAHO,"Idaho",113,134
2012,NEW_JERSEY,"New Jersey",ILLINOIS,"Illinois",2052,874
2012,NEW_JERSEY,"New Jersey",INDIANA,"Indiana",1039,559
2012,NEW_JERSEY,"New Jersey",IOWA,"Iowa",357,405
2012,NEW_JERSEY,"New Jersey",KANSAS,"Kansas",426,405
2012,NEW_JERSEY,"New Jersey",KENTUCKY,"Kentucky",631,614
2012,NEW_JERSEY,"New Jersey",LOUISIANA,"Louisiana",339,343
2012,NEW_JERSEY,"New Jersey",MAINE,"Maine",430,388
2012,NEW_JERSEY,"New Jersey",MARYLAND,"Maryland",3474,1241
2012,NEW_JERSEY,"New Jersey",MASSACHUSETTS,"Massachusetts",4907,1730
2012,NEW_JERSEY,"New Jersey",MICHIGAN,"Michigan",324,191
2012,NEW_JERSEY,"New Jersey",MINNESOTA,"Minnesota",570,429
2012,NEW_JERSEY,"New Jersey",MISSISSIPPI,"Mississippi",106,165
2012,NEW_JERSEY,"New Jersey",MISSOURI,"Missouri",384,363
2012,NEW_JERSEY,"New Jersey",MONTANA,"Montana",67,112
2012,NEW_JERSEY,"New Jersey",NEBRASKA,"Nebraska",35,58
2012,NEW_JERSEY,"New Jersey",NEVADA,"Nevada",908,526
2012,NEW_JERSEY,"New Jersey",NEW_HAMPSHIRE,"New Hampshire",126,219
2012,NEW_JERSEY,"New Jersey",NEW_MEXICO,"New Mexico",45,75
2012,NEW_JERSEY,"New Jersey",NEW_YORK,"New York",40495,4293
2012,NEW_JERSEY,"New Jersey",NORTH_CAROLINA,"North Carolina",3236,1238
2012,NEW_JERSEY,"New Jersey",NORTH_DAKOTA,"North Dakota",55,93
2012,NEW_JERSEY,"New Jersey",OHIO,"Ohio",1452,596
2012,NEW_JERSEY,"New Jersey",OKLAHOMA,"Oklahoma",1540,1537
2012,NEW_JERSEY,"New Jersey",OREGON,"Oregon",760,587
2012,NEW_JERSEY,"New Jersey",PENNSYLVANIA,"Pennsylvania",23597,2976
2012,NEW_JERSEY,"New Jersey",RHODE_ISLAND,"Rhode Island",429,410
2012,NEW_JERSEY,"New Jersey",SOUTH_CAROLINA,"South Carolina",2372,1386
2012,NEW_JERSEY,"New Jersey",SOUTH_DAKOTA,"South Dakota",581,644
2012,NEW_JERSEY,"New Jersey",TENNESSEE,"Tennessee",1400,612
2012,NEW_JERSEY,"New Jersey",TEXAS,"Texas",2509,1335
2012,NEW_JERSEY,"New Jersey",UTAH,"Utah",425,341
2012,NEW_JERSEY,"New Jersey",VERMONT,"Vermont",35,57
2012,NEW_JERSEY,"New Jersey",VIRGINIA,"Virginia",5024,1899
2012,NEW_JERSEY,"New Jersey",WASHINGTON,"Washington",1847,1244
2012,NEW_JERSEY,"New Jersey",WEST_VIRGINIA,"West Virginia",297,201
2012,NEW_JERSEY,"New Jersey",WISCONSIN,"Wisconsin",680,457
2012,NEW_JERSEY,"New Jersey",WYOMING,"Wyoming",23,30
2012,NEW_JERSEY,"New Jersey",PUERTO_RICO,"Puerto Rico",2574,1462
2012,NEW_JERSEY,"New Jersey",FOREIGN_COUNTRY,"Foreign Country",54874,5533
2012,NEW_MEXICO,"New Mexico",ALABAMA,"Alabama",787,509
2012,NEW_MEXICO,"New Mexico",ALASKA,"Alaska",320,264
2012,NEW_MEXICO,"New Mexico",ARIZONA,"Arizona",6391,1673
2012,NEW_MEXICO,"New Mexico",ARKANSAS,"Arkansas",410,286
2012,NEW_MEXICO,"New Mexico",CALIFORNIA,"California",4536,1440
2012,NEW_MEXICO,"New Mexico",COLORADO,"Colorado",4780,1546
2012,NEW_MEXICO,"New Mexico",CONNECTICUT,"Connecticut",280,250
2012,NEW_MEXICO,"New Mexico",DELAWARE,"Delaware",100,136
2012,NEW_MEXICO,"New Mexico",DISTRICT_OF_COLUMBIA,"District of Columbia",25,51
2012,NEW_MEXICO,"New Mexico",FLORIDA,"Florida",4707,2184
2012,NEW_MEXICO,"New Mexico",GEORGIA,"Georgia",192,184
2012,NEW_MEXICO,"New Mexico",HAWAII,"Hawaii",168,127
2012,NEW_MEXICO,"New Mexico",IDAHO,"Idaho",355,352
2012,NEW_MEXICO,"New Mexico",ILLINOIS,"Illinois",790,530
2012,NEW_MEXICO,"New Mexico",INDIANA,"Indiana",660,524
2012,NEW_MEXICO,"New Mexico",IOWA,"Iowa",384,331
2012,NEW_MEXICO,"New Mexico",KANSAS,"Kansas",672,537
2012,NEW_MEXICO,"New Mexico",KENTUCKY,"Kentucky",159,160
2012,NEW_MEXICO,"New Mexico",LOUISIANA,"Louisiana",790,883
2012,NEW_MEXICO,"New Mexico",MAINE,"Maine",57,80
2012,NEW_MEXICO,"New Mexico",MARYLAND,"Maryland",505,355
2012,NEW_MEXICO,"New Mexico",MASSACHUSETTS,"Massachusetts",303,298
2012,NEW_MEXICO,"New Mexico",MICHIGAN,"Michigan",602,490
2012,NEW_MEXICO,"New Mexico",MINNESOTA,"Minnesota",284,428
2012,NEW_MEXICO,"New Mexico",MISSISSIPPI,"Mississippi",451,630
2012,NEW_MEXICO,"New Mexico",MISSOURI,"Missouri",1216,793
2012,NEW_MEXICO,"New Mexico",MONTANA,"Montana",139,162
2012,NEW_MEXICO,"New Mexico",NEBRASKA,"Nebraska",194,220
2012,NEW_MEXICO,"New Mexico",NEVADA,"Nevada",604,853
2012,NEW_MEXICO,"New Mexico",NEW_HAMPSHIRE,"New Hampshire",268,259
2012,NEW_MEXICO,"New Mexico",NEW_JERSEY,"New Jersey",252,271
2012,NEW_MEXICO,"New Mexico",NEW_YORK,"New York",1111,618
2012,NEW_MEXICO,"New Mexico",NORTH_CAROLINA,"North Carolina",335,373
2012,NEW_MEXICO,"New Mexico",NORTH_DAKOTA,"North Dakota",41,82
2012,NEW_MEXICO,"New Mexico",OHIO,"Ohio",1178,1049
2012,NEW_MEXICO,"New Mexico",OKLAHOMA,"Oklahoma",1076,568
2012,NEW_MEXICO,"New Mexico",OREGON,"Oregon",932,481
2012,NEW_MEXICO,"New Mexico",PENNSYLVANIA,"Pennsylvania",822,666
2012,NEW_MEXICO,"New Mexico",SOUTH_CAROLINA,"South Carolina",325,260
2012,NEW_MEXICO,"New Mexico",SOUTH_DAKOTA,"South Dakota",509,547
2012,NEW_MEXICO,"New Mexico",TENNESSEE,"Tennessee",338,274
2012,NEW_MEXICO,"New Mexico",TEXAS,"Texas",11955,2917
2012,NEW_MEXICO,"New Mexico",UTAH,"Utah",1382,889
2012,NEW_MEXICO,"New Mexico",VERMONT,"Vermont",81,103
2012,NEW_MEXICO,"New Mexico",VIRGINIA,"Virginia",1560,1330
2012,NEW_MEXICO,"New Mexico",WASHINGTON,"Washington",1251,575
2012,NEW_MEXICO,"New Mexico",WISCONSIN,"Wisconsin",321,514
2012,NEW_MEXICO,"New Mexico",WYOMING,"Wyoming",95,100
2012,NEW_MEXICO,"New Mexico",PUERTO_RICO,"Puerto Rico",429,466
2012,NEW_MEXICO,"New Mexico",FOREIGN_COUNTRY,"Foreign Country",9730,2561
2012,NEW_YORK,"New York",ALABAMA,"Alabama",1364,864
2012,NEW_YORK,"New York",ALASKA,"Alaska",4002,2016
2012,NEW_YORK,"New York",ARIZONA,"Arizona",4146,2468
2012,NEW_YORK,"New York",ARKANSAS,"Arkansas",247,203
2012,NEW_YORK,"New York",CALIFORNIA,"California",24623,2557
2012,NEW_YORK,"New York",COLORADO,"Colorado",3596,976
2012,NEW_YORK,"New York",CONNECTICUT,"Connecticut",14595,2921
2012,NEW_YORK,"New York",DELAWARE,"Delaware",477,284
2012,NEW_YORK,"New York",DISTRICT_OF_COLUMBIA,"District of Columbia",3936,1392
2012,NEW_YORK,"New York",FLORIDA,"Florida",27392,3450
2012,NEW_YORK,"New York",GEORGIA,"Georgia",7592,1925
2012,NEW_YORK,"New York",HAWAII,"Hawaii",1598,734
2012,NEW_YORK,"New York",IDAHO,"Idaho",607,472
2012,NEW_YORK,"New York",ILLINOIS,"Illinois",8017,2204
2012,NEW_YORK,"New York",INDIANA,"Indiana",3040,1128
2012,NEW_YORK,"New York",IOWA,"Iowa",955,658
2012,NEW_YORK,"New York",KANSAS,"Kansas",1437,906
2012,NEW_YORK,"New York",KENTUCKY,"Kentucky",1753,808
2012,NEW_YORK,"New York",LOUISIANA,"Louisiana",1083,465
2012,NEW_YORK,"New York",MAINE,"Maine",1345,536
2012,NEW_YORK,"New York",MARYLAND,"Maryland",7321,1575
2012,NEW_YORK,"New York",MASSACHUSETTS,"Massachusetts",15073,2292
2012,NEW_YORK,"New York",MICHIGAN,"Michigan",5191,1445
2012,NEW_YORK,"New York",MINNESOTA,"Minnesota",1059,631
2012,NEW_YORK,"New York",MISSISSIPPI,"Mississippi",773,800
2012,NEW_YORK,"New York",MISSOURI,"Missouri",3310,1260
2012,NEW_YORK,"New York",MONTANA,"Montana",421,424
2012,NEW_YORK,"New York",NEBRASKA,"Nebraska",78,108
2012,NEW_YORK,"New York",NEVADA,"Nevada",600,382
2012,NEW_YORK,"New York",NEW_HAMPSHIRE,"New Hampshire",2760,1059
2012,NEW_YORK,"New York",NEW_JERSEY,"New Jersey",42574,4802
2012,NEW_YORK,"New York",NEW_MEXICO,"New Mexico",646,445
2012,NEW_YORK,"New York",NORTH_CAROLINA,"North Carolina",10544,2568
2012,NEW_YORK,"New York",NORTH_DAKOTA,"North Dakota",77,129
2012,NEW_YORK,"New York",OHIO,"Ohio",4625,1103
2012,NEW_YORK,"New York",OKLAHOMA,"Oklahoma",1327,652
2012,NEW_YORK,"New York",OREGON,"Oregon",1055,716
2012,NEW_YORK,"New York",PENNSYLVANIA,"Pennsylvania",22895,3206
2012,NEW_YORK,"New York",RHODE_ISLAND,"Rhode Island",3222,1538
2012,NEW_YORK,"New York",SOUTH_CAROLINA,"South Carolina",5952,1542
2012,NEW_YORK,"New York",TENNESSEE,"Tennessee",1279,624
2012,NEW_YORK,"New York",TEXAS,"Texas",11231,2384
2012,NEW_YORK,"New York",UTAH,"Utah",622,489
2012,NEW_YORK,"New York",VERMONT,"Vermont",2764,1025
2012,NEW_YORK,"New York",VIRGINIA,"Virginia",7939,2109
2012,NEW_YORK,"New York",WASHINGTON,"Washington",2614,840
2012,NEW_YORK,"New York",WEST_VIRGINIA,"West Virginia",921,689
2012,NEW_YORK,"New York",WISCONSIN,"Wisconsin",979,507
2012,NEW_YORK,"New York",WYOMING,"Wyoming",396,370
2012,NEW_YORK,"New York",PUERTO_RICO,"Puerto Rico",7321,1791
2012,NEW_YORK,"New York",FOREIGN_COUNTRY,"Foreign Country",148714,9149
2012,NORTH_CAROLINA,"North Carolina",ALABAMA,"Alabama",4329,1544
2012,NORTH_CAROLINA,"North Carolina",ALASKA,"Alaska",1458,925
2012,NORTH_CAROLINA,"North Carolina",ARIZONA,"Arizona",3493,1189
2012,NORTH_CAROLINA,"North Carolina",ARKANSAS,"Arkansas",861,649
2012,NORTH_CAROLINA,"North Carolina",CALIFORNIA,"California",13883,2813
2012,NORTH_CAROLINA,"North Carolina",COLORADO,"Colorado",4790,2047
2012,NORTH_CAROLINA,"North Carolina",CONNECTICUT,"Connecticut",4914,1990
2012,NORTH_CAROLINA,"North Carolina",DELAWARE,"Delaware",2180,1732
2012,NORTH_CAROLINA,"North Carolina",DISTRICT_OF_COLUMBIA,"District of Columbia",1801,687
2012,NORTH_CAROLINA,"North Carolina",FLORIDA,"Florida",26365,3750
2012,NORTH_CAROLINA,"North Carolina",GEORGIA,"Georgia",16823,2851
2012,NORTH_CAROLINA,"North Carolina",HAWAII,"Hawaii",1566,921
2012,NORTH_CAROLINA,"North Carolina",IDAHO,"Idaho",334,256
2012,NORTH_CAROLINA,"North Carolina",ILLINOIS,"Illinois",6378,2177
2012,NORTH_CAROLINA,"North Carolina",INDIANA,"Indiana",4532,2259
2012,NORTH_CAROLINA,"North Carolina",IOWA,"Iowa",775,524
2012,NORTH_CAROLINA,"North Carolina",KANSAS,"Kansas",1595,748
2012,NORTH_CAROLINA,"North Carolina",KENTUCKY,"Kentucky",1531,794
2012,NORTH_CAROLINA,"North Carolina",LOUISIANA,"Louisiana",919,758
2012,NORTH_CAROLINA,"North Carolina",MAINE,"Maine",1259,972
2012,NORTH_CAROLINA,"North Carolina",MARYLAND,"Maryland",9005,2221
2012,NORTH_CAROLINA,"North Carolina",MASSACHUSETTS,"Massachusetts",3710,1158
2012,NORTH_CAROLINA,"North Carolina",MICHIGAN,"Michigan",6161,2547
2012,NORTH_CAROLINA,"North Carolina",MINNESOTA,"Minnesota",1523,838
2012,NORTH_CAROLINA,"North Carolina",MISSISSIPPI,"Mississippi",2377,1092
2012,NORTH_CAROLINA,"North Carolina",MISSOURI,"Missouri",2623,1742
2012,NORTH_CAROLINA,"North Carolina",MONTANA,"Montana",244,306
2012,NORTH_CAROLINA,"North Carolina",NEBRASKA,"Nebraska",628,628
2012,NORTH_CAROLINA,"North Carolina",NEVADA,"Nevada",1627,807
2012,NORTH_CAROLINA,"North Carolina",NEW_HAMPSHIRE,"New Hampshire",754,525
2012,NORTH_CAROLINA,"North Carolina",NEW_JERSEY,"New Jersey",11468,4262
2012,NORTH_CAROLINA,"North Carolina",NEW_MEXICO,"New Mexico",1138,705
2012,NORTH_CAROLINA,"North Carolina",NEW_YORK,"New York",19891,3951
2012,NORTH_CAROLINA,"North Carolina",NORTH_DAKOTA,"North Dakota",206,232
2012,NORTH_CAROLINA,"North Carolina",OHIO,"Ohio",9337,2484
2012,NORTH_CAROLINA,"North Carolina",OKLAHOMA,"Oklahoma",1263,753
2012,NORTH_CAROLINA,"North Carolina",OREGON,"Oregon",1333,772
2012,NORTH_CAROLINA,"North Carolina",PENNSYLVANIA,"Pennsylvania",12179,2356
2012,NORTH_CAROLINA,"North Carolina",RHODE_ISLAND,"Rhode Island",290,198
2012,NORTH_CAROLINA,"North Carolina",SOUTH_CAROLINA,"South Carolina",25532,4732
2012,NORTH_CAROLINA,"North Carolina",SOUTH_DAKOTA,"South Dakota",351,186
2012,NORTH_CAROLINA,"North Carolina",TENNESSEE,"Tennessee",9230,2122
2012,NORTH_CAROLINA,"North Carolina",TEXAS,"Texas",12638,2381
2012,NORTH_CAROLINA,"North Carolina",UTAH,"Utah",1189,1040
2012,NORTH_CAROLINA,"North Carolina",VERMONT,"Vermont",445,291
2012,NORTH_CAROLINA,"North Carolina",VIRGINIA,"Virginia",26759,4229
2012,NORTH_CAROLINA,"North Carolina",WASHINGTON,"Washington",5915,2630
2012,NORTH_CAROLINA,"North Carolina",WEST_VIRGINIA,"West Virginia",2677,985
2012,NORTH_CAROLINA,"North Carolina",WISCONSIN,"Wisconsin",2266,980
2012,NORTH_CAROLINA,"North Carolina",WYOMING,"Wyoming",604,687
2012,NORTH_CAROLINA,"North Carolina",PUERTO_RICO,"Puerto Rico",2025,1218
2012,NORTH_CAROLINA,"North Carolina",FOREIGN_COUNTRY,"Foreign Country",47732,4741
2012,NORTH_DAKOTA,"North Dakota",ALABAMA,"Alabama",83,142
2012,NORTH_DAKOTA,"North Dakota",ALASKA,"Alaska",70,105
2012,NORTH_DAKOTA,"North Dakota",ARIZONA,"Arizona",1571,788
2012,NORTH_DAKOTA,"North Dakota",CALIFORNIA,"California",999,460
2012,NORTH_DAKOTA,"North Dakota",COLORADO,"Colorado",546,293
2012,NORTH_DAKOTA,"North Dakota",CONNECTICUT,"Connecticut",65,100
2012,NORTH_DAKOTA,"North Dakota",DISTRICT_OF_COLUMBIA,"District of Columbia",70,112
2012,NORTH_DAKOTA,"North Dakota",FLORIDA,"Florida",950,860
2012,NORTH_DAKOTA,"North Dakota",GEORGIA,"Georgia",98,154
2012,NORTH_DAKOTA,"North Dakota",HAWAII,"Hawaii",160,148
2012,NORTH_DAKOTA,"North Dakota",IDAHO,"Idaho",540,521
2012,NORTH_DAKOTA,"North Dakota",ILLINOIS,"Illinois",799,523
2012,NORTH_DAKOTA,"North Dakota",INDIANA,"Indiana",55,77
2012,NORTH_DAKOTA,"North Dakota",IOWA,"Iowa",458,316
2012,NORTH_DAKOTA,"North Dakota",KANSAS,"Kansas",161,122
2012,NORTH_DAKOTA,"North Dakota",KENTUCKY,"Kentucky",22,44
2012,NORTH_DAKOTA,"North Dakota",LOUISIANA,"Louisiana",18,27
2012,NORTH_DAKOTA,"North Dakota",MAINE,"Maine",98,176
2012,NORTH_DAKOTA,"North Dakota",MARYLAND,"Maryland",232,311
2012,NORTH_DAKOTA,"North Dakota",MASSACHUSETTS,"Massachusetts",187,281
2012,NORTH_DAKOTA,"North Dakota",MICHIGAN,"Michigan",757,571
2012,NORTH_DAKOTA,"North Dakota",MINNESOTA,"Minnesota",15257,2266
2012,NORTH_DAKOTA,"North Dakota",MISSISSIPPI,"Mississippi",72,109
2012,NORTH_DAKOTA,"North Dakota",MISSOURI,"Missouri",1490,1346
2012,NORTH_DAKOTA,"North Dakota",MONTANA,"Montana",1776,709
2012,NORTH_DAKOTA,"North Dakota",NEBRASKA,"Nebraska",950,764
2012,NORTH_DAKOTA,"North Dakota",NEVADA,"Nevada",854,572
2012,NORTH_DAKOTA,"North Dakota",NEW_JERSEY,"New Jersey",140,231
2012,NORTH_DAKOTA,"North Dakota",NEW_MEXICO,"New Mexico",161,228
2012,NORTH_DAKOTA,"North Dakota",NEW_YORK,"New York",331,331
2012,NORTH_DAKOTA,"North Dakota",NORTH_CAROLINA,"North Carolina",231,243
2012,NORTH_DAKOTA,"North Dakota",OHIO,"Ohio",6,14
2012,NORTH_DAKOTA,"North Dakota",OKLAHOMA,"Oklahoma",280,260
2012,NORTH_DAKOTA,"North Dakota",OREGON,"Oregon",724,529
2012,NORTH_DAKOTA,"North Dakota",PENNSYLVANIA,"Pennsylvania",114,157
2012,NORTH_DAKOTA,"North Dakota",RHODE_ISLAND,"Rhode Island",244,255
2012,NORTH_DAKOTA,"North Dakota",SOUTH_CAROLINA,"South Carolina",14,28
2012,NORTH_DAKOTA,"North Dakota",SOUTH_DAKOTA,"South Dakota",1754,822
2012,NORTH_DAKOTA,"North Dakota",TENNESSEE,"Tennessee",746,694
2012,NORTH_DAKOTA,"North Dakota",TEXAS,"Texas",1414,756
2012,NORTH_DAKOTA,"North Dakota",UTAH,"Utah",43,60
2012,NORTH_DAKOTA,"North Dakota",VERMONT,"Vermont",758,1014
2012,NORTH_DAKOTA,"North Dakota",VIRGINIA,"Virginia",403,309
2012,NORTH_DAKOTA,"North Dakota",WASHINGTON,"Washington",1604,796
2012,NORTH_DAKOTA,"North Dakota",WISCONSIN,"Wisconsin",543,327
2012,NORTH_DAKOTA,"North Dakota",WYOMING,"Wyoming",365,269
2012,NORTH_DAKOTA,"North Dakota",FOREIGN_COUNTRY,"Foreign Country",3325,1114
2012,OHIO,"Ohio",ALABAMA,"Alabama",3705,2297
2012,OHIO,"Ohio",ALASKA,"Alaska",2207,1757
2012,OHIO,"Ohio",ARIZONA,"Arizona",4929,1912
2012,OHIO,"Ohio",ARKANSAS,"Arkansas",884,604
2012,OHIO,"Ohio",CALIFORNIA,"California",8995,1803
2012,OHIO,"Ohio",COLORADO,"Colorado",3180,1230
2012,OHIO,"Ohio",CONNECTICUT,"Connecticut",1355,887
2012,OHIO,"Ohio",DELAWARE,"Delaware",1079,696
2012,OHIO,"Ohio",DISTRICT_OF_COLUMBIA,"District of Columbia",985,722
2012,OHIO,"Ohio",FLORIDA,"Florida",16366,2560
2012,OHIO,"Ohio",GEORGIA,"Georgia",8052,2973
2012,OHIO,"Ohio",HAWAII,"Hawaii",1198,591
2012,OHIO,"Ohio",IDAHO,"Idaho",412,295
2012,OHIO,"Ohio",ILLINOIS,"Illinois",9510,2157
2012,OHIO,"Ohio",INDIANA,"Indiana",13534,2157
2012,OHIO,"Ohio",IOWA,"Iowa",1039,765
2012,OHIO,"Ohio",KANSAS,"Kansas",1166,617
2012,OHIO,"Ohio",KENTUCKY,"Kentucky",13227,2976
2012,OHIO,"Ohio",LOUISIANA,"Louisiana",2214,1011
2012,OHIO,"Ohio",MAINE,"Maine",1189,889
2012,OHIO,"Ohio",MARYLAND,"Maryland",5026,2570
2012,OHIO,"Ohio",MASSACHUSETTS,"Massachusetts",2189,808
2012,OHIO,"Ohio",MICHIGAN,"Michigan",16336,2656
2012,OHIO,"Ohio",MINNESOTA,"Minnesota",1122,597
2012,OHIO,"Ohio",MISSISSIPPI,"Mississippi",1017,865
2012,OHIO,"Ohio",MISSOURI,"Missouri",3026,1068
2012,OHIO,"Ohio",MONTANA,"Montana",276,292
2012,OHIO,"Ohio",NEBRASKA,"Nebraska",1052,656
2012,OHIO,"Ohio",NEVADA,"Nevada",907,525
2012,OHIO,"Ohio",NEW_HAMPSHIRE,"New Hampshire",189,156
2012,OHIO,"Ohio",NEW_JERSEY,"New Jersey",4703,2119
2012,OHIO,"Ohio",NEW_MEXICO,"New Mexico",1361,817
2012,OHIO,"Ohio",NEW_YORK,"New York",8732,1741
2012,OHIO,"Ohio",NORTH_CAROLINA,"North Carolina",5498,1525
2012,OHIO,"Ohio",NORTH_DAKOTA,"North Dakota",453,346
2012,OHIO,"Ohio",OKLAHOMA,"Oklahoma",858,417
2012,OHIO,"Ohio",OREGON,"Oregon",432,307
2012,OHIO,"Ohio",PENNSYLVANIA,"Pennsylvania",14147,2612
2012,OHIO,"Ohio",RHODE_ISLAND,"Rhode Island",435,384
2012,OHIO,"Ohio",SOUTH_CAROLINA,"South Carolina",2445,1029
2012,OHIO,"Ohio",SOUTH_DAKOTA,"South Dakota",47,76
2012,OHIO,"Ohio",TENNESSEE,"Tennessee",3542,1429
2012,OHIO,"Ohio",TEXAS,"Texas",11760,2739
2012,OHIO,"Ohio",UTAH,"Utah",197,211
2012,OHIO,"Ohio",VERMONT,"Vermont",364,350
2012,OHIO,"Ohio",VIRGINIA,"Virginia",3193,1055
2012,OHIO,"Ohio",WASHINGTON,"Washington",2862,2150
2012,OHIO,"Ohio",WEST_VIRGINIA,"West Virginia",7820,2219
2012,OHIO,"Ohio",WISCONSIN,"Wisconsin",974,725
2012,OHIO,"Ohio",WYOMING,"Wyoming",202,210
2012,OHIO,"Ohio",PUERTO_RICO,"Puerto Rico",1403,910
2012,OHIO,"Ohio",FOREIGN_COUNTRY,"Foreign Country",40636,4982
2012,OKLAHOMA,"Oklahoma",ALABAMA,"Alabama",1030,467
2012,OKLAHOMA,"Oklahoma",ALASKA,"Alaska",1279,600
2012,OKLAHOMA,"Oklahoma",ARIZONA,"Arizona",2974,1435
2012,OKLAHOMA,"Oklahoma",ARKANSAS,"Arkansas",5777,1187
2012,OKLAHOMA,"Oklahoma",CALIFORNIA,"California",8950,2184
2012,OKLAHOMA,"Oklahoma",COLORADO,"Colorado",4717,1556
2012,OKLAHOMA,"Oklahoma",DELAWARE,"Delaware",380,288
2012,OKLAHOMA,"Oklahoma",DISTRICT_OF_COLUMBIA,"District of Columbia",151,148
2012,OKLAHOMA,"Oklahoma",FLORIDA,"Florida",5011,1525
2012,OKLAHOMA,"Oklahoma",GEORGIA,"Georgia",2581,935
2012,OKLAHOMA,"Oklahoma",HAWAII,"Hawaii",189,295
2012,OKLAHOMA,"Oklahoma",IDAHO,"Idaho",905,600
2012,OKLAHOMA,"Oklahoma",ILLINOIS,"Illinois",1100,487
2012,OKLAHOMA,"Oklahoma",INDIANA,"Indiana",1490,936
2012,OKLAHOMA,"Oklahoma",IOWA,"Iowa",1088,689
2012,OKLAHOMA,"Oklahoma",KANSAS,"Kansas",7065,1535
2012,OKLAHOMA,"Oklahoma",KENTUCKY,"Kentucky",1354,898
2012,OKLAHOMA,"Oklahoma",LOUISIANA,"Louisiana",2562,1354
2012,OKLAHOMA,"Oklahoma",MAINE,"Maine",167,260
2012,OKLAHOMA,"Oklahoma",MARYLAND,"Maryland",750,685
2012,OKLAHOMA,"Oklahoma",MASSACHUSETTS,"Massachusetts",1233,906
2012,OKLAHOMA,"Oklahoma",MICHIGAN,"Michigan",1347,671
2012,OKLAHOMA,"Oklahoma",MINNESOTA,"Minnesota",906,469
2012,OKLAHOMA,"Oklahoma",MISSISSIPPI,"Mississippi",1850,752
2012,OKLAHOMA,"Oklahoma",MISSOURI,"Missouri",5210,1349
2012,OKLAHOMA,"Oklahoma",MONTANA,"Montana",798,710
2012,OKLAHOMA,"Oklahoma",NEBRASKA,"Nebraska",300,208
2012,OKLAHOMA,"Oklahoma",NEVADA,"Nevada",1101,799
2012,OKLAHOMA,"Oklahoma",NEW_HAMPSHIRE,"New Hampshire",549,383
2012,OKLAHOMA,"Oklahoma",NEW_JERSEY,"New Jersey",1523,748
2012,OKLAHOMA,"Oklahoma",NEW_MEXICO,"New Mexico",1244,712
2012,OKLAHOMA,"Oklahoma",NEW_YORK,"New York",1981,936
2012,OKLAHOMA,"Oklahoma",NORTH_CAROLINA,"North Carolina",1961,912
2012,OKLAHOMA,"Oklahoma",NORTH_DAKOTA,"North Dakota",308,340
2012,OKLAHOMA,"Oklahoma",OHIO,"Ohio",1148,533
2012,OKLAHOMA,"Oklahoma",OREGON,"Oregon",1261,771
2012,OKLAHOMA,"Oklahoma",PENNSYLVANIA,"Pennsylvania",494,285
2012,OKLAHOMA,"Oklahoma",SOUTH_CAROLINA,"South Carolina",569,346
2012,OKLAHOMA,"Oklahoma",SOUTH_DAKOTA,"South Dakota",108,154
2012,OKLAHOMA,"Oklahoma",TENNESSEE,"Tennessee",2471,1035
2012,OKLAHOMA,"Oklahoma",TEXAS,"Texas",25508,2960
2012,OKLAHOMA,"Oklahoma",UTAH,"Utah",2588,1465
2012,OKLAHOMA,"Oklahoma",VERMONT,"Vermont",197,316
2012,OKLAHOMA,"Oklahoma",VIRGINIA,"Virginia",1749,829
2012,OKLAHOMA,"Oklahoma",WASHINGTON,"Washington",1574,575
2012,OKLAHOMA,"Oklahoma",WEST_VIRGINIA,"West Virginia",368,298
2012,OKLAHOMA,"Oklahoma",WISCONSIN,"Wisconsin",1061,758
2012,OKLAHOMA,"Oklahoma",WYOMING,"Wyoming",45,68
2012,OKLAHOMA,"Oklahoma",FOREIGN_COUNTRY,"Foreign Country",14368,2262
2012,OREGON,"Oregon",ALABAMA,"Alabama",373,425
2012,OREGON,"Oregon",ALASKA,"Alaska",2513,953
2012,OREGON,"Oregon",ARIZONA,"Arizona",7954,2060
2012,OREGON,"Oregon",ARKANSAS,"Arkansas",165,158
2012,OREGON,"Oregon",CALIFORNIA,"California",31862,3767
2012,OREGON,"Oregon",COLORADO,"Colorado",4472,2133
2012,OREGON,"Oregon",CONNECTICUT,"Connecticut",381,457
2012,OREGON,"Oregon",DISTRICT_OF_COLUMBIA,"District of Columbia",696,919
2012,OREGON,"Oregon",FLORIDA,"Florida",1660,620
2012,OREGON,"Oregon",GEORGIA,"Georgia",1032,523
2012,OREGON,"Oregon",HAWAII,"Hawaii",2501,813
2012,OREGON,"Oregon",IDAHO,"Idaho",5093,1880
2012,OREGON,"Oregon",ILLINOIS,"Illinois",1676,1192
2012,OREGON,"Oregon",INDIANA,"Indiana",1380,1000
