period,source_id,source_label,destination_id,destination_label,estimate,moe
2015,VIRGINIA,"Virginia",CONNECTICUT,"Connecticut",3594,1307
2015,VIRGINIA,"Virginia",DELAWARE,"Delaware",1199,642
2015,VIRGINIA,"Virginia",DISTRICT_OF_COLUMBIA,"District of Columbia",10969,1905
2015,VIRGINIA,"Virginia",FLORIDA,"Florida",23691,4824
2015,VIRGINIA,"Virginia",GEORGIA,"Georgia",9628,1915
2015,VIRGINIA,"Virginia",HAWAII,"Hawaii",1912,996
2015,VIRGINIA,"Virginia",IDAHO,"Idaho",272,252
2015,VIRGINIA,"Virginia",ILLINOIS,"Illinois",9699,2551
2015,VIRGINIA,"Virginia",INDIANA,"Indiana",2442,1111
2015,VIRGINIA,"Virginia",IOWA,"Iowa",1204,627
2015,VIRGINIA,"Virginia",KANSAS,"Kansas",1724,872
2015,VIRGINIA,"Virginia",KENTUCKY,"Kentucky",2802,1303
2015,VIRGINIA,"Virginia",LOUISIANA,"Louisiana",3993,1464
2015,VIRGINIA,"Virginia",MAINE,"Maine",1548,904
2015,VIRGINIA,"Virginia",MARYLAND,"Maryland",28155,4261
2015,VIRGINIA,"Virginia",MASSACHUSETTS,"Massachusetts",3632,1016
2015,VIRGINIA,"Virginia",MICHIGAN,"Michigan",3421,1209
2015,VIRGINIA,"Virginia",MINNESOTA,"Minnesota",2788,1018
2015,VIRGINIA,"Virginia",MISSISSIPPI,"Mississippi",1920,1072
2015,VIRGINIA,"Virginia",MISSOURI,"Missouri",3048,1085
2015,VIRGINIA,"Virginia",MONTANA,"Montana",27,53
2015,VIRGINIA,"Virginia",NEBRASKA,"Nebraska",971,576
2015,VIRGINIA,"Virginia",NEVADA,"Nevada",639,451
2015,VIRGINIA,"Virginia",NEW_HAMPSHIRE,"New Hampshire",865,557
2015,VIRGINIA,"Virginia",NEW_JERSEY,"New Jersey",9447,2050
2015,VIRGINIA,"Virginia",NEW_MEXICO,"New Mexico",973,673
2015,VIRGINIA,"Virginia",NEW_YORK,"New York",18267,3141
2015,VIRGINIA,"Virginia",NORTH_CAROLINA,"North Carolina",18298,3032
2015,VIRGINIA,"Virginia",NORTH_DAKOTA,"North Dakota",214,266
2015,VIRGINIA,"Virginia",OHIO,"Ohio",5961,1701
2015,VIRGINIA,"Virginia",OKLAHOMA,"Oklahoma",2219,1380
2015,VIRGINIA,"Virginia",OREGON,"Oregon",135,135
2015,VIRGINIA,"Virginia",PENNSYLVANIA,"Pennsylvania",13379,2548
2015,VIRGINIA,"Virginia",RHODE_ISLAND,"Rhode Island",1623,1058
2015,VIRGINIA,"Virginia",SOUTH_CAROLINA,"South Carolina",8906,2579
2015,VIRGINIA,"Virginia",SOUTH_DAKOTA,"South Dakota",216,356
2015,VIRGINIA,"Virginia",TENNESSEE,"Tennessee",9637,2390
2015,VIRGINIA,"Virginia",TEXAS,"Texas",16685,3214
2015,VIRGINIA,"Virginia",UTAH,"Utah",1763,706
2015,VIRGINIA,"Virginia",VERMONT,"Vermont",680,588
2015,VIRGINIA,"Virginia",WASHINGTON,"Washington",4134,1549
2015,VIRGINIA,"Virginia",WEST_VIRGINIA,"West Virginia",7673,2270
2015,VIRGINIA,"Virginia",WISCONSIN,"Wisconsin",1645,788
2015,VIRGINIA,"Virginia",WYOMING,"Wyoming",267,421
2015,VIRGINIA,"Virginia",PUERTO_RICO,"Puerto Rico",1945,737
2015,VIRGINIA,"Virginia",FOREIGN_COUNTRY,"Foreign Country",67069,6349
2015,WASHINGTON,"Washington",ALABAMA,"Alabama",580,432
2015,WASHINGTON,"Washington",ALASKA,"Alaska",3911,1177
2015,WASHINGTON,"Washington",ARIZONA,"Arizona",9860,2142
2015,WASHINGTON,"Washington",ARKANSAS,"Arkansas",1146,888
2015,WASHINGTON,"Washington",CALIFORNIA,"California",45609,4896
2015,WASHINGTON,"Washington",COLORADO,"Colorado",7258,2518
2015,WASHINGTON,"Washington",CONNECTICUT,"Connecticut",586,371
2015,WASHINGTON,"Washington",DELAWARE,"Delaware",39,76
2015,WASHINGTON,"Washington",DISTRICT_OF_COLUMBIA,"District of Columbia",407,378
2015,WASHINGTON,"Washington",FLORIDA,"Florida",10822,2876
2015,WASHINGTON,"Washington",GEORGIA,"Georgia",5415,2268
2015,WASHINGTON,"Washington",HAWAII,"Hawaii",4386,1465
2015,WASHINGTON,"Washington",IDAHO,"Idaho",10311,2337
2015,WASHINGTON,"Washington",ILLINOIS,"Illinois",5794,3254
2015,WASHINGTON,"Washington",INDIANA,"Indiana",1611,678
2015,WASHINGTON,"Washington",IOWA,"Iowa",1002,886
2015,WASHINGTON,"Washington",KANSAS,"Kansas",2728,1452
2015,WASHINGTON,"Washington",KENTUCKY,"Kentucky",875,715
2015,WASHINGTON,"Washington",LOUISIANA,"Louisiana",632,408
2015,WASHINGTON,"Washington",MAINE,"Maine",655,703
2015,WASHINGTON,"Washington",MARYLAND,"Maryland",3844,1756
2015,WASHINGTON,"Washington",MASSACHUSETTS,"Massachusetts",2600,926
2015,WASHINGTON,"Washington",MICHIGAN,"Michigan",2578,1069
2015,WASHINGTON,"Washington",MINNESOTA,"Minnesota",3503,1494
2015,WASHINGTON,"Washington",MISSISSIPPI,"Mississippi",916,670
2015,WASHINGTON,"Washington",MISSOURI,"Missouri",2535,1112
2015,WASHINGTON,"Washington",MONTANA,"Montana",4936,1591
2015,WASHINGTON,"Washington",NEBRASKA,"Nebraska",301,341
2015,WASHINGTON,"Washington",NEVADA,"Nevada",4820,1970
2015,WASHINGTON,"Washington",NEW_HAMPSHIRE,"New Hampshire",681,596
2015,WASHINGTON,"Washington",NEW_JERSEY,"New Jersey",3214,1334
2015,WASHINGTON,"Washington",NEW_MEXICO,"New Mexico",878,610
2015,WASHINGTON,"Washington",NEW_YORK,"New York",4983,1580
2015,WASHINGTON,"Washington",NORTH_CAROLINA,"North Carolina",3105,1568
2015,WASHINGTON,"Washington",NORTH_DAKOTA,"North Dakota",1283,1032
2015,WASHINGTON,"Washington",OHIO,"Ohio",2654,1136
2015,WASHINGTON,"Washington",OKLAHOMA,"Oklahoma",3736,2047
2015,WASHINGTON,"Washington",OREGON,"Oregon",32570,5221
2015,WASHINGTON,"Washington",PENNSYLVANIA,"Pennsylvania",2857,1096
2015,WASHINGTON,"Washington",RHODE_ISLAND,"Rhode Island",116,157
2015,WASHINGTON,"Washington",SOUTH_CAROLINA,"South Carolina",2469,880
2015,WASHINGTON,"Washington",SOUTH_DAKOTA,"South Dakota",457,323
2015,WASHINGTON,"Washington",TENNESSEE,"Tennessee",2794,1521
2015,WASHINGTON,"Washington",TEXAS,"Texas",12829,2473
2015,WASHINGTON,"Washington",UTAH,"Utah",5827,1917
2015,WASHINGTON,"Washington",VERMONT,"Vermont",180,156
2015,WASHINGTON,"Washington",VIRGINIA,"Virginia",5901,1828
2015,WASHINGTON,"Washington",WEST_VIRGINIA,"West Virginia",1098,614
2015,WASHINGTON,"Washington",WISCONSIN,"Wisconsin",2860,1167
2015,WASHINGTON,"Washington",WYOMING,"Wyoming",755,562
2015,WASHINGTON,"Washington",PUERTO_RICO,"Puerto Rico",683,523
2015,WASHINGTON,"Washington",FOREIGN_COUNTRY,"Foreign Country",60854,7056
2015,WEST_VIRGINIA,"West Virginia",ALABAMA,"Alabama",240,294
2015,WEST_VIRGINIA,"West Virginia",ARKANSAS,"Arkansas",7,6
2015,WEST_VIRGINIA,"West Virginia",CALIFORNIA,"California",875,682
2015,WEST_VIRGINIA,"West Virginia",COLORADO,"Colorado",491,499
2015,WEST_VIRGINIA,"West Virginia",CONNECTICUT,"Connecticut",570,569
2015,WEST_VIRGINIA,"West Virginia",DELAWARE,"Delaware",231,337
2015,WEST_VIRGINIA,"West Virginia",DISTRICT_OF_COLUMBIA,"District of Columbia",460,310
2015,WEST_VIRGINIA,"West Virginia",FLORIDA,"Florida",2867,1101
2015,WEST_VIRGINIA,"West Virginia",GEORGIA,"Georgia",777,736
2015,WEST_VIRGINIA,"West Virginia",IDAHO,"Idaho",45,76
2015,WEST_VIRGINIA,"West Virginia",ILLINOIS,"Illinois",349,306
2015,WEST_VIRGINIA,"West Virginia",INDIANA,"Indiana",747,626
2015,WEST_VIRGINIA,"West Virginia",IOWA,"Iowa",8,14
2015,WEST_VIRGINIA,"West Virginia",KANSAS,"Kansas",103,167
2015,WEST_VIRGINIA,"West Virginia",KENTUCKY,"Kentucky",1871,993
2015,WEST_VIRGINIA,"West Virginia",MAINE,"Maine",156,181
2015,WEST_VIRGINIA,"West Virginia",MARYLAND,"Maryland",5308,1794
2015,WEST_VIRGINIA,"West Virginia",MASSACHUSETTS,"Massachusetts",126,115
2015,WEST_VIRGINIA,"West Virginia",MICHIGAN,"Michigan",524,453
2015,WEST_VIRGINIA,"West Virginia",MINNESOTA,"Minnesota",371,354
2015,WEST_VIRGINIA,"West Virginia",MISSISSIPPI,"Mississippi",249,350
2015,WEST_VIRGINIA,"West Virginia",MISSOURI,"Missouri",367,419
2015,WEST_VIRGINIA,"West Virginia",NEW_JERSEY,"New Jersey",221,182
2015,WEST_VIRGINIA,"West Virginia",NEW_MEXICO,"New Mexico",161,198
2015,WEST_VIRGINIA,"West Virginia",NEW_YORK,"New York",285,181
2015,WEST_VIRGINIA,"West Virginia",NORTH_CAROLINA,"North Carolina",1846,1118
2015,WEST_VIRGINIA,"West Virginia",OHIO,"Ohio",6802,1879
2015,WEST_VIRGINIA,"West Virginia",OKLAHOMA,"Oklahoma",177,167
2015,WEST_VIRGINIA,"West Virginia",OREGON,"Oregon",348,340
2015,WEST_VIRGINIA,"West Virginia",PENNSYLVANIA,"Pennsylvania",3925,1178
2015,WEST_VIRGINIA,"West Virginia",RHODE_ISLAND,"Rhode Island",123,164
2015,WEST_VIRGINIA,"West Virginia",SOUTH_CAROLINA,"South Carolina",1166,608
2015,WEST_VIRGINIA,"West Virginia",TENNESSEE,"Tennessee",968,783
2015,WEST_VIRGINIA,"West Virginia",TEXAS,"Texas",967,637
2015,WEST_VIRGINIA,"West Virginia",UTAH,"Utah",483,550
2015,WEST_VIRGINIA,"West Virginia",VERMONT,"Vermont",147,198
2015,WEST_VIRGINIA,"West Virginia",VIRGINIA,"Virginia",7400,1564
2015,WEST_VIRGINIA,"West Virginia",WASHINGTON,"Washington",223,363
2015,WEST_VIRGINIA,"West Virginia",WISCONSIN,"Wisconsin",94,154
2015,WEST_VIRGINIA,"West Virginia",PUERTO_RICO,"Puerto Rico",565,562
2015,WEST_VIRGINIA,"West Virginia",FOREIGN_COUNTRY,"Foreign Country",3072,1120
2015,WISCONSIN,"Wisconsin",ALABAMA,"Alabama",322,272
2015,WISCONSIN,"Wisconsin",ALASKA,"Alaska",188,144
2015,WISCONSIN,"Wisconsin",ARIZONA,"Arizona",2540,980
2015,WISCONSIN,"Wisconsin",ARKANSAS,"Arkansas",289,261
2015,WISCONSIN,"Wisconsin",CALIFORNIA,"California",5230,1540
2015,WISCONSIN,"Wisconsin",COLORADO,"Colorado",1568,548
2015,WISCONSIN,"Wisconsin",CONNECTICUT,"Connecticut",1104,864
2015,WISCONSIN,"Wisconsin",DELAWARE,"Delaware",88,125
2015,WISCONSIN,"Wisconsin",DISTRICT_OF_COLUMBIA,"District of Columbia",649,824
2015,WISCONSIN,"Wisconsin",FLORIDA,"Florida",2589,793
2015,WISCONSIN,"Wisconsin",GEORGIA,"Georgia",2202,1142
2015,WISCONSIN,"Wisconsin",HAWAII,"Hawaii",384,288
2015,WISCONSIN,"Wisconsin",IDAHO,"Idaho",302,371
2015,WISCONSIN,"Wisconsin",ILLINOIS,"Illinois",23233,3335
2015,WISCONSIN,"Wisconsin",INDIANA,"Indiana",2266,739
2015,WISCONSIN,"Wisconsin",IOWA,"Iowa",5822,1921
2015,WISCONSIN,"Wisconsin",KANSAS,"Kansas",996,595
2015,WISCONSIN,"Wisconsin",KENTUCKY,"Kentucky",728,592
2015,WISCONSIN,"Wisconsin",LOUISIANA,"Louisiana",1015,619
2015,WISCONSIN,"Wisconsin",MAINE,"Maine",46,46
2015,WISCONSIN,"Wisconsin",MARYLAND,"Maryland",895,625
2015,WISCONSIN,"Wisconsin",MASSACHUSETTS,"Massachusetts",869,834
2015,WISCONSIN,"Wisconsin",MICHIGAN,"Michigan",4897,1761
2015,WISCONSIN,"Wisconsin",MINNESOTA,"Minnesota",19812,2383
2015,WISCONSIN,"Wisconsin",MISSISSIPPI,"Mississippi",684,527
2015,WISCONSIN,"Wisconsin",MISSOURI,"Missouri",1850,961
2015,WISCONSIN,"Wisconsin",MONTANA,"Montana",174,172
2015,WISCONSIN,"Wisconsin",NEBRASKA,"Nebraska",587,487
2015,WISCONSIN,"Wisconsin",NEVADA,"Nevada",692,466
2015,WISCONSIN,"Wisconsin",NEW_HAMPSHIRE,"New Hampshire",82,98
2015,WISCONSIN,"Wisconsin",NEW_JERSEY,"New Jersey",1142,646
2015,WISCONSIN,"Wisconsin",NEW_MEXICO,"New Mexico",187,191
2015,WISCONSIN,"Wisconsin",NEW_YORK,"New York",2293,840
2015,WISCONSIN,"Wisconsin",NORTH_CAROLINA,"North Carolina",1525,745
2015,WISCONSIN,"Wisconsin",NORTH_DAKOTA,"North Dakota",561,354
2015,WISCONSIN,"Wisconsin",OHIO,"Ohio",1705,573
2015,WISCONSIN,"Wisconsin",OKLAHOMA,"Oklahoma",1432,998
2015,WISCONSIN,"Wisconsin",OREGON,"Oregon",1064,487
2015,WISCONSIN,"Wisconsin",PENNSYLVANIA,"Pennsylvania",1660,995
2015,WISCONSIN,"Wisconsin",RHODE_ISLAND,"Rhode Island",69,108
2015,WISCONSIN,"Wisconsin",SOUTH_CAROLINA,"South Carolina",324,226
2015,WISCONSIN,"Wisconsin",SOUTH_DAKOTA,"South Dakota",243,231
2015,WISCONSIN,"Wisconsin",TENNESSEE,"Tennessee",2261,1099
2015,WISCONSIN,"Wisconsin",TEXAS,"Texas",4665,1475
2015,WISCONSIN,"Wisconsin",UTAH,"Utah",468,373
2015,WISCONSIN,"Wisconsin",VERMONT,"Vermont",14,23
2015,WISCONSIN,"Wisconsin",VIRGINIA,"Virginia",2066,1070
2015,WISCONSIN,"Wisconsin",WASHINGTON,"Washington",2129,888
2015,WISCONSIN,"Wisconsin",WEST_VIRGINIA,"West Virginia",8,16
2015,WISCONSIN,"Wisconsin",WYOMING,"Wyoming",592,436
2015,WISCONSIN,"Wisconsin",PUERTO_RICO,"Puerto Rico",295,226
2015,WISCONSIN,"Wisconsin",FOREIGN_COUNTRY,"Foreign Country",19290,3306
2015,WYOMING,"Wyoming",ALABAMA,"Alabama",253,233
2015,WYOMING,"Wyoming",ALASKA,"Alaska",263,250
2015,WYOMING,"Wyoming",ARIZONA,"Arizona",1196,821
2015,WYOMING,"Wyoming",ARKANSAS,"Arkansas",197,275
2015,WYOMING,"Wyoming",CALIFORNIA,"California",2350,1323
2015,WYOMING,"Wyoming",COLORADO,"Colorado",9132,3775
2015,WYOMING,"Wyoming",CONNECTICUT,"Connecticut",271,281
2015,WYOMING,"Wyoming",DISTRICT_OF_COLUMBIA,"District of Columbia",29,59
2015,WYOMING,"Wyoming",FLORIDA,"Florida",109,158
2015,WYOMING,"Wyoming",GEORGIA,"Georgia",438,319
2015,WYOMING,"Wyoming",HAWAII,"Hawaii",80,117
2015,WYOMING,"Wyoming",IDAHO,"Idaho",1414,910
2015,WYOMING,"Wyoming",ILLINOIS,"Illinois",398,238
2015,WYOMING,"Wyoming",INDIANA,"Indiana",134,118
2015,WYOMING,"Wyoming",IOWA,"Iowa",251,226
2015,WYOMING,"Wyoming",KANSAS,"Kansas",2,5
2015,WYOMING,"Wyoming",KENTUCKY,"Kentucky",204,277
2015,WYOMING,"Wyoming",LOUISIANA,"Louisiana",314,482
2015,WYOMING,"Wyoming",MAINE,"Maine",790,1007
2015,WYOMING,"Wyoming",MARYLAND,"Maryland",10,20
2015,WYOMING,"Wyoming",MICHIGAN,"Michigan",48,73
2015,WYOMING,"Wyoming",MINNESOTA,"Minnesota",788,611
2015,WYOMING,"Wyoming",MISSOURI,"Missouri",184,120
2015,WYOMING,"Wyoming",MONTANA,"Montana",993,579
2015,WYOMING,"Wyoming",NEBRASKA,"Nebraska",1742,855
2015,WYOMING,"Wyoming",NEVADA,"Nevada",1021,799
2015,WYOMING,"Wyoming",NEW_MEXICO,"New Mexico",488,579
2015,WYOMING,"Wyoming",NEW_YORK,"New York",191,240
2015,WYOMING,"Wyoming",NORTH_CAROLINA,"North Carolina",44,59
2015,WYOMING,"Wyoming",NORTH_DAKOTA,"North Dakota",501,507
2015,WYOMING,"Wyoming",OHIO,"Ohio",162,213
2015,WYOMING,"Wyoming",OKLAHOMA,"Oklahoma",130,122
2015,WYOMING,"Wyoming",OREGON,"Oregon",46,42
2015,WYOMING,"Wyoming",PENNSYLVANIA,"Pennsylvania",15,24
2015,WYOMING,"Wyoming",RHODE_ISLAND,"Rhode Island",6,12
2015,WYOMING,"Wyoming",SOUTH_CAROLINA,"South Carolina",27,39
2015,WYOMING,"Wyoming",SOUTH_DAKOTA,"South Dakota",1233,943
2015,WYOMING,"Wyoming",TENNESSEE,"Tennessee",143,244
2015,WYOMING,"Wyoming",TEXAS,"Texas",4587,1720
2015,WYOMING,"Wyoming",UTAH,"Utah",3725,1634
2015,WYOMING,"Wyoming",VERMONT,"Vermont",6,12
2015,WYOMING,"Wyoming",VIRGINIA,"Virginia",564,411
2015,WYOMING,"Wyoming",WASHINGTON,"Washington",1051,714
2015,WYOMING,"Wyoming",WISCONSIN,"Wisconsin",417,372
2015,WYOMING,"Wyoming",PUERTO_RICO,"Puerto Rico",51,70
2015,WYOMING,"Wyoming",FOREIGN_COUNTRY,"Foreign Country",2793,1278
2015,PUERTO_RICO,"Puerto Rico",ALABAMA,"Alabama",246,297
2015,PUERTO_RICO,"Puerto Rico",ALASKA,"Alaska",36,61
2015,PUERTO_RICO,"Puerto Rico",ARIZONA,"Arizona",136,169
2015,PUERTO_RICO,"Puerto Rico",ARKANSAS,"Arkansas",127,203
2015,PUERTO_RICO,"Puerto Rico",CALIFORNIA,"California",176,220
2015,PUERTO_RICO,"Puerto Rico",COLORADO,"Colorado",60,119
2015,PUERTO_RICO,"Puerto Rico",CONNECTICUT,"Connecticut",404,374
2015,PUERTO_RICO,"Puerto Rico",DISTRICT_OF_COLUMBIA,"District of Columbia",75,89
2015,PUERTO_RICO,"Puerto Rico",FLORIDA,"Florida",5515,1450
2015,PUERTO_RICO,"Puerto Rico",GEORGIA,"Georgia",1129,1008
2015,PUERTO_RICO,"Puerto Rico",ILLINOIS,"Illinois",113,128
2015,PUERTO_RICO,"Puerto Rico",INDIANA,"Indiana",52,92
2015,PUERTO_RICO,"Puerto Rico",IOWA,"Iowa",151,183
2015,PUERTO_RICO,"Puerto Rico",KENTUCKY,"Kentucky",47,78
2015,PUERTO_RICO,"Puerto Rico",MARYLAND,"Maryland",318,253
2015,PUERTO_RICO,"Puerto Rico",MASSACHUSETTS,"Massachusetts",2503,1366
2015,PUERTO_RICO,"Puerto Rico",MICHIGAN,"Michigan",104,168
2015,PUERTO_RICO,"Puerto Rico",NEW_HAMPSHIRE,"New Hampshire",64,102
2015,PUERTO_RICO,"Puerto Rico",NEW_JERSEY,"New Jersey",1826,795
2015,PUERTO_RICO,"Puerto Rico",NEW_YORK,"New York",5221,2037
2015,PUERTO_RICO,"Puerto Rico",NORTH_CAROLINA,"North Carolina",518,752
2015,PUERTO_RICO,"Puerto Rico",OHIO,"Ohio",782,712
2015,PUERTO_RICO,"Puerto Rico",OKLAHOMA,"Oklahoma",243,293
2015,PUERTO_RICO,"Puerto Rico",PENNSYLVANIA,"Pennsylvania",1476,815
2015,PUERTO_RICO,"Puerto Rico",RHODE_ISLAND,"Rhode Island",492,565
2015,PUERTO_RICO,"Puerto Rico",SOUTH_CAROLINA,"South Carolina",183,311
2015,PUERTO_RICO,"Puerto Rico",TENNESSEE,"Tennessee",739,1014
2015,PUERTO_RICO,"Puerto Rico",TEXAS,"Texas",582,410
2015,PUERTO_RICO,"Puerto Rico",VIRGINIA,"Virginia",1063,752
2015,PUERTO_RICO,"Puerto Rico",WASHINGTON,"Washington",204,337
2015,PUERTO_RICO,"Puerto Rico",WISCONSIN,"Wisconsin",177,199
2015,PUERTO_RICO,"Puerto Rico",FOREIGN_COUNTRY,"Foreign Country",5427,1535
