period,source_id,source_label,destination_id,destination_label,estimate,moe
2016,NEW_YORK,"New York",UTAH,"Utah",1068,619
2016,NEW_YORK,"New York",VERMONT,"Vermont",3895,1481
2016,NEW_YORK,"New York",VIRGINIA,"Virginia",10761,2067
2016,NEW_YORK,"New York",WASHINGTON,"Washington",4929,1318
2016,NEW_YORK,"New York",WEST_VIRGINIA,"West Virginia",1503,1415
2016,NEW_YORK,"New York",WISCONSIN,"Wisconsin",2787,1072
2016,NEW_YORK,"New York",WYOMING,"Wyoming",83,103
2016,NORTH_CAROLINA,"North Carolina",ALABAMA,"Alabama",3491,1552
2016,NORTH_CAROLINA,"North Carolina",ALASKA,"Alaska",2059,1052
2016,NORTH_CAROLINA,"North Carolina",ARIZONA,"Arizona",3539,1228
2016,NORTH_CAROLINA,"North Carolina",ARKANSAS,"Arkansas",1135,644
2016,NORTH_CAROLINA,"North Carolina",CALIFORNIA,"California",17653,2958
2016,NORTH_CAROLINA,"North Carolina",COLORADO,"Colorado",4285,1353
2016,NORTH_CAROLINA,"North Carolina",CONNECTICUT,"Connecticut",7425,2315
2016,NORTH_CAROLINA,"North Carolina",DELAWARE,"Delaware",955,841
2016,NORTH_CAROLINA,"North Carolina",DISTRICT_OF_COLUMBIA,"District of Columbia",1737,813
2016,NORTH_CAROLINA,"North Carolina",FLORIDA,"Florida",32234,4173
2016,NORTH_CAROLINA,"North Carolina",GEORGIA,"Georgia",24882,4888
2016,NORTH_CAROLINA,"North Carolina",HAWAII,"Hawaii",1365,858
2016,NORTH_CAROLINA,"North Carolina",IDAHO,"Idaho",1267,855
2016,NORTH_CAROLINA,"North Carolina",ILLINOIS,"Illinois",8568,1928
2016,NORTH_CAROLINA,"North Carolina",INDIANA,"Indiana",4211,1981
2016,NORTH_CAROLINA,"North Carolina",IOWA,"Iowa",480,365
2016,NORTH_CAROLINA,"North Carolina",KANSAS,"Kansas",2245,1799
2016,NORTH_CAROLINA,"North Carolina",KENTUCKY,"Kentucky",3409,1504
2016,NORTH_CAROLINA,"North Carolina",LOUISIANA,"Louisiana",2562,1282
2016,NORTH_CAROLINA,"North Carolina",MAINE,"Maine",1324,947
2016,NORTH_CAROLINA,"North Carolina",MARYLAND,"Maryland",9671,1818
2016,NORTH_CAROLINA,"North Carolina",MASSACHUSETTS,"Massachusetts",5116,1978
2016,NORTH_CAROLINA,"North Carolina",MICHIGAN,"Michigan",6818,2370
2016,NORTH_CAROLINA,"North Carolina",MINNESOTA,"Minnesota",1782,834
2016,NORTH_CAROLINA,"North Carolina",MISSISSIPPI,"Mississippi",1509,1008
2016,NORTH_CAROLINA,"North Carolina",MISSOURI,"Missouri",4563,2065
2016,NORTH_CAROLINA,"North Carolina",MONTANA,"Montana",139,178
2016,NORTH_CAROLINA,"North Carolina",NEBRASKA,"Nebraska",164,195
2016,NORTH_CAROLINA,"North Carolina",NEVADA,"Nevada",2111,987
2016,NORTH_CAROLINA,"North Carolina",NEW_HAMPSHIRE,"New Hampshire",1548,652
2016,NORTH_CAROLINA,"North Carolina",NEW_JERSEY,"New Jersey",11706,2825
2016,NORTH_CAROLINA,"North Carolina",NEW_MEXICO,"New Mexico",462,357
2016,NORTH_CAROLINA,"North Carolina",NEW_YORK,"New York",29702,4307
2016,NORTH_CAROLINA,"North Carolina",NORTH_DAKOTA,"North Dakota",668,510
2016,NORTH_CAROLINA,"North Carolina",OHIO,"Ohio",9665,2081
2016,NORTH_CAROLINA,"North Carolina",OKLAHOMA,"Oklahoma",2997,1582
2016,NORTH_CAROLINA,"North Carolina",OREGON,"Oregon",1263,743
2016,NORTH_CAROLINA,"North Carolina",PENNSYLVANIA,"Pennsylvania",13506,2292
2016,NORTH_CAROLINA,"North Carolina",RHODE_ISLAND,"Rhode Island",897,705
2016,NORTH_CAROLINA,"North Carolina",SOUTH_CAROLINA,"South Carolina",32088,5480
2016,NORTH_CAROLINA,"North Carolina",SOUTH_DAKOTA,"South Dakota",743,701
2016,NORTH_CAROLINA,"North Carolina",TENNESSEE,"Tennessee",8233,2559
2016,NORTH_CAROLINA,"North Carolina",TEXAS,"Texas",11981,2487
2016,NORTH_CAROLINA,"North Carolina",UTAH,"Utah",1271,845
2016,NORTH_CAROLINA,"North Carolina",VERMONT,"Vermont",608,492
2016,NORTH_CAROLINA,"North Carolina",VIRGINIA,"Virginia",35641,5098
2016,NORTH_CAROLINA,"North Carolina",WASHINGTON,"Washington",4751,2008
2016,NORTH_CAROLINA,"North Carolina",WEST_VIRGINIA,"West Virginia",3722,1222
2016,NORTH_CAROLINA,"North Carolina",WISCONSIN,"Wisconsin",2600,1205
2016,NORTH_CAROLINA,"North Carolina",WYOMING,"Wyoming",145,175
2016,NORTH_DAKOTA,"North Dakota",ALABAMA,"Alabama",193,234
2016,NORTH_DAKOTA,"North Dakota",ALASKA,"Alaska",151,115
2016,NORTH_DAKOTA,"North Dakota",ARIZONA,"Arizona",681,660
2016,NORTH_DAKOTA,"North Dakota",ARKANSAS,"Arkansas",144,217
2016,NORTH_DAKOTA,"North Dakota",CALIFORNIA,"California",1797,1450
2016,NORTH_DAKOTA,"North Dakota",COLORADO,"Colorado",500,389
2016,NORTH_DAKOTA,"North Dakota",CONNECTICUT,"Connecticut",34,71
2016,NORTH_DAKOTA,"North Dakota",FLORIDA,"Florida",230,200
2016,NORTH_DAKOTA,"North Dakota",GEORGIA,"Georgia",196,248
2016,NORTH_DAKOTA,"North Dakota",HAWAII,"Hawaii",16,34
2016,NORTH_DAKOTA,"North Dakota",IDAHO,"Idaho",513,402
2016,NORTH_DAKOTA,"North Dakota",ILLINOIS,"Illinois",631,796
2016,NORTH_DAKOTA,"North Dakota",INDIANA,"Indiana",132,161
2016,NORTH_DAKOTA,"North Dakota",IOWA,"Iowa",149,175
2016,NORTH_DAKOTA,"North Dakota",KANSAS,"Kansas",181,169
2016,NORTH_DAKOTA,"North Dakota",KENTUCKY,"Kentucky",86,153
2016,NORTH_DAKOTA,"North Dakota",LOUISIANA,"Louisiana",249,303
2016,NORTH_DAKOTA,"North Dakota",MASSACHUSETTS,"Massachusetts",62,104
2016,NORTH_DAKOTA,"North Dakota",MICHIGAN,"Michigan",369,392
2016,NORTH_DAKOTA,"North Dakota",MINNESOTA,"Minnesota",11684,2247
2016,NORTH_DAKOTA,"North Dakota",MISSISSIPPI,"Mississippi",422,372
2016,NORTH_DAKOTA,"North Dakota",MISSOURI,"Missouri",563,420
2016,NORTH_DAKOTA,"North Dakota",MONTANA,"Montana",1307,635
2016,NORTH_DAKOTA,"North Dakota",NEBRASKA,"Nebraska",922,1102
2016,NORTH_DAKOTA,"North Dakota",NEVADA,"Nevada",183,235
2016,NORTH_DAKOTA,"North Dakota",NEW_HAMPSHIRE,"New Hampshire",385,449
2016,NORTH_DAKOTA,"North Dakota",NEW_JERSEY,"New Jersey",576,758
2016,NORTH_DAKOTA,"North Dakota",NEW_MEXICO,"New Mexico",144,136
2016,NORTH_DAKOTA,"North Dakota",NEW_YORK,"New York",133,166
2016,NORTH_DAKOTA,"North Dakota",NORTH_CAROLINA,"North Carolina",162,285
2016,NORTH_DAKOTA,"North Dakota",OHIO,"Ohio",174,143
2016,NORTH_DAKOTA,"North Dakota",OKLAHOMA,"Oklahoma",339,336
2016,NORTH_DAKOTA,"North Dakota",OREGON,"Oregon",347,476
2016,NORTH_DAKOTA,"North Dakota",PENNSYLVANIA,"Pennsylvania",28,39
2016,NORTH_DAKOTA,"North Dakota",SOUTH_DAKOTA,"South Dakota",2377,843
2016,NORTH_DAKOTA,"North Dakota",TENNESSEE,"Tennessee",177,170
2016,NORTH_DAKOTA,"North Dakota",TEXAS,"Texas",1378,683
2016,NORTH_DAKOTA,"North Dakota",UTAH,"Utah",38,57
2016,NORTH_DAKOTA,"North Dakota",VIRGINIA,"Virginia",251,318
2016,NORTH_DAKOTA,"North Dakota",WASHINGTON,"Washington",709,552
2016,NORTH_DAKOTA,"North Dakota",WEST_VIRGINIA,"West Virginia",144,234
2016,NORTH_DAKOTA,"North Dakota",WISCONSIN,"Wisconsin",556,273
2016,NORTH_DAKOTA,"North Dakota",WYOMING,"Wyoming",342,234
2016,OHIO,"Ohio",ALABAMA,"Alabama",3101,1343
2016,OHIO,"Ohio",ALASKA,"Alaska",169,173
2016,OHIO,"Ohio",ARIZONA,"Arizona",2620,1632
2016,OHIO,"Ohio",ARKANSAS,"Arkansas",873,690
2016,OHIO,"Ohio",CALIFORNIA,"California",11777,2353
2016,OHIO,"Ohio",COLORADO,"Colorado",3265,1806
2016,OHIO,"Ohio",CONNECTICUT,"Connecticut",1340,509
2016,OHIO,"Ohio",DELAWARE,"Delaware",452,400
2016,OHIO,"Ohio",DISTRICT_OF_COLUMBIA,"District of Columbia",784,399
2016,OHIO,"Ohio",FLORIDA,"Florida",15087,2583
2016,OHIO,"Ohio",GEORGIA,"Georgia",3987,2101
2016,OHIO,"Ohio",HAWAII,"Hawaii",771,638
2016,OHIO,"Ohio",IDAHO,"Idaho",31,57
2016,OHIO,"Ohio",ILLINOIS,"Illinois",12463,2480
2016,OHIO,"Ohio",INDIANA,"Indiana",11578,2314
2016,OHIO,"Ohio",IOWA,"Iowa",389,255
2016,OHIO,"Ohio",KANSAS,"Kansas",1622,1477
2016,OHIO,"Ohio",KENTUCKY,"Kentucky",10952,2535
2016,OHIO,"Ohio",LOUISIANA,"Louisiana",2017,1890
2016,OHIO,"Ohio",MAINE,"Maine",509,382
2016,OHIO,"Ohio",MARYLAND,"Maryland",2611,929
2016,OHIO,"Ohio",MASSACHUSETTS,"Massachusetts",2462,943
2016,OHIO,"Ohio",MICHIGAN,"Michigan",13107,2645
2016,OHIO,"Ohio",MINNESOTA,"Minnesota",2793,1023
2016,OHIO,"Ohio",MISSISSIPPI,"Mississippi",605,520
2016,OHIO,"Ohio",MISSOURI,"Missouri",2206,1231
2016,OHIO,"Ohio",MONTANA,"Montana",617,675
2016,OHIO,"Ohio",NEBRASKA,"Nebraska",410,337
2016,OHIO,"Ohio",NEVADA,"Nevada",2132,1241
2016,OHIO,"Ohio",NEW_HAMPSHIRE,"New Hampshire",1068,956
2016,OHIO,"Ohio",NEW_JERSEY,"New Jersey",4520,1613
2016,OHIO,"Ohio",NEW_MEXICO,"New Mexico",551,438
2016,OHIO,"Ohio",NEW_YORK,"New York",9518,2457
2016,OHIO,"Ohio",NORTH_CAROLINA,"North Carolina",8822,2918
2016,OHIO,"Ohio",NORTH_DAKOTA,"North Dakota",292,338
2016,OHIO,"Ohio",OKLAHOMA,"Oklahoma",2210,1311
2016,OHIO,"Ohio",OREGON,"Oregon",1483,937
2016,OHIO,"Ohio",PENNSYLVANIA,"Pennsylvania",14425,2284
2016,OHIO,"Ohio",RHODE_ISLAND,"Rhode Island",667,1056
2016,OHIO,"Ohio",SOUTH_CAROLINA,"South Carolina",2487,910
2016,OHIO,"Ohio",SOUTH_DAKOTA,"South Dakota",217,260
2016,OHIO,"Ohio",TENNESSEE,"Tennessee",7805,2468
2016,OHIO,"Ohio",TEXAS,"Texas",8712,2634
2016,OHIO,"Ohio",UTAH,"Utah",1622,1059
2016,OHIO,"Ohio",VERMONT,"Vermont",435,424
2016,OHIO,"Ohio",VIRGINIA,"Virginia",5844,2030
2016,OHIO,"Ohio",WASHINGTON,"Washington",3423,1239
2016,OHIO,"Ohio",WEST_VIRGINIA,"West Virginia",8726,1631
2016,OHIO,"Ohio",WISCONSIN,"Wisconsin",1660,554
2016,OHIO,"Ohio",WYOMING,"Wyoming",179,228
2016,OKLAHOMA,"Oklahoma",ALABAMA,"Alabama",176,192
2016,OKLAHOMA,"Oklahoma",ALASKA,"Alaska",328,330
2016,OKLAHOMA,"Oklahoma",ARIZONA,"Arizona",1912,831
2016,OKLAHOMA,"Oklahoma",ARKANSAS,"Arkansas",7396,1474
2016,OKLAHOMA,"Oklahoma",CALIFORNIA,"California",11302,3500
2016,OKLAHOMA,"Oklahoma",COLORADO,"Colorado",3698,1371
2016,OKLAHOMA,"Oklahoma",CONNECTICUT,"Connecticut",391,446
2016,OKLAHOMA,"Oklahoma",DELAWARE,"Delaware",185,183
2016,OKLAHOMA,"Oklahoma",DISTRICT_OF_COLUMBIA,"District of Columbia",254,382
2016,OKLAHOMA,"Oklahoma",FLORIDA,"Florida",3155,1655
2016,OKLAHOMA,"Oklahoma",GEORGIA,"Georgia",2542,1126
2016,OKLAHOMA,"Oklahoma",HAWAII,"Hawaii",385,459
2016,OKLAHOMA,"Oklahoma",IDAHO,"Idaho",595,720
2016,OKLAHOMA,"Oklahoma",ILLINOIS,"Illinois",3007,1092
2016,OKLAHOMA,"Oklahoma",INDIANA,"Indiana",1087,414
2016,OKLAHOMA,"Oklahoma",IOWA,"Iowa",1283,698
2016,OKLAHOMA,"Oklahoma",KANSAS,"Kansas",6048,1581
2016,OKLAHOMA,"Oklahoma",KENTUCKY,"Kentucky",1331,657
2016,OKLAHOMA,"Oklahoma",LOUISIANA,"Louisiana",1484,636
2016,OKLAHOMA,"Oklahoma",MAINE,"Maine",82,91
2016,OKLAHOMA,"Oklahoma",MARYLAND,"Maryland",569,375
2016,OKLAHOMA,"Oklahoma",MASSACHUSETTS,"Massachusetts",205,261
2016,OKLAHOMA,"Oklahoma",MICHIGAN,"Michigan",1577,848
2016,OKLAHOMA,"Oklahoma",MINNESOTA,"Minnesota",528,261
2016,OKLAHOMA,"Oklahoma",MISSISSIPPI,"Mississippi",865,566
2016,OKLAHOMA,"Oklahoma",MISSOURI,"Missouri",5253,1262
2016,OKLAHOMA,"Oklahoma",MONTANA,"Montana",481,429
2016,OKLAHOMA,"Oklahoma",NEBRASKA,"Nebraska",145,152
2016,OKLAHOMA,"Oklahoma",NEVADA,"Nevada",627,322
2016,OKLAHOMA,"Oklahoma",NEW_HAMPSHIRE,"New Hampshire",393,443
2016,OKLAHOMA,"Oklahoma",NEW_JERSEY,"New Jersey",424,266
2016,OKLAHOMA,"Oklahoma",NEW_MEXICO,"New Mexico",1011,477
2016,OKLAHOMA,"Oklahoma",NEW_YORK,"New York",2051,873
2016,OKLAHOMA,"Oklahoma",NORTH_CAROLINA,"North Carolina",1909,879
2016,OKLAHOMA,"Oklahoma",NORTH_DAKOTA,"North Dakota",212,167
2016,OKLAHOMA,"Oklahoma",OHIO,"Ohio",1282,1000
2016,OKLAHOMA,"Oklahoma",OREGON,"Oregon",635,550
2016,OKLAHOMA,"Oklahoma",PENNSYLVANIA,"Pennsylvania",1405,828
2016,OKLAHOMA,"Oklahoma",SOUTH_CAROLINA,"South Carolina",1108,615
2016,OKLAHOMA,"Oklahoma",SOUTH_DAKOTA,"South Dakota",194,208
2016,OKLAHOMA,"Oklahoma",TENNESSEE,"Tennessee",1309,590
2016,OKLAHOMA,"Oklahoma",TEXAS,"Texas",28060,3869
2016,OKLAHOMA,"Oklahoma",UTAH,"Utah",783,737
2016,OKLAHOMA,"Oklahoma",VERMONT,"Vermont",61,82
2016,OKLAHOMA,"Oklahoma",VIRGINIA,"Virginia",1312,705
2016,OKLAHOMA,"Oklahoma",WASHINGTON,"Washington",1658,771
2016,OKLAHOMA,"Oklahoma",WEST_VIRGINIA,"West Virginia",174,173
2016,OKLAHOMA,"Oklahoma",WISCONSIN,"Wisconsin",829,458
2016,OKLAHOMA,"Oklahoma",WYOMING,"Wyoming",299,306
2016,OREGON,"Oregon",ALABAMA,"Alabama",167,200
2016,OREGON,"Oregon",ALASKA,"Alaska",549,334
2016,OREGON,"Oregon",ARIZONA,"Arizona",4932,1728
2016,OREGON,"Oregon",ARKANSAS,"Arkansas",921,558
2016,OREGON,"Oregon",CALIFORNIA,"California",43804,5024
2016,OREGON,"Oregon",COLORADO,"Colorado",3625,1309
2016,OREGON,"Oregon",CONNECTICUT,"Connecticut",1127,1003
2016,OREGON,"Oregon",DELAWARE,"Delaware",159,282
2016,OREGON,"Oregon",DISTRICT_OF_COLUMBIA,"District of Columbia",606,324
2016,OREGON,"Oregon",FLORIDA,"Florida",3172,1093
2016,OREGON,"Oregon",GEORGIA,"Georgia",906,614
2016,OREGON,"Oregon",HAWAII,"Hawaii",3302,1527
2016,OREGON,"Oregon",IDAHO,"Idaho",4576,1686
2016,OREGON,"Oregon",ILLINOIS,"Illinois",2245,971
2016,OREGON,"Oregon",INDIANA,"Indiana",1052,629
2016,OREGON,"Oregon",IOWA,"Iowa",215,190
2016,OREGON,"Oregon",KANSAS,"Kansas",1748,1021
2016,OREGON,"Oregon",KENTUCKY,"Kentucky",997,792
2016,OREGON,"Oregon",LOUISIANA,"Louisiana",769,580
2016,OREGON,"Oregon",MAINE,"Maine",419,298
2016,OREGON,"Oregon",MARYLAND,"Maryland",1678,956
2016,OREGON,"Oregon",MASSACHUSETTS,"Massachusetts",817,429
2016,OREGON,"Oregon",MICHIGAN,"Michigan",993,776
2016,OREGON,"Oregon",MINNESOTA,"Minnesota",724,563
2016,OREGON,"Oregon",MISSISSIPPI,"Mississippi",235,234
2016,OREGON,"Oregon",MISSOURI,"Missouri",1194,699
2016,OREGON,"Oregon",MONTANA,"Montana",2827,1152
2016,OREGON,"Oregon",NEBRASKA,"Nebraska",644,804
2016,OREGON,"Oregon",NEVADA,"Nevada",1631,680
2016,OREGON,"Oregon",NEW_JERSEY,"New Jersey",978,622
2016,OREGON,"Oregon",NEW_MEXICO,"New Mexico",2463,1110
2016,OREGON,"Oregon",NEW_YORK,"New York",2899,1447
2016,OREGON,"Oregon",NORTH_CAROLINA,"North Carolina",2142,1447
2016,OREGON,"Oregon",NORTH_DAKOTA,"North Dakota",402,356
2016,OREGON,"Oregon",OHIO,"Ohio",1421,739
2016,OREGON,"Oregon",OKLAHOMA,"Oklahoma",2185,1838
2016,OREGON,"Oregon",PENNSYLVANIA,"Pennsylvania",1958,894
2016,OREGON,"Oregon",RHODE_ISLAND,"Rhode Island",156,253
2016,OREGON,"Oregon",SOUTH_CAROLINA,"South Carolina",531,448
2016,OREGON,"Oregon",SOUTH_DAKOTA,"South Dakota",608,749
2016,OREGON,"Oregon",TENNESSEE,"Tennessee",1168,863
2016,OREGON,"Oregon",TEXAS,"Texas",5377,1611
2016,OREGON,"Oregon",UTAH,"Utah",3246,1305
2016,OREGON,"Oregon",VERMONT,"Vermont",158,191
2016,OREGON,"Oregon",VIRGINIA,"Virginia",2141,1256
2016,OREGON,"Oregon",WASHINGTON,"Washington",24207,3446
2016,OREGON,"Oregon",WEST_VIRGINIA,"West Virginia",140,230
2016,OREGON,"Oregon",WISCONSIN,"Wisconsin",557,316
2016,OREGON,"Oregon",WYOMING,"Wyoming",563,341
2016,PENNSYLVANIA,"Pennsylvania",ALABAMA,"Alabama",1978,1064
2016,PENNSYLVANIA,"Pennsylvania",ALASKA,"Alaska",820,539
2016,PENNSYLVANIA,"Pennsylvania",ARIZONA,"Arizona",2076,748
2016,PENNSYLVANIA,"Pennsylvania",ARKANSAS,"Arkansas",979,424
2016,PENNSYLVANIA,"Pennsylvania",CALIFORNIA,"California",12381,2594
2016,PENNSYLVANIA,"Pennsylvania",COLORADO,"Colorado",3434,1046
2016,PENNSYLVANIA,"Pennsylvania",CONNECTICUT,"Connecticut",6629,2261
2016,PENNSYLVANIA,"Pennsylvania",DELAWARE,"Delaware",5168,1161
2016,PENNSYLVANIA,"Pennsylvania",DISTRICT_OF_COLUMBIA,"District of Columbia",1908,696
2016,PENNSYLVANIA,"Pennsylvania",FLORIDA,"Florida",12938,2483
2016,PENNSYLVANIA,"Pennsylvania",GEORGIA,"Georgia",5206,1645
2016,PENNSYLVANIA,"Pennsylvania",HAWAII,"Hawaii",588,313
2016,PENNSYLVANIA,"Pennsylvania",IDAHO,"Idaho",629,464
2016,PENNSYLVANIA,"Pennsylvania",ILLINOIS,"Illinois",5341,1561
2016,PENNSYLVANIA,"Pennsylvania",INDIANA,"Indiana",1559,567
2016,PENNSYLVANIA,"Pennsylvania",IOWA,"Iowa",936,786
2016,PENNSYLVANIA,"Pennsylvania",KANSAS,"Kansas",1154,836
2016,PENNSYLVANIA,"Pennsylvania",KENTUCKY,"Kentucky",1487,702
2016,PENNSYLVANIA,"Pennsylvania",LOUISIANA,"Louisiana",513,363
2016,PENNSYLVANIA,"Pennsylvania",MAINE,"Maine",770,508
2016,PENNSYLVANIA,"Pennsylvania",MARYLAND,"Maryland",19747,3362
2016,PENNSYLVANIA,"Pennsylvania",MASSACHUSETTS,"Massachusetts",8352,2535
2016,PENNSYLVANIA,"Pennsylvania",MICHIGAN,"Michigan",2283,813
2016,PENNSYLVANIA,"Pennsylvania",MINNESOTA,"Minnesota",1557,657
2016,PENNSYLVANIA,"Pennsylvania",MISSISSIPPI,"Mississippi",399,318
2016,PENNSYLVANIA,"Pennsylvania",MISSOURI,"Missouri",1363,870
2016,PENNSYLVANIA,"Pennsylvania",MONTANA,"Montana",171,146
2016,PENNSYLVANIA,"Pennsylvania",NEBRASKA,"Nebraska",1063,669
2016,PENNSYLVANIA,"Pennsylvania",NEVADA,"Nevada",803,464
2016,PENNSYLVANIA,"Pennsylvania",NEW_HAMPSHIRE,"New Hampshire",1259,643
2016,PENNSYLVANIA,"Pennsylvania",NEW_JERSEY,"New Jersey",40118,3894
2016,PENNSYLVANIA,"Pennsylvania",NEW_MEXICO,"New Mexico",675,583
2016,PENNSYLVANIA,"Pennsylvania",NEW_YORK,"New York",40208,5965
2016,PENNSYLVANIA,"Pennsylvania",NORTH_CAROLINA,"North Carolina",9251,2308
2016,PENNSYLVANIA,"Pennsylvania",NORTH_DAKOTA,"North Dakota",106,128
2016,PENNSYLVANIA,"Pennsylvania",OHIO,"Ohio",10700,2215
2016,PENNSYLVANIA,"Pennsylvania",OKLAHOMA,"Oklahoma",1130,803
2016,PENNSYLVANIA,"Pennsylvania",OREGON,"Oregon",2511,1068
2016,PENNSYLVANIA,"Pennsylvania",RHODE_ISLAND,"Rhode Island",1204,672
2016,PENNSYLVANIA,"Pennsylvania",SOUTH_CAROLINA,"South Carolina",1582,583
2016,PENNSYLVANIA,"Pennsylvania",SOUTH_DAKOTA,"South Dakota",162,209
2016,PENNSYLVANIA,"Pennsylvania",TENNESSEE,"Tennessee",2746,811
2016,PENNSYLVANIA,"Pennsylvania",TEXAS,"Texas",12497,3500
2016,PENNSYLVANIA,"Pennsylvania",UTAH,"Utah",2014,2040
2016,PENNSYLVANIA,"Pennsylvania",VERMONT,"Vermont",604,499
2016,PENNSYLVANIA,"Pennsylvania",VIRGINIA,"Virginia",12785,2800
2016,PENNSYLVANIA,"Pennsylvania",WASHINGTON,"Washington",3772,1435
2016,PENNSYLVANIA,"Pennsylvania",WEST_VIRGINIA,"West Virginia",3979,1207
2016,PENNSYLVANIA,"Pennsylvania",WISCONSIN,"Wisconsin",2337,2135
2016,PENNSYLVANIA,"Pennsylvania",WYOMING,"Wyoming",188,211
2016,RHODE_ISLAND,"Rhode Island",ALABAMA,"Alabama",53,80
2016,RHODE_ISLAND,"Rhode Island",ARIZONA,"Arizona",360,303
2016,RHODE_ISLAND,"Rhode Island",ARKANSAS,"Arkansas",91,145
2016,RHODE_ISLAND,"Rhode Island",CALIFORNIA,"California",1484,769
2016,RHODE_ISLAND,"Rhode Island",COLORADO,"Colorado",421,350
2016,RHODE_ISLAND,"Rhode Island",CONNECTICUT,"Connecticut",4252,1867
2016,RHODE_ISLAND,"Rhode Island",DELAWARE,"Delaware",23,46
2016,RHODE_ISLAND,"Rhode Island",DISTRICT_OF_COLUMBIA,"District of Columbia",177,190
2016,RHODE_ISLAND,"Rhode Island",FLORIDA,"Florida",2778,1311
2016,RHODE_ISLAND,"Rhode Island",GEORGIA,"Georgia",390,508
2016,RHODE_ISLAND,"Rhode Island",HAWAII,"Hawaii",17,44
2016,RHODE_ISLAND,"Rhode Island",ILLINOIS,"Illinois",621,462
2016,RHODE_ISLAND,"Rhode Island",IOWA,"Iowa",307,466
2016,RHODE_ISLAND,"Rhode Island",KENTUCKY,"Kentucky",41,70
2016,RHODE_ISLAND,"Rhode Island",MAINE,"Maine",209,203
2016,RHODE_ISLAND,"Rhode Island",MARYLAND,"Maryland",623,470
2016,RHODE_ISLAND,"Rhode Island",MASSACHUSETTS,"Massachusetts",9077,1853
2016,RHODE_ISLAND,"Rhode Island",MICHIGAN,"Michigan",696,905
2016,RHODE_ISLAND,"Rhode Island",MINNESOTA,"Minnesota",141,242
2016,RHODE_ISLAND,"Rhode Island",MISSISSIPPI,"Mississippi",135,213
2016,RHODE_ISLAND,"Rhode Island",MISSOURI,"Missouri",87,101
2016,RHODE_ISLAND,"Rhode Island",MONTANA,"Montana",84,141
2016,RHODE_ISLAND,"Rhode Island",NEBRASKA,"Nebraska",196,288
2016,RHODE_ISLAND,"Rhode Island",NEVADA,"Nevada",97,142
2016,RHODE_ISLAND,"Rhode Island",NEW_HAMPSHIRE,"New Hampshire",923,453
2016,RHODE_ISLAND,"Rhode Island",NEW_JERSEY,"New Jersey",631,393
2016,RHODE_ISLAND,"Rhode Island",NEW_YORK,"New York",2631,864
2016,RHODE_ISLAND,"Rhode Island",NORTH_CAROLINA,"North Carolina",812,600
2016,RHODE_ISLAND,"Rhode Island",NORTH_DAKOTA,"North Dakota",113,190
2016,RHODE_ISLAND,"Rhode Island",OHIO,"Ohio",318,260
2016,RHODE_ISLAND,"Rhode Island",OKLAHOMA,"Oklahoma",58,96
2016,RHODE_ISLAND,"Rhode Island",OREGON,"Oregon",90,109
2016,RHODE_ISLAND,"Rhode Island",PENNSYLVANIA,"Pennsylvania",900,802
2016,RHODE_ISLAND,"Rhode Island",SOUTH_CAROLINA,"South Carolina",348,319
2016,RHODE_ISLAND,"Rhode Island",SOUTH_DAKOTA,"South Dakota",121,149
2016,RHODE_ISLAND,"Rhode Island",TENNESSEE,"Tennessee",581,847
2016,RHODE_ISLAND,"Rhode Island",TEXAS,"Texas",1079,559
2016,RHODE_ISLAND,"Rhode Island",UTAH,"Utah",60,98
2016,RHODE_ISLAND,"Rhode Island",VERMONT,"Vermont",337,288
2016,RHODE_ISLAND,"Rhode Island",VIRGINIA,"Virginia",714,376
2016,RHODE_ISLAND,"Rhode Island",WASHINGTON,"Washington",399,294
2016,RHODE_ISLAND,"Rhode Island",WISCONSIN,"Wisconsin",325,414
2016,SOUTH_CAROLINA,"South Carolina",ALABAMA,"Alabama",2823,1381
2016,SOUTH_CAROLINA,"South Carolina",ALASKA,"Alaska",411,361
2016,SOUTH_CAROLINA,"South Carolina",ARIZONA,"Arizona",1708,1046
2016,SOUTH_CAROLINA,"South Carolina",ARKANSAS,"Arkansas",581,459
2016,SOUTH_CAROLINA,"South Carolina",CALIFORNIA,"California",4846,1500
2016,SOUTH_CAROLINA,"South Carolina",COLORADO,"Colorado",1947,915
2016,SOUTH_CAROLINA,"South Carolina",CONNECTICUT,"Connecticut",2941,1176
2016,SOUTH_CAROLINA,"South Carolina",DELAWARE,"Delaware",146,149
2016,SOUTH_CAROLINA,"South Carolina",DISTRICT_OF_COLUMBIA,"District of Columbia",1552,1064
2016,SOUTH_CAROLINA,"South Carolina",FLORIDA,"Florida",13371,2766
2016,SOUTH_CAROLINA,"South Carolina",GEORGIA,"Georgia",16234,3489
2016,SOUTH_CAROLINA,"South Carolina",HAWAII,"Hawaii",858,749
2016,SOUTH_CAROLINA,"South Carolina",IDAHO,"Idaho",47,91
2016,SOUTH_CAROLINA,"South Carolina",ILLINOIS,"Illinois",4512,1512
2016,SOUTH_CAROLINA,"South Carolina",INDIANA,"Indiana",2816,1246
2016,SOUTH_CAROLINA,"South Carolina",IOWA,"Iowa",165,161
2016,SOUTH_CAROLINA,"South Carolina",KANSAS,"Kansas",965,691
2016,SOUTH_CAROLINA,"South Carolina",KENTUCKY,"Kentucky",1312,753
